,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
10,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006476.JPEG,0.02506565700241481,groom,983,0.0196078431372549,bow tie,458,0.023529411764705882,ballplayer,982,0.5176470588235295,Loafer,631,0.027450980392156862,military uniform,653,0.23529411764705882
11,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005083.JPEG,0.024608068997622468,guenon,371,0.01568627450980392,marmoset,378,0.050980392156862744,titi,381,0.4627450980392157,indri,385,0.15294117647058825,squirrel monkey,383,0.10588235294117647
12,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000023.JPEG,0.0244429409976874,sea urchin,329,0.0,sea cucumber,330,0.0,lemon,952,0.00392156862745098,banana,955,0.00392156862745098,Granny Smith,949,0.9098039215686274
13,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002072.JPEG,0.02462951299821725,dragonfly,320,0.0,lynx,288,0.0196078431372549,tiger cat,283,0.023529411764705882,Egyptian cat,286,0.796078431372549,tabby,282,0.0784313725490196
14,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009193.JPEG,0.024661272000230383,picket fence,717,0.011764705882352941,snail,114,0.01568627450980392,mushroom,948,0.0784313725490196,nail,678,0.6980392156862745,slug,115,0.06666666666666667
15,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009754.JPEG,0.024876195999240736,chickadee,20,0.027450980392156862,hummingbird,95,0.06274509803921569,green lizard,47,0.10196078431372549,jay,18,0.11372549019607843,indigo bunting,15,0.23529411764705882
16,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001076.JPEG,0.024627161998068914,candle,471,0.0196078431372549,lotion,632,0.12941176470588237,pill bottle,721,0.596078431372549,lampshade,620,0.03137254901960784,vase,884,0.03137254901960784
17,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009075.JPEG,0.02456125500248163,otter,361,0.00392156862745098,kelpie,228,0.00392156862745098,mink,358,0.011764705882352941,beaver,338,0.8,guinea pig,339,0.0196078431372549
18,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006357.JPEG,0.024972676001198124,ashcan,413,0.0196078431372549,pinwheel,724,0.0196078431372549,envelope,550,0.03529411764705882,pencil sharpener,711,0.40784313725490196,bannister,422,0.050980392156862744
19,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002873.JPEG,0.0246346989988524,teapot,850,0.011764705882352941,water jug,900,0.023529411764705882,ladle,619,0.027450980392156862,pitcher,726,0.08235294117647059,vase,884,0.7137254901960784
20,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000581.JPEG,0.024634012999740662,mantis,316,0.00784313725490196,leafhopper,318,0.01568627450980392,lacewing,319,0.00784313725490196,cabbage butterfly,325,0.17647058823529413,sulphur butterfly,326,0.6862745098039216
21,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001770.JPEG,0.024596939998446032,thresher,857,0.00392156862745098,Model T,662,0.00392156862745098,ox,346,0.03529411764705882,horse cart,604,0.6196078431372549,oxcart,691,0.22745098039215686
22,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001315.JPEG,0.024748604999331292,ice cream,929,0.07058823529411765,bagel,932,0.07450980392156863,burrito,966,0.10196078431372549,meat loaf,963,0.25098039215686274,hotdog,935,0.10980392156862745
23,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009886.JPEG,0.025256469001760706,shovel,793,0.043137254901960784,broom,463,0.07058823529411765,swab,841,0.09019607843137255,folding chair,560,0.08235294117647059,crutch,524,0.23921568627450981
24,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007238.JPEG,0.02470384499974898,great white shark,3,0.03137254901960784,jack-o'-lantern,608,0.03137254901960784,volcano,981,0.054901960784313725,leatherback turtle,35,0.2235294117647059,jellyfish,108,0.27450980392156865
25,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008703.JPEG,0.024501071002305252,mantis,316,0.0,Australian terrier,194,0.00392156862745098,cairn,193,0.03137254901960784,Norfolk terrier,186,0.058823529411764705,Norwich terrier,187,0.8235294117647058
26,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002465.JPEG,0.024495755998941604,Band Aid,420,0.00784313725490196,diaper,530,0.23529411764705882,bath towel,435,0.011764705882352941,bathing cap,434,0.5725490196078431,shower cap,794,0.0392156862745098
27,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008418.JPEG,0.024583198999607703,sarong,776,0.00392156862745098,birdhouse,449,0.00392156862745098,miniskirt,656,0.01568627450980392,chest,493,0.43137254901960786,crate,520,0.43137254901960786
28,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006340.JPEG,0.024540550999518018,wood rabbit,331,0.0,Angora,333,0.0,hare,332,0.0,digital clock,531,0.00392156862745098,jack-o'-lantern,608,0.9098039215686274
29,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003780.JPEG,0.024745251997956075,crutch,524,0.0196078431372549,military uniform,653,0.043137254901960784,tripod,873,0.07058823529411765,paddle,694,0.047058823529411764,rifle,765,0.2627450980392157
30,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006812.JPEG,0.025312876001407858,carpenter's kit,478,0.023529411764705882,stethoscope,824,0.058823529411764705,binder,447,0.09803921568627451,safety pin,773,0.5529411764705883,buckle,465,0.13333333333333333
31,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006640.JPEG,0.024454255999444285,dome,539,0.00784313725490196,pedestal,709,0.011764705882352941,monastery,664,0.01568627450980392,palace,699,0.8235294117647058,castle,484,0.0196078431372549
32,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001514.JPEG,0.024685919997864403,strawberry,950,0.011764705882352941,honeycomb,600,0.12941176470588237,ice cream,929,0.01568627450980392,pomegranate,958,0.6941176470588235,corn,988,0.0196078431372549
33,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008995.JPEG,0.0245553659988218,hamster,334,0.0,wood rabbit,331,0.0,Angora,333,0.0,porcupine,335,0.0,harp,595,0.8980392156862745
34,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007631.JPEG,0.02461162499821512,Mexican hairless,269,0.011764705882352941,armadillo,364,0.01568627450980392,wild boar,343,0.03137254901960784,hippopotamus,345,0.3764705882352941,hog,342,0.3764705882352941
35,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001369.JPEG,0.024832565999531653,violin,890,0.011764705882352941,flute,559,0.0196078431372549,oboe,684,0.03137254901960784,bassoon,433,0.6078431372549019,cello,487,0.21176470588235294
36,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000655.JPEG,0.024870750999980373,kit fox,279,0.00392156862745098,red fox,278,0.00392156862745098,wallaby,105,0.8549019607843137,paper towel,701,0.00392156862745098,dingo,274,0.023529411764705882
37,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000343.JPEG,0.02448458900107653,cougar,287,0.00392156862745098,wallaby,105,0.00392156862745098,suspension bridge,840,0.00392156862745098,red wolf,272,0.00392156862745098,llama,356,0.8823529411764706
38,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000846.JPEG,0.02454455100087216,soccer ball,806,0.0196078431372549,ping-pong ball,723,0.023529411764705882,jack-o'-lantern,608,0.03529411764705882,mouse,674,0.49019607843137253,crash helmet,519,0.058823529411764705
39,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006841.JPEG,0.02465012399989064,book jacket,922,0.00784313725490196,crate,520,0.00784313725490196,hatchet,597,0.01568627450980392,apiary,411,0.01568627450980392,mousetrap,675,0.792156862745098
40,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004714.JPEG,0.024622106000606436,stethoscope,824,0.03529411764705882,hair slide,585,0.09019607843137255,bolo tie,452,0.2549019607843137,whistle,903,0.14901960784313725,racket,753,0.19607843137254902
41,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003381.JPEG,0.02467079000052763,Angora,333,0.0,sea cucumber,330,0.0,hare,332,0.0,hamster,334,0.0,odometer,686,0.9137254901960784
42,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006979.JPEG,0.024805307999486104,shower cap,794,0.00392156862745098,maillot,639,0.3843137254901961,maillot,640,0.3843137254901961,bathing cap,434,0.011764705882352941,sunscreen,839,0.00392156862745098
43,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000622.JPEG,0.024643938999361126,rifle,765,0.01568627450980392,buckle,465,0.01568627450980392,hammer,588,0.01568627450980392,scabbard,778,0.6078431372549019,carpenter's kit,478,0.19215686274509805
44,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001339.JPEG,0.024902102999476483,streetcar,830,0.00392156862745098,flagpole,558,0.00392156862745098,dock,537,0.00392156862745098,container ship,511,0.8784313725490196,crane,518,0.00392156862745098
45,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003169.JPEG,0.024524421998648904,fox squirrel,336,0.0,great grey owl,25,0.8901960784313725,ruffed grouse,83,0.00784313725490196,porcupine,335,0.0,toilet tissue,1000,0.0
46,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009734.JPEG,0.024513939999451395,dugong,150,0.011764705882352941,hammerhead,5,0.0196078431372549,scuba diver,984,0.06666666666666667,stingray,7,0.7019607843137254,electric ray,6,0.09411764705882353
47,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003854.JPEG,0.024671994997333968,hamster,334,0.0,hare,332,0.0,tree frog,32,0.00392156862745098,leafhopper,318,0.8823529411764706,leaf beetle,305,0.023529411764705882
48,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007447.JPEG,0.024681605002115248,sulphur butterfly,326,0.043137254901960784,hummingbird,95,0.043137254901960784,yellow lady's slipper,987,0.13333333333333333,pinwheel,724,0.058823529411764705,hip,990,0.06274509803921569
49,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000382.JPEG,0.024686456999916118,hamster,334,0.0,megalith,650,0.8980392156862745,stone wall,826,0.00392156862745098,Angora,333,0.0,toilet tissue,1000,0.0
50,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001719.JPEG,0.02467975400213618,stove,828,0.023529411764705882,candle,471,0.023529411764705882,fire screen,557,0.10196078431372549,sunglasses,838,0.30980392156862746,sunglass,837,0.1843137254901961
51,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006136.JPEG,0.02453864400013117,wood rabbit,331,0.0,hamster,334,0.0,harvester,596,0.00784313725490196,thatch,854,0.03137254901960784,thresher,857,0.8470588235294118
52,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007068.JPEG,0.024671698000020115,police van,735,0.01568627450980392,moving van,676,0.0196078431372549,snowplow,804,0.3686274509803922,garbage truck,570,0.027450980392156862,ambulance,408,0.023529411764705882
53,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008707.JPEG,0.02439308999964851,hamster,334,0.0,wood rabbit,331,0.0,Angora,333,0.0,porcupine,335,0.0,isopod,127,0.9215686274509803
54,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002311.JPEG,0.025802333999308757,sea cucumber,330,0.0,hamster,334,0.0,Angora,333,0.0,bustard,139,0.9294117647058824,toilet tissue,1000,0.0
55,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001108.JPEG,0.024684937998245005,binder,447,0.0392156862745098,tray,869,0.0392156862745098,window screen,905,0.054901960784313725,plastic bag,729,0.06274509803921569,birdhouse,449,0.35294117647058826
56,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004426.JPEG,0.0246292359988729,castle,484,0.027450980392156862,bell cote,443,0.5882352941176471,monastery,664,0.19607843137254902,vault,885,0.027450980392156862,church,498,0.07450980392156863
57,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007616.JPEG,0.02465912399929948,catamaran,485,0.00392156862745098,airship,406,0.11764705882352941,balloon,418,0.08235294117647059,parachute,702,0.4,radio telescope,756,0.00784313725490196
58,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005615.JPEG,0.024805454999295762,red-breasted merganser,99,0.00392156862745098,American coot,138,0.00392156862745098,spoonbill,130,0.011764705882352941,redshank,142,0.027450980392156862,dowitcher,143,0.8588235294117647
59,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002100.JPEG,0.025059489002160262,hen,9,0.027450980392156862,vulture,24,0.03137254901960784,black grouse,81,0.054901960784313725,hornbill,94,0.6784313725490196,black swan,101,0.09019607843137255
60,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005777.JPEG,0.02461049500197987,hand-held computer,591,0.00392156862745098,can opener,474,0.00784313725490196,hand blower,590,0.011764705882352941,ocarina,685,0.4235294117647059,remote control,762,0.01568627450980392
61,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008706.JPEG,0.02454253200266976,hamster,334,0.0,hermit crab,126,0.00392156862745098,tick,79,0.00392156862745098,ground beetle,303,0.00392156862745098,dung beetle,306,0.8980392156862745
62,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000108.JPEG,0.02453847699871403,electric guitar,547,0.00392156862745098,jigsaw puzzle,612,0.00392156862745098,acoustic guitar,403,0.0196078431372549,cello,487,0.4549019607843137,violin,890,0.4549019607843137
63,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000118.JPEG,0.0245073299993237,gong,578,0.00784313725490196,plate rack,730,0.023529411764705882,maze,647,0.03529411764705882,electric fan,546,0.39215686274509803,coil,507,0.23137254901960785
64,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005095.JPEG,0.024652864998643054,dome,539,0.047058823529411764,bell cote,443,0.08627450980392157,church,498,0.06666666666666667,dam,526,0.06274509803921569,monastery,664,0.050980392156862744
65,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006120.JPEG,0.02450453300116351,acorn,989,0.00784313725490196,wooden spoon,911,0.00784313725490196,cliff dwelling,501,0.011764705882352941,conch,113,0.0196078431372549,triceratops,52,0.8117647058823529
66,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009787.JPEG,0.025031287001183955,milk can,654,0.00784313725490196,Crock Pot,522,0.011764705882352941,pill bottle,721,0.023529411764705882,apiary,411,0.4,stupa,833,0.0392156862745098
67,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006653.JPEG,0.024540255002648337,aircraft carrier,404,0.00392156862745098,paddlewheel,695,0.00392156862745098,liner,629,0.00392156862745098,dock,537,0.00784313725490196,submarine,834,0.9019607843137255
68,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007279.JPEG,0.02443232999939937,flagpole,558,0.00392156862745098,pole,734,0.011764705882352941,balance beam,417,0.01568627450980392,horizontal bar,603,0.6823529411764706,parallel bars,703,0.21568627450980393
69,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000859.JPEG,0.024627586997667095,dome,539,0.00392156862745098,greenhouse,581,0.011764705882352941,crib,521,0.00392156862745098,book jacket,922,0.00784313725490196,mosquito net,670,0.8666666666666667
70,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003801.JPEG,0.024482497003191384,llama,356,0.00392156862745098,plow,731,0.00784313725490196,oxcart,691,0.19607843137254902,water buffalo,347,0.09411764705882353,ox,346,0.5294117647058824
71,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006356.JPEG,0.024547606000851374,cheetah,294,0.00784313725490196,fox squirrel,336,0.00784313725490196,lynx,288,0.011764705882352941,hare,332,0.3411764705882353,wood rabbit,331,0.24705882352941178
72,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009093.JPEG,0.024607957999251084,conch,113,0.011764705882352941,beagle,163,0.027450980392156862,basset,162,0.03137254901960784,Pembroke,264,0.06666666666666667,basenji,254,0.7058823529411765
73,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001206.JPEG,0.024571848000050522,llama,356,0.00392156862745098,ostrich,10,0.00392156862745098,ice lolly,930,0.00392156862745098,Scottish deerhound,178,0.7254901960784313,Irish wolfhound,171,0.1568627450980392
74,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008714.JPEG,0.02456358800191083,green lizard,47,0.011764705882352941,tree frog,32,0.043137254901960784,green mamba,65,0.050980392156862744,jackfruit,956,0.3568627450980392,green snake,56,0.33725490196078434
75,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006728.JPEG,0.02473647499937215,frilled lizard,44,0.011764705882352941,green lizard,47,0.0196078431372549,shovel,793,0.03529411764705882,banana,955,0.6431372549019608,pot,739,0.07450980392156863
76,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004944.JPEG,0.024603698999271728,hornbill,94,0.00392156862745098,indigo bunting,15,0.00392156862745098,magpie,19,0.00392156862745098,macaw,89,0.8392156862745098,jay,18,0.011764705882352941
77,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002193.JPEG,0.02449329299997771,tile roof,859,0.00784313725490196,pedestal,709,0.5725490196078431,obelisk,683,0.18823529411764706,bell cote,443,0.011764705882352941,beacon,438,0.023529411764705882
78,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005176.JPEG,0.024702735001483234,overskirt,690,0.00784313725490196,prayer rug,742,0.011764705882352941,wool,912,0.027450980392156862,stole,825,0.10980392156862745,poncho,736,0.7215686274509804
79,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000922.JPEG,0.024600086999271298,cairn,193,0.011764705882352941,Australian terrier,194,0.01568627450980392,Border terrier,183,0.023529411764705882,Norwich terrier,187,0.45098039215686275,Norfolk terrier,186,0.2549019607843137
80,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008835.JPEG,0.024606253999081673,stupa,833,0.00784313725490196,ski,796,0.14901960784313725,barn,426,0.00784313725490196,alp,971,0.6588235294117647,shovel,793,0.0392156862745098
81,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009930.JPEG,0.024801733998174313,pencil box,710,0.06274509803921569,iPod,606,0.06666666666666667,tray,869,0.09411764705882353,envelope,550,0.2235294117647059,laptop,621,0.15294117647058825
82,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002404.JPEG,0.0245441059996665,gas pump,572,0.00784313725490196,analog clock,410,0.0196078431372549,barometer,427,0.7215686274509804,slide rule,799,0.023529411764705882,scale,779,0.12156862745098039
83,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005168.JPEG,0.02441742299924954,plow,731,0.023529411764705882,screw,784,0.027450980392156862,ladle,619,0.21176470588235294,shovel,793,0.043137254901960784,hammer,588,0.03137254901960784
84,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006963.JPEG,0.024642864998895675,bonnet,453,0.00392156862745098,wool,912,0.00392156862745098,sweatshirt,842,0.00784313725490196,academic gown,401,0.00784313725490196,wig,904,0.8431372549019608
85,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000338.JPEG,0.02476186400235747,feather boa,553,0.0196078431372549,groom,983,0.0196078431372549,gown,579,0.043137254901960784,throne,858,0.2,vestment,888,0.48627450980392156
86,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004307.JPEG,0.024513218999345554,analog clock,410,0.00784313725490196,monastery,664,0.00784313725490196,wall clock,893,0.011764705882352941,tile roof,859,0.027450980392156862,bell cote,443,0.8156862745098039
87,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003020.JPEG,0.024664549997396534,spaghetti squash,941,0.054901960784313725,butternut squash,943,0.07450980392156863,acorn squash,942,0.08627450980392157,grocery store,583,0.11372549019607843,head cabbage,937,0.4666666666666667
88,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002944.JPEG,0.02452745900154696,crayfish,125,0.050980392156862744,sea cucumber,330,0.09411764705882353,hermit crab,126,0.11764705882352941,cockroach,315,0.2,isopod,127,0.10196078431372549
89,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000560.JPEG,0.024691328002518276,mobile home,661,0.00392156862745098,recreational vehicle,758,0.00392156862745098,sliding door,800,0.00392156862745098,passenger car,706,0.8901960784313725,electric locomotive,548,0.023529411764705882
90,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007202.JPEG,0.024716864001675276,hammer,588,0.01568627450980392,tripod,873,0.01568627450980392,dumbbell,544,0.023529411764705882,fountain pen,564,0.043137254901960784,can opener,474,0.6588235294117647
91,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004024.JPEG,0.02542774500034284,Great Dane,247,0.023529411764705882,Ibizan hound,174,0.043137254901960784,Italian greyhound,172,0.09411764705882353,whippet,173,0.3764705882352941,dogsled,538,0.21176470588235294
92,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009770.JPEG,0.02455190299951937,crib,521,0.00784313725490196,hoopskirt,602,0.00784313725490196,lampshade,620,0.0196078431372549,mosquito net,670,0.8352941176470589,window shade,906,0.011764705882352941
93,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007486.JPEG,0.02468782699725125,tailed frog,33,0.011764705882352941,puffer,398,0.01568627450980392,bullfrog,31,0.01568627450980392,common newt,27,0.12156862745098039,axolotl,30,0.6627450980392157
94,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004603.JPEG,0.024616013000922976,sundial,836,0.00784313725490196,manhole cover,641,0.0196078431372549,dial telephone,529,0.03137254901960784,wall clock,893,0.03137254901960784,brass,459,0.7725490196078432
95,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000500.JPEG,0.024352350003027823,Scottish deerhound,178,0.0196078431372549,Lakeland terrier,190,0.027450980392156862,Irish terrier,185,0.06666666666666667,otterhound,176,0.5058823529411764,Irish wolfhound,171,0.09019607843137255
96,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004134.JPEG,0.0246029029985948,giant schnauzer,198,0.01568627450980392,Scotch terrier,200,0.023529411764705882,Newfoundland,257,0.7176470588235294,briard,227,0.07058823529411765,groenendael,225,0.03137254901960784
97,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003294.JPEG,0.024679179001395823,sea cucumber,330,0.0,hamster,334,0.0,hare,332,0.0,vase,884,0.00392156862745098,potter's wheel,740,0.9019607843137255
98,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006638.JPEG,0.02503415599858272,nail,678,0.00392156862745098,broom,463,0.00392156862745098,grey whale,148,0.00392156862745098,oil filter,687,0.01568627450980392,panpipe,700,0.8470588235294118
99,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002607.JPEG,0.02495047299817088,screen,783,0.03529411764705882,desktop computer,528,0.054901960784313725,notebook,682,0.058823529411764705,monitor,665,0.12156862745098039,desk,527,0.42745098039215684
