,image,inference time,label,index,value,boxes
10,/home/pi/sambashare/BacArbeit/cocoval2017/000000334483.jpg,0.4248921319958754,"['0: person', '55: cake', '0: person', '0: person', '0: person', '55: cake', '55: cake', '60: dining table', '55: cake', '42: fork', '55: cake']","[0, 55, 0, 0, 0, 55, 55, 60, 55, 42, 55]","[0.8609268, 0.7449126, 0.679097, 0.6045585, 0.49761167, 0.45751965, 0.45460194, 0.43203554, 0.33835396, 0.30114868, 0.27545714]","[[230.78, 89.29, 170.97, 274.19], [324.2, 373.66, 144.33, 80.46], [1.29, 418.59, 213.6, 219.83], [0.89, 106.38, 234.25, 296.38], [436.51, 182.89, 43.22, 187.44], [235.85, 502.08, 37.98, 38.2], [368.56, 568.21, 111.44, 71.64], [0.0, 307.28, 480.0, 321.58], [362.68, 510.6, 83.45, 60.35], [176.65, 559.16, 37.4, 48.41], [359.9, 339.72, 51.22, 42.34]]"
11,/home/pi/sambashare/BacArbeit/cocoval2017/000000042070.jpg,0.46678034801152535,"['2: car', '5: bus']","[2, 5]","[0.6311388, 0.4967048]","[[547.52, 308.59, 28.86, 17.02], [103.74, 5.0, 453.33, 497.72]]"
12,/home/pi/sambashare/BacArbeit/cocoval2017/000000350607.jpg,0.4033700159925502,[],[],[],[]
13,/home/pi/sambashare/BacArbeit/cocoval2017/000000136466.jpg,0.4081176720210351,[],[],[],[]
14,/home/pi/sambashare/BacArbeit/cocoval2017/000000229948.jpg,0.40252759199938737,"['17: horse', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[17, 0, 0, 0, 0, 0, 0]","[0.6214232, 0.5306157, 0.42346004, 0.41171563, 0.40556934, 0.3067463, 0.28353855]","[[315.57, 86.51, 230.65, 246.23], [202.42, 109.91, 72.24, 122.16], [83.59, 175.89, 36.38, 33.77], [0.0, 178.61, 16.48, 49.65], [621.4, 158.02, 18.6, 58.69], [33.15, 178.14, 45.71, 46.95], [115.96, 173.75, 38.46, 33.65]]"
15,/home/pi/sambashare/BacArbeit/cocoval2017/000000433980.jpg,0.4238314489775803,[],[],[],[]
16,/home/pi/sambashare/BacArbeit/cocoval2017/000000375015.jpg,0.37530589700327255,['21: bear'],[21],[0.88628477],"[[281.11, 2.94, 358.39, 397.31]]"
17,/home/pi/sambashare/BacArbeit/cocoval2017/000000388258.jpg,0.41368701099418104,['4: airplane'],[4],[0.8623233],"[[496.9, 91.28, 66.44, 31.26]]"
18,/home/pi/sambashare/BacArbeit/cocoval2017/000000293804.jpg,0.4044688470021356,"['57: couch', '57: couch', '58: potted plant']","[57, 57, 58]","[0.81450915, 0.678512, 0.5793204]","[[0.0, 183.37, 208.97, 148.57], [264.36, 186.07, 235.5, 143.75], [288.19, 178.08, 27.12, 58.61]]"
19,/home/pi/sambashare/BacArbeit/cocoval2017/000000464786.jpg,0.4009144479932729,['52: hot dog'],[52],[0.3505505],"[[10.64, 11.38, 594.71, 409.3]]"
20,/home/pi/sambashare/BacArbeit/cocoval2017/000000073153.jpg,0.40440792101435363,"['0: person', '32: sports ball']","[0, 32]","[0.7148748, 0.32213578]","[[198.0, 25.17, 188.39, 611.09], [311.3, 605.41, 45.45, 34.31]]"
21,/home/pi/sambashare/BacArbeit/cocoval2017/000000430073.jpg,0.4156430799921509,"['0: person', '0: person', '0: person', '18: sheep', '56: chair', '0: person', '0: person', '0: person', '56: chair', '0: person', '56: chair', '0: person', '0: person', '0: person', '0: person', '56: chair']","[0, 0, 0, 18, 56, 0, 0, 0, 56, 0, 56, 0, 0, 0, 0, 56]","[0.84211373, 0.829654, 0.8198637, 0.77007824, 0.61953986, 0.6141361, 0.5826382, 0.57637256, 0.51477486, 0.49810988, 0.49649486, 0.4482207, 0.40985644, 0.30293244, 0.2891971, 0.28846633]","[[0.29, 185.31, 58.4, 258.69], [54.0, 166.1, 82.06, 240.72], [395.1, 154.95, 48.52, 100.29], [206.09, 190.54, 171.81, 114.85], [508.83, 252.2, 64.24, 66.72], [116.76, 122.69, 21.09, 56.91], [139.84, 126.89, 17.4, 53.29], [195.23, 117.57, 16.88, 58.99], [358.5, 202.54, 39.88, 58.19], [254.8, 119.06, 21.44, 28.06], [438.4, 213.1, 48.51, 78.19], [177.13, 120.28, 20.87, 60.3], [574.09, 206.3, 61.42, 104.09], [512.59, 208.7, 45.99, 69.98], [281.24, 134.01, 18.1, 23.33], [304.14, 174.03, 38.34, 24.52]]"
22,/home/pi/sambashare/BacArbeit/cocoval2017/000000104119.jpg,0.4150188220082782,[],[],[],[]
23,/home/pi/sambashare/BacArbeit/cocoval2017/000000336587.jpg,0.41252225398784503,"['11: stop sign', '9: traffic light']","[11, 9]","[0.9398494, 0.34401405]","[[246.82, 0.89, 96.23, 97.58], [534.03, 181.62, 19.14, 32.99]]"
24,/home/pi/sambashare/BacArbeit/cocoval2017/000000312278.jpg,0.2984304479905404,[],[],[],[]
25,/home/pi/sambashare/BacArbeit/cocoval2017/000000368752.jpg,0.4202203110035043,"['41: cup', '0: person', '45: bowl', '0: person', '60: dining table', '55: cake']","[41, 0, 45, 0, 60, 55]","[0.8753354, 0.6177059, 0.5534099, 0.35543737, 0.30729383, 0.2805984]","[[0.14, 264.28, 80.27, 195.74], [234.56, 0.0, 243.29, 294.57], [80.99, 408.6, 93.94, 77.84], [8.44, 16.55, 253.46, 391.93], [24.09, 305.05, 453.08, 332.35], [217.8, 332.24, 85.11, 64.44]]"
26,/home/pi/sambashare/BacArbeit/cocoval2017/000000128598.jpg,0.4193710529943928,"['49: orange', '49: orange', '49: orange', '47: apple', '47: apple', '49: orange', '47: apple', '47: apple', '49: orange', '49: orange', '49: orange', '47: apple', '49: orange']","[49, 49, 49, 47, 47, 49, 47, 47, 49, 49, 49, 47, 49]","[0.82780266, 0.6859146, 0.6616597, 0.5110222, 0.48308188, 0.48135796, 0.43693897, 0.4138369, 0.37344876, 0.33670795, 0.3098876, 0.2931481, 0.27155516]","[[241.68, 461.16, 219.38, 177.76], [32.16, 432.63, 204.87, 203.71], [224.6, 312.01, 187.89, 172.49], [0.22, 390.22, 53.91, 190.88], [4.31, 200.71, 253.37, 254.75], [364.48, 180.92, 115.52, 181.23], [251.75, 0.0, 228.25, 201.32], [405.37, 327.42, 72.24, 236.9], [114.82, 76.33, 141.8, 134.32], [0.0, 100.59, 139.18, 190.81], [33.47, 25.23, 114.52, 106.58], [188.4, 139.02, 156.79, 166.99], [152.29, 0.05, 134.85, 98.15]]"
27,/home/pi/sambashare/BacArbeit/cocoval2017/000000507042.jpg,0.4062800289830193,"['23: giraffe', '23: giraffe']","[23, 23]","[0.6880481, 0.35119206]","[[47.15, 162.76, 365.9, 468.85], [31.89, 200.62, 195.01, 400.48]]"
28,/home/pi/sambashare/BacArbeit/cocoval2017/000000088970.jpg,0.407870229013497,"['0: person', '32: sports ball', '38: tennis racket']","[0, 32, 38]","[0.86785555, 0.80057186, 0.72487336]","[[121.68, 153.12, 172.2, 313.88], [80.03, 55.13, 16.07, 16.63], [214.02, 135.43, 74.77, 74.74]]"
29,/home/pi/sambashare/BacArbeit/cocoval2017/000000507015.jpg,0.40239498199662194,"['0: person', '0: person', '0: person', '0: person', '0: person', '35: baseball glove', '0: person', '35: baseball glove', '38: tennis racket', '38: tennis racket', '35: baseball glove']","[0, 0, 0, 0, 0, 35, 0, 35, 38, 38, 35]","[0.9229872, 0.9059974, 0.890453, 0.79409945, 0.7152581, 0.69315624, 0.6393763, 0.35120293, 0.3049168, 0.2683665, 0.25582138]","[[275.03, 164.83, 75.47, 137.31], [367.08, 164.92, 72.13, 138.81], [490.21, 182.9, 61.95, 222.38], [82.79, 136.21, 45.38, 136.45], [90.05, 92.53, 25.35, 62.93], [443.58, 230.81, 19.29, 20.75], [112.21, 125.87, 27.71, 83.95], [417.59, 187.32, 20.67, 21.63], [125.76, 182.75, 15.27, 26.57], [113.49, 205.14, 19.05, 30.52], [339.04, 224.76, 11.63, 13.84]]"
30,/home/pi/sambashare/BacArbeit/cocoval2017/000000450559.jpg,0.4059374739881605,"['0: person', '36: skateboard']","[0, 36]","[0.91355526, 0.8200614]","[[80.57, 34.83, 225.52, 324.6], [190.99, 213.8, 154.36, 161.64]]"
31,/home/pi/sambashare/BacArbeit/cocoval2017/000000067315.jpg,0.4009012820024509,['0: person'],[0],[0.31805596],"[[0.0, 11.75, 548.37, 407.01]]"
32,/home/pi/sambashare/BacArbeit/cocoval2017/000000175535.jpg,0.422501230990747,"['48: sandwich', '48: sandwich', '45: bowl', '45: bowl', '60: dining table']","[48, 48, 45, 45, 60]","[0.65424746, 0.6161465, 0.43555441, 0.34854683, 0.27015713]","[[203.15, 211.38, 251.52, 235.15], [14.84, 189.07, 202.62, 203.07], [162.19, 441.35, 231.43, 198.65], [391.77, 0.3, 86.07, 88.04], [0.0, 7.83, 474.93, 589.75]]"
33,/home/pi/sambashare/BacArbeit/cocoval2017/000000129113.jpg,0.41711917001521215,[],[],[],[]
34,/home/pi/sambashare/BacArbeit/cocoval2017/000000103585.jpg,0.4060489370021969,"['61: toilet', '71: sink', '71: sink', '75: vase']","[61, 71, 71, 75]","[0.7575805, 0.6648246, 0.65497184, 0.4732444]","[[315.02, 344.59, 49.87, 72.01], [190.65, 319.91, 70.64, 25.87], [0.0, 379.36, 92.84, 70.14], [113.78, 292.39, 28.42, 65.93]]"
35,/home/pi/sambashare/BacArbeit/cocoval2017/000000035062.jpg,0.40163400198798627,[],[],[],[]
36,/home/pi/sambashare/BacArbeit/cocoval2017/000000451714.jpg,0.41955655300989747,"['0: person', '0: person']","[0, 0]","[0.7945703, 0.7751324]","[[157.82, 203.41, 32.83, 124.32], [174.52, 101.9, 150.42, 445.74]]"
37,/home/pi/sambashare/BacArbeit/cocoval2017/000000080932.jpg,0.41902805399149656,"['0: person', '41: cup', '0: person', '56: chair', '0: person', '53: pizza']","[0, 41, 0, 56, 0, 53]","[0.795939, 0.75616586, 0.5117304, 0.38781226, 0.36791888, 0.35985947]","[[261.89, 34.56, 165.02, 347.29], [0.41, 323.69, 54.17, 158.53], [63.36, 130.37, 299.63, 409.78], [43.04, 282.11, 93.07, 105.78], [249.0, 33.74, 156.12, 166.67], [153.84, 364.61, 158.02, 135.03]]"
38,/home/pi/sambashare/BacArbeit/cocoval2017/000000362716.jpg,0.40058850502828136,"['0: person', '38: tennis racket', '32: sports ball', '0: person']","[0, 38, 32, 0]","[0.7326711, 0.6580736, 0.4028272, 0.27617767]","[[129.86, 19.63, 376.44, 407.37], [132.2, 11.06, 106.55, 185.97], [434.44, 178.67, 33.72, 29.21], [613.02, 366.85, 26.79, 52.65]]"
39,/home/pi/sambashare/BacArbeit/cocoval2017/000000560371.jpg,0.39921895301085897,[],[],[],[]
40,/home/pi/sambashare/BacArbeit/cocoval2017/000000375763.jpg,0.4149534530006349,"['18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep']","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[0.86270094, 0.8528797, 0.84665674, 0.8272825, 0.8029537, 0.8013163, 0.7847813, 0.64544594, 0.63722813, 0.27166584]","[[131.71, 197.59, 63.24, 104.82], [411.79, 170.25, 65.34, 130.27], [233.53, 211.54, 79.9, 129.21], [33.35, 197.57, 90.41, 104.22], [188.9, 192.48, 55.16, 109.86], [467.58, 182.89, 71.2, 124.69], [283.68, 188.06, 82.6, 118.33], [354.43, 184.27, 69.92, 100.69], [510.83, 183.67, 51.06, 101.29], [92.03, 199.18, 51.26, 86.44]]"
41,/home/pi/sambashare/BacArbeit/cocoval2017/000000017714.jpg,0.4131543459952809,"['41: cup', '41: cup', '60: dining table', '43: knife', '45: bowl']","[41, 41, 60, 43, 45]","[0.6648077, 0.6208611, 0.47542727, 0.3272664, 0.27104163]","[[332.09, 178.9, 82.46, 78.5], [176.82, 120.17, 129.95, 97.86], [67.09, 76.24, 528.49, 393.64], [295.47, 373.54, 193.57, 73.77], [363.19, 226.14, 208.8, 226.07]]"
42,/home/pi/sambashare/BacArbeit/cocoval2017/000000140556.jpg,0.41696165199391544,"['0: person', '0: person', '10: fire hydrant', '0: person']","[0, 0, 10, 0]","[0.9225676, 0.88531613, 0.8714826, 0.79466563]","[[57.76, 61.6, 115.43, 394.7], [472.69, 16.5, 144.8, 434.01], [382.13, 243.5, 109.94, 210.35], [150.97, 13.89, 206.4, 443.11]]"
43,/home/pi/sambashare/BacArbeit/cocoval2017/000000043737.jpg,0.41818325998610817,"['74: clock', '2: car', '0: person', '2: car']","[74, 2, 0, 2]","[0.87468153, 0.55309683, 0.44943723, 0.42728052]","[[29.92, 121.31, 125.17, 119.62], [0.27, 416.0, 27.05, 23.11], [449.85, 501.46, 22.04, 44.46], [28.71, 417.6, 40.55, 17.69]]"
44,/home/pi/sambashare/BacArbeit/cocoval2017/000000460927.jpg,0.3576164760161191,['21: bear'],[21],[0.8610438],"[[109.88, 60.58, 373.25, 261.52]]"
45,/home/pi/sambashare/BacArbeit/cocoval2017/000000329447.jpg,0.4697091209818609,"['16: dog', '19: cow', '19: cow', '19: cow', '19: cow']","[16, 19, 19, 19, 19]","[0.77048206, 0.7530256, 0.7530255, 0.7146171, 0.5209149]","[[470.54, 339.82, 149.77, 111.7], [76.13, 119.15, 214.24, 334.83], [0.74, 136.43, 86.29, 307.82], [292.14, 147.19, 187.73, 309.7], [180.29, 108.66, 136.12, 344.13]]"
46,/home/pi/sambashare/BacArbeit/cocoval2017/000000532575.jpg,0.4010489860083908,['15: cat'],[15],[0.33106166],"[[4.49, 51.02, 508.24, 363.18]]"
47,/home/pi/sambashare/BacArbeit/cocoval2017/000000458992.jpg,0.41883773999870755,"['53: pizza', '0: person', '39: bottle']","[53, 0, 39]","[0.7062016, 0.6125571, 0.5824315]","[[12.72, 392.23, 448.25, 239.65], [0.0, 3.9, 467.2, 403.77], [429.65, 492.41, 49.97, 147.59]]"
48,/home/pi/sambashare/BacArbeit/cocoval2017/000000543528.jpg,0.4136271229945123,['4: airplane'],[4],[0.8516225],"[[180.2, 81.08, 327.08, 169.08]]"
49,/home/pi/sambashare/BacArbeit/cocoval2017/000000051712.jpg,0.36047335900366306,"['0: person', '30: skis']","[0, 30]","[0.85677516, 0.41752425]","[[145.41, 49.71, 162.93, 227.9], [77.33, 253.2, 257.41, 76.29]]"
50,/home/pi/sambashare/BacArbeit/cocoval2017/000000455157.jpg,0.5861059779999778,"['25: umbrella', '0: person', '13: bench']","[25, 0, 13]","[0.7654078, 0.52891827, 0.31372768]","[[233.87, 134.16, 211.37, 166.84], [147.98, 165.54, 186.78, 334.7], [166.41, 316.63, 403.99, 231.16]]"
51,/home/pi/sambashare/BacArbeit/cocoval2017/000000000802.jpg,0.40477682900382206,"['69: oven', '72: refrigerator']","[69, 72]","[0.82056266, 0.7379074]","[[31.67, 285.46, 127.79, 237.36], [239.52, 185.65, 175.92, 346.94]]"
52,/home/pi/sambashare/BacArbeit/cocoval2017/000000041872.jpg,0.4016565960191656,"['56: chair', '74: clock', '56: chair', '62: tv', '57: couch']","[56, 74, 56, 62, 57]","[0.7803737, 0.7171031, 0.64087087, 0.5564957, 0.44843808]","[[325.06, 254.91, 104.62, 113.76], [177.69, 139.74, 45.23, 52.45], [257.81, 255.49, 67.28, 101.95], [516.91, 81.86, 85.38, 95.54], [146.58, 341.72, 198.43, 81.9]]"
53,/home/pi/sambashare/BacArbeit/cocoval2017/000000478862.jpg,0.4153907859872561,"['0: person', '0: person', '0: person', '0: person', '4: airplane', '0: person', '0: person', '0: person', '0: person', '0: person']","[0, 0, 0, 0, 4, 0, 0, 0, 0, 0]","[0.8498112, 0.845896, 0.81584865, 0.77468044, 0.6961596, 0.58431935, 0.5759081, 0.46323702, 0.46138227, 0.36633328]","[[79.38, 284.74, 42.8, 107.46], [405.3, 274.93, 55.57, 129.76], [599.27, 275.58, 31.57, 79.15], [117.68, 305.52, 33.75, 84.85], [33.58, 119.21, 606.42, 235.67], [150.87, 313.38, 14.25, 30.19], [569.52, 280.67, 21.75, 63.08], [250.5, 288.61, 15.55, 58.47], [40.79, 290.28, 20.78, 39.88], [588.77, 277.04, 15.5, 66.99]]"
54,/home/pi/sambashare/BacArbeit/cocoval2017/000000287874.jpg,0.4039804610074498,"['6: train', '0: person', '0: person', '0: person']","[6, 0, 0, 0]","[0.8907799, 0.5516041, 0.4291583, 0.3385703]","[[194.89, 124.75, 212.1, 202.04], [412.89, 209.65, 17.89, 38.66], [436.38, 216.15, 24.81, 56.29], [401.01, 216.84, 11.49, 20.25]]"
55,/home/pi/sambashare/BacArbeit/cocoval2017/000000181969.jpg,0.5416351569874678,[],[],[],[]
56,/home/pi/sambashare/BacArbeit/cocoval2017/000000203639.jpg,0.47420968499500304,['0: person'],[0],[0.8502255],"[[99.99, 30.26, 230.09, 609.74]]"
57,/home/pi/sambashare/BacArbeit/cocoval2017/000000240023.jpg,0.4194187579851132,"['32: sports ball', '38: tennis racket', '56: chair', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[32, 38, 56, 0, 0, 0, 0, 0, 0, 0, 0]","[0.9119913, 0.7248826, 0.70343316, 0.6673369, 0.60460275, 0.57141334, 0.3825863, 0.2996303, 0.2812479, 0.28071338, 0.26679543]","[[180.2, 557.56, 24.02, 27.62], [147.53, 407.12, 152.49, 54.67], [401.89, 97.83, 78.11, 118.88], [221.84, 133.48, 172.68, 506.52], [267.12, 0.0, 85.92, 33.85], [164.52, 0.0, 70.89, 40.8], [384.0, 0.0, 91.65, 43.61], [105.16, 0.0, 66.26, 33.34], [80.72, 0.0, 53.91, 26.36], [1.25, 0.0, 49.69, 24.04], [221.46, 0.0, 44.18, 27.92]]"
58,/home/pi/sambashare/BacArbeit/cocoval2017/000000098839.jpg,0.41522819400415756,"['15: cat', '63: laptop', '66: keyboard']","[15, 63, 66]","[0.7764853, 0.31996426, 0.26869068]","[[131.3, 119.84, 263.67, 355.73], [313.99, 91.14, 256.62, 337.1], [259.24, 430.19, 370.29, 49.78]]"
59,/home/pi/sambashare/BacArbeit/cocoval2017/000000213086.jpg,0.42539566999766976,"['15: cat', '39: bottle', '39: bottle', '58: potted plant', '39: bottle', '39: bottle', '0: person']","[15, 39, 39, 58, 39, 39, 0]","[0.45607868, 0.3133788, 0.30311635, 0.2829256, 0.26253527, 0.25474536, 0.25300214]","[[20.99, 182.95, 123.41, 105.55], [310.69, 226.71, 19.45, 35.65], [296.17, 214.39, 20.74, 37.51], [248.43, 75.38, 43.04, 56.2], [282.32, 211.39, 16.98, 35.73], [241.55, 188.74, 14.69, 23.53], [0.0, 141.71, 134.77, 326.5]]"
60,/home/pi/sambashare/BacArbeit/cocoval2017/000000458054.jpg,0.402445631014416,['61: toilet'],[61],[0.41818815],"[[350.41, 73.34, 103.45, 113.5]]"
61,/home/pi/sambashare/BacArbeit/cocoval2017/000000126592.jpg,0.40074654199997894,"['11: stop sign', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car']","[11, 2, 2, 2, 2, 2, 2, 2]","[0.9536093, 0.7950054, 0.7665655, 0.6929466, 0.6653719, 0.5954947, 0.5797111, 0.48428935]","[[260.76, 157.33, 136.54, 138.15], [335.51, 260.74, 178.38, 69.29], [0.0, 258.66, 57.15, 50.65], [90.42, 261.37, 48.45, 33.21], [116.39, 250.75, 82.47, 37.71], [606.62, 255.69, 33.38, 69.1], [205.47, 252.17, 63.42, 27.47], [40.29, 257.15, 61.79, 42.56]]"
62,/home/pi/sambashare/BacArbeit/cocoval2017/000000254368.jpg,0.38054570101667196,['0: person'],[0],[0.43788636],"[[2.86, 61.93, 389.14, 576.4]]"
63,/home/pi/sambashare/BacArbeit/cocoval2017/000000395388.jpg,0.4200746089918539,"['0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[0, 0, 0, 0, 0, 0, 0, 0]","[0.89923155, 0.8430365, 0.80549365, 0.6274257, 0.45341617, 0.41313136, 0.34126163, 0.3017766]","[[21.26, 216.41, 119.78, 416.33], [117.69, 275.19, 40.21, 141.02], [181.33, 273.03, 153.79, 330.29], [1.26, 267.58, 40.62, 171.31], [174.87, 272.2, 46.72, 78.85], [263.73, 271.12, 38.91, 38.8], [158.13, 288.52, 23.4, 50.39], [156.37, 277.28, 49.96, 175.97]]"
64,/home/pi/sambashare/BacArbeit/cocoval2017/000000055022.jpg,0.41907681498560123,"['0: person', '1: bicycle', '1: bicycle']","[0, 1, 1]","[0.51130617, 0.38154605, 0.28121686]","[[428.48, 91.81, 32.22, 45.82], [175.32, 120.33, 186.41, 225.67], [35.46, 162.38, 260.91, 281.78]]"
65,/home/pi/sambashare/BacArbeit/cocoval2017/000000505942.jpg,0.41533358200103976,"['0: person', '9: traffic light', '9: traffic light', '0: person', '9: traffic light', '9: traffic light']","[0, 9, 9, 0, 9, 9]","[0.89385074, 0.7588966, 0.6647751, 0.59680676, 0.32722905, 0.27532196]","[[16.84, 106.91, 48.66, 147.92], [283.2, 27.41, 20.72, 56.09], [314.44, 33.5, 16.15, 51.52], [58.74, 135.89, 59.38, 128.1], [203.13, 74.29, 11.9, 27.27], [297.42, 30.54, 28.27, 56.01]]"
66,/home/pi/sambashare/BacArbeit/cocoval2017/000000397327.jpg,0.3990984539850615,"['61: toilet', '71: sink']","[61, 71]","[0.8885831, 0.4838372]","[[132.6, 106.01, 165.29, 317.44], [343.06, 62.06, 230.61, 98.7]]"
67,/home/pi/sambashare/BacArbeit/cocoval2017/000000064718.jpg,0.4146781020099297,"['32: sports ball', '0: person', '38: tennis racket']","[32, 0, 38]","[0.8951774, 0.87000227, 0.63496494]","[[326.51, 55.46, 24.71, 25.82], [116.1, 33.77, 307.84, 422.19], [65.94, 127.64, 69.26, 122.45]]"
68,/home/pi/sambashare/BacArbeit/cocoval2017/000000084492.jpg,0.40628977099549957,"['0: person', '2: car', '2: car', '36: skateboard']","[0, 2, 2, 36]","[0.8618669, 0.7045796, 0.58341974, 0.31239194]","[[236.88, 103.02, 171.04, 255.01], [267.75, 501.67, 39.48, 19.82], [229.68, 500.92, 43.31, 19.86], [263.24, 270.06, 87.33, 125.0]]"
