,image,inference time,label,index,value,boxes
10,/home/pi/sambashare/BacArbeit/cocoval2017/000000334483.jpg,10.12883045199851,"['0: person', '0: person', '55: cake', '42: fork', '0: person', '0: person', '55: cake', '55: cake', '0: person', '55: cake', '55: cake', '79: toothbrush', '0: person', '42: fork', '55: cake', '0: person', '42: fork', '60: dining table', '42: fork', '43: knife', '41: cup', '55: cake', '42: fork', '0: person']","[0, 0, 55, 42, 0, 0, 55, 55, 0, 55, 55, 79, 0, 42, 55, 0, 42, 60, 42, 43, 41, 55, 42, 0]","[0.93660223, 0.89294004, 0.87691593, 0.87396497, 0.85252607, 0.84449714, 0.83537006, 0.78176767, 0.63522995, 0.6313844, 0.6146099, 0.57337326, 0.5617945, 0.5235582, 0.45067972, 0.44887492, 0.40124974, 0.35711455, 0.31441417, 0.29284835, 0.285784, 0.27429426, 0.27165174, 0.27050215]","[[233.47, 92.87, 163.86, 270.34], [1.45, 89.1, 225.83, 332.41], [238.66, 502.56, 35.74, 36.81], [166.35, 421.25, 47.51, 93.76], [92.07, 138.87, 141.42, 199.15], [438.86, 184.54, 41.12, 157.8], [323.37, 339.25, 145.03, 118.92], [263.44, 600.64, 65.81, 39.36], [28.73, 419.12, 201.95, 215.63], [362.54, 513.56, 78.42, 56.54], [194.38, 500.09, 37.6, 39.4], [0.75, 277.87, 19.32, 24.66], [266.87, 78.55, 61.41, 84.72], [169.23, 554.56, 76.53, 83.96], [377.46, 574.37, 102.54, 64.76], [0.75, 416.76, 66.55, 200.01], [237.68, 451.35, 40.15, 31.78], [13.37, 319.48, 458.68, 318.09], [169.57, 555.28, 43.4, 53.51], [332.08, 351.62, 33.19, 20.42], [433.28, 342.2, 44.42, 55.33], [232.59, 619.94, 23.72, 20.06], [233.72, 366.73, 72.25, 21.88], [3.97, 502.28, 113.57, 137.08]]"
11,/home/pi/sambashare/BacArbeit/cocoval2017/000000042070.jpg,9.91566794499522,"['5: bus', '2: car', '2: car']","[5, 2, 2]","[0.8989554, 0.43412077, 0.34605512]","[[109.89, 14.97, 467.74, 450.53], [616.12, 310.92, 23.84, 13.74], [1.0, 308.89, 29.4, 76.61]]"
12,/home/pi/sambashare/BacArbeit/cocoval2017/000000350607.jpg,9.924089685009676,['56: chair'],[56],[0.86785644],"[[58.63, 104.64, 496.42, 213.05]]"
13,/home/pi/sambashare/BacArbeit/cocoval2017/000000136466.jpg,9.917970315000275,['69: oven'],[69],[0.8412378],"[[42.63, 100.68, 272.94, 386.39]]"
14,/home/pi/sambashare/BacArbeit/cocoval2017/000000229948.jpg,9.926420806994429,"['0: person', '17: horse', '0: person', '0: person', '0: person', '0: person', '17: horse', '0: person', '2: car', '2: car', '0: person']","[0, 17, 0, 0, 0, 0, 17, 0, 2, 2, 0]","[0.8905744, 0.87786627, 0.8130398, 0.77068716, 0.7027562, 0.6867108, 0.65296316, 0.5540809, 0.47223005, 0.41532427, 0.3302607]","[[196.67, 111.83, 93.25, 129.04], [309.72, 83.55, 225.3, 252.54], [82.95, 175.19, 38.35, 32.42], [114.95, 176.25, 39.65, 31.29], [1.0, 185.08, 15.33, 44.27], [23.87, 181.58, 56.24, 47.68], [448.89, 120.44, 164.36, 208.72], [620.87, 159.01, 19.13, 89.46], [132.28, 33.0, 24.63, 7.93], [85.51, 33.08, 35.27, 16.49], [50.09, 181.91, 30.45, 26.33]]"
15,/home/pi/sambashare/BacArbeit/cocoval2017/000000433980.jpg,9.929283483987092,['0: person'],[0],[0.45998538],"[[0.71, 11.28, 362.51, 485.06]]"
16,/home/pi/sambashare/BacArbeit/cocoval2017/000000375015.jpg,9.918911579006817,"['21: bear', '21: bear']","[21, 21]","[0.8502569, 0.31837037]","[[288.06, 0.73, 350.41, 395.92], [13.47, 294.97, 535.57, 108.86]]"
17,/home/pi/sambashare/BacArbeit/cocoval2017/000000388258.jpg,9.919227403996047,"['4: airplane', '1: bicycle', '39: bottle', '0: person']","[4, 1, 39, 0]","[0.9380998, 0.80036896, 0.7770381, 0.32689196]","[[500.11, 92.64, 63.74, 28.07], [16.38, 138.55, 412.33, 313.61], [270.08, 267.9, 43.01, 47.59], [188.11, 378.43, 62.82, 56.41]]"
18,/home/pi/sambashare/BacArbeit/cocoval2017/000000293804.jpg,9.912338284993893,"['57: couch', '57: couch', '58: potted plant', '58: potted plant']","[57, 57, 58, 58]","[0.95665383, 0.9507406, 0.77684486, 0.67844486]","[[1.21, 187.51, 206.34, 145.03], [260.16, 189.78, 238.47, 142.7], [289.34, 179.57, 26.44, 57.6], [96.72, 163.17, 33.31, 26.25]]"
19,/home/pi/sambashare/BacArbeit/cocoval2017/000000464786.jpg,9.917747061001137,"['0: person', '52: hot dog', '0: person']","[0, 52, 0]","[0.6633623, 0.57310236, 0.27411813]","[[1.0, 179.16, 156.22, 248.81], [8.31, 3.28, 631.3, 420.5], [1.0, 0.84, 76.01, 92.5]]"
20,/home/pi/sambashare/BacArbeit/cocoval2017/000000073153.jpg,9.917956336008501,"['0: person', '32: sports ball']","[0, 32]","[0.93218094, 0.3099412]","[[201.09, 28.5, 200.18, 609.26], [310.43, 605.59, 46.66, 34.16]]"
21,/home/pi/sambashare/BacArbeit/cocoval2017/000000430073.jpg,9.918116589993588,"['19: cow', '0: person', '0: person', '0: person', '56: chair', '56: chair', '0: person', '0: person', '56: chair', '56: chair', '56: chair', '0: person', '0: person', '3: motorcycle', '0: person', '56: chair', '0: person', '0: person', '0: person', '0: person', '0: person', '56: chair', '60: dining table']","[19, 0, 0, 0, 56, 56, 0, 0, 56, 56, 56, 0, 0, 3, 0, 56, 0, 0, 0, 0, 0, 56, 60]","[0.9464363, 0.92292184, 0.9009308, 0.8902533, 0.87191343, 0.85959375, 0.82933486, 0.80219924, 0.7898228, 0.7839577, 0.77353233, 0.7564295, 0.73619825, 0.6617362, 0.6157381, 0.60991365, 0.5382801, 0.52471364, 0.51532936, 0.49398088, 0.39736548, 0.36706156, 0.25581804]","[[213.4, 188.95, 159.81, 117.51], [54.76, 166.18, 82.71, 233.65], [398.72, 155.46, 44.8, 102.43], [1.0, 192.41, 57.89, 248.22], [510.84, 252.5, 64.88, 67.43], [438.22, 228.16, 44.82, 61.66], [451.21, 202.98, 48.15, 84.04], [138.19, 125.27, 21.32, 56.22], [360.03, 211.43, 35.81, 51.73], [552.83, 208.91, 34.77, 42.03], [574.04, 246.85, 65.02, 67.48], [174.01, 125.85, 25.17, 56.28], [116.42, 123.95, 22.36, 55.71], [1.0, 154.78, 21.64, 31.18], [193.25, 116.6, 18.52, 54.86], [501.05, 207.69, 30.43, 69.9], [571.7, 208.25, 64.53, 87.76], [508.05, 205.52, 50.91, 87.54], [256.43, 119.29, 20.88, 21.32], [158.44, 179.71, 44.88, 39.48], [559.59, 154.56, 32.1, 44.42], [469.46, 191.93, 15.54, 14.28], [556.44, 240.5, 32.28, 11.47]]"
22,/home/pi/sambashare/BacArbeit/cocoval2017/000000104119.jpg,9.909400595002808,"['14: bird', '14: bird', '21: bear']","[14, 14, 21]","[0.73163646, 0.3734944, 0.2758767]","[[145.14, 0.75, 282.43, 440.56], [481.51, 218.48, 155.82, 125.41], [1.0, 261.98, 178.24, 74.97]]"
23,/home/pi/sambashare/BacArbeit/cocoval2017/000000336587.jpg,9.910553301000618,"['11: stop sign', '7: truck', '9: traffic light']","[11, 7, 9]","[0.93915194, 0.7594944, 0.4818805]","[[245.99, 0.75, 98.1, 98.26], [606.06, 283.98, 33.64, 60.5], [534.36, 184.35, 18.44, 28.75]]"
24,/home/pi/sambashare/BacArbeit/cocoval2017/000000312278.jpg,9.926239018997876,[],[],[],[]
25,/home/pi/sambashare/BacArbeit/cocoval2017/000000368752.jpg,9.92219338400173,"['41: cup', '0: person', '45: bowl', '0: person', '45: bowl', '42: fork', '55: cake', '43: knife', '0: person', '0: person']","[41, 0, 45, 0, 45, 42, 55, 43, 0, 0]","[0.90419155, 0.88719106, 0.8689949, 0.842988, 0.6585617, 0.6380995, 0.4182722, 0.37432235, 0.33625612, 0.32822707]","[[0.75, 262.38, 82.77, 198.56], [206.26, 1.0, 273.4, 323.72], [84.64, 410.08, 89.47, 79.4], [2.28, 8.69, 247.74, 393.75], [350.06, 430.45, 129.7, 101.87], [209.98, 324.8, 150.96, 36.45], [207.65, 330.15, 90.87, 65.86], [277.3, 340.76, 82.45, 20.9], [1.22, 1.0, 180.36, 57.24], [0.75, 30.99, 19.84, 206.56]]"
26,/home/pi/sambashare/BacArbeit/cocoval2017/000000128598.jpg,9.918957643996691,"['49: orange', '47: apple', '47: apple', '49: orange', '47: apple', '49: orange', '47: apple', '49: orange', '49: orange', '47: apple', '49: orange', '49: orange', '47: apple', '49: orange']","[49, 47, 47, 49, 47, 49, 47, 49, 49, 47, 49, 49, 47, 49]","[0.7934723, 0.7806591, 0.7664465, 0.75238585, 0.70172065, 0.6975906, 0.6178227, 0.5918991, 0.5568418, 0.46222404, 0.4142209, 0.38601005, 0.35452682, 0.30152482]","[[33.19, 431.86, 204.04, 205.75], [366.45, 175.59, 113.28, 184.16], [0.75, 390.13, 53.86, 190.12], [240.08, 460.68, 219.44, 178.77], [115.29, 75.3, 139.8, 134.28], [222.27, 312.62, 190.71, 175.11], [187.75, 144.53, 158.68, 164.12], [0.75, 101.07, 142.9, 190.42], [404.29, 317.85, 75.51, 255.64], [35.24, 21.86, 115.14, 109.48], [1.74, 197.44, 251.53, 251.3], [250.1, 1.0, 229.9, 200.65], [149.58, 1.0, 139.05, 101.78], [60.07, 1.0, 115.56, 47.81]]"
27,/home/pi/sambashare/BacArbeit/cocoval2017/000000507042.jpg,9.921679964987561,['23: giraffe'],[23],[0.8150941],"[[25.54, 127.19, 358.68, 490.69]]"
28,/home/pi/sambashare/BacArbeit/cocoval2017/000000088970.jpg,9.919517483998789,"['0: person', '32: sports ball', '38: tennis racket']","[0, 32, 38]","[0.94796705, 0.893939, 0.8641418]","[[114.65, 131.78, 182.33, 334.49], [81.58, 55.78, 13.24, 16.07], [214.25, 133.98, 68.87, 71.72]]"
29,/home/pi/sambashare/BacArbeit/cocoval2017/000000507015.jpg,9.915954177995445,"['0: person', '0: person', '0: person', '0: person', '0: person', '35: baseball glove', '35: baseball glove', '35: baseball glove', '0: person']","[0, 0, 0, 0, 0, 35, 35, 35, 0]","[0.94740593, 0.9295515, 0.9250125, 0.86473614, 0.83021426, 0.76103973, 0.7522855, 0.6940101, 0.6018986]","[[275.0, 164.38, 75.46, 134.67], [367.01, 164.24, 70.44, 142.08], [487.34, 185.2, 64.07, 219.74], [82.29, 135.26, 46.96, 140.62], [89.44, 92.67, 26.94, 64.59], [125.96, 187.63, 15.17, 17.3], [443.92, 232.25, 18.78, 18.51], [420.0, 188.37, 19.99, 18.03], [110.24, 125.35, 30.35, 114.03]]"
30,/home/pi/sambashare/BacArbeit/cocoval2017/000000450559.jpg,9.917255685999407,"['36: skateboard', '0: person']","[36, 0]","[0.94451827, 0.91986847]","[[187.28, 212.28, 154.19, 160.88], [83.58, 35.54, 213.62, 318.3]]"
31,/home/pi/sambashare/BacArbeit/cocoval2017/000000067315.jpg,9.9141623829928,"['27: tie', '0: person', '27: tie']","[27, 0, 27]","[0.6415479, 0.3939776, 0.26165125]","[[121.72, 4.93, 208.26, 422.06], [6.99, 1.02, 630.96, 423.1], [514.92, 6.34, 124.21, 288.73]]"
32,/home/pi/sambashare/BacArbeit/cocoval2017/000000175535.jpg,9.912996273997123,"['45: bowl', '44: spoon', '45: bowl', '42: fork', '45: bowl', '43: knife', '41: cup', '42: fork', '44: spoon', '43: knife']","[45, 44, 45, 42, 45, 43, 41, 42, 44, 43]","[0.815412, 0.80002224, 0.74567765, 0.54411584, 0.5331528, 0.505238, 0.45258695, 0.45164227, 0.3647123, 0.3145717]","[[0.75, 518.53, 161.93, 121.06], [0.75, 1.0, 49.32, 31.99], [166.76, 443.67, 228.59, 196.02], [252.48, 1.0, 79.15, 36.51], [389.54, 1.0, 87.97, 90.39], [449.76, 467.0, 28.17, 66.44], [27.05, 1.0, 100.26, 17.13], [284.88, 1.0, 45.84, 16.83], [348.51, 630.89, 48.09, 9.11], [458.46, 461.57, 19.48, 37.58]]"
33,/home/pi/sambashare/BacArbeit/cocoval2017/000000129113.jpg,9.919205486003193,['13: bench'],[13],[0.2966201],"[[1.57, 143.07, 637.98, 336.42]]"
34,/home/pi/sambashare/BacArbeit/cocoval2017/000000103585.jpg,9.922838867001701,"['75: vase', '61: toilet', '71: sink', '71: sink']","[75, 61, 71, 71]","[0.90792763, 0.9067583, 0.8285662, 0.72347265]","[[114.65, 307.47, 28.31, 47.18], [313.32, 346.15, 45.21, 71.66], [0.66, 380.29, 88.83, 52.98], [192.68, 320.78, 65.93, 21.11]]"
35,/home/pi/sambashare/BacArbeit/cocoval2017/000000035062.jpg,9.919290556994383,"['59: bed', '0: person', '26: handbag']","[59, 0, 26]","[0.552228, 0.4641002, 0.38092652]","[[2.06, 60.21, 421.13, 575.67], [153.68, 68.46, 58.73, 42.68], [398.97, 11.22, 26.03, 71.74]]"
36,/home/pi/sambashare/BacArbeit/cocoval2017/000000451714.jpg,9.916215790013666,"['0: person', '0: person', '30: skis', '0: person', '0: person', '24: backpack', '30: skis']","[0, 0, 30, 0, 0, 24, 30]","[0.9286506, 0.8678895, 0.7702957, 0.34529263, 0.30511042, 0.29623842, 0.26676592]","[[179.39, 104.53, 141.59, 467.61], [157.14, 205.0, 35.18, 121.23], [119.42, 493.43, 358.7, 145.39], [322.34, 158.52, 4.22, 9.29], [446.8, 151.17, 5.85, 10.06], [203.1, 157.38, 41.04, 32.1], [143.61, 317.13, 62.58, 14.93]]"
37,/home/pi/sambashare/BacArbeit/cocoval2017/000000080932.jpg,9.920173676990089,"['0: person', '0: person', '42: fork', '53: pizza', '41: cup', '56: chair', '41: cup', '56: chair', '60: dining table', '60: dining table', '39: bottle', '45: bowl', '60: dining table']","[0, 0, 42, 53, 41, 56, 41, 56, 60, 60, 39, 45, 60]","[0.9341378, 0.9080447, 0.890228, 0.88652176, 0.8840242, 0.79675573, 0.60199004, 0.5515625, 0.36700055, 0.35559025, 0.33849505, 0.3071654, 0.28875452]","[[63.63, 135.71, 303.28, 331.64], [251.87, 33.12, 174.59, 358.03], [61.45, 447.04, 178.88, 83.59], [165.84, 361.2, 141.59, 139.8], [0.75, 323.16, 49.99, 160.54], [41.18, 281.08, 94.3, 152.25], [333.55, 570.78, 146.21, 68.92], [312.1, 289.0, 64.73, 80.92], [367.9, 155.88, 112.08, 56.98], [3.77, 417.21, 475.35, 219.94], [5.48, 81.24, 24.85, 74.88], [438.01, 170.48, 41.99, 28.47], [0.75, 137.41, 129.11, 181.5]]"
38,/home/pi/sambashare/BacArbeit/cocoval2017/000000362716.jpg,9.923073362006107,"['38: tennis racket', '0: person', '32: sports ball', '0: person']","[38, 0, 32, 0]","[0.8677637, 0.8237615, 0.6375072, 0.33600122]","[[129.91, 12.29, 92.77, 157.73], [128.34, 36.66, 378.82, 389.55], [435.65, 177.28, 31.25, 31.9], [612.93, 368.42, 26.67, 57.75]]"
39,/home/pi/sambashare/BacArbeit/cocoval2017/000000560371.jpg,9.920394210988889,[],[],[],[]
40,/home/pi/sambashare/BacArbeit/cocoval2017/000000375763.jpg,9.916588987995056,"['18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '77: teddy bear']","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 77]","[0.9103627, 0.9086642, 0.89124143, 0.8884225, 0.8407293, 0.8373828, 0.80231524, 0.7358365, 0.64637953, 0.54848576, 0.30814734, 0.2962902, 0.29494873, 0.2897411]","[[288.64, 192.3, 79.29, 114.01], [232.55, 218.23, 82.83, 123.61], [406.69, 173.47, 71.6, 128.25], [122.9, 198.21, 73.47, 103.7], [344.44, 175.96, 80.87, 108.36], [34.16, 195.82, 91.25, 107.09], [469.92, 182.34, 69.88, 123.09], [187.14, 189.95, 64.1, 110.52], [269.85, 181.39, 41.76, 40.1], [69.38, 189.87, 68.85, 90.75], [519.76, 179.9, 43.17, 28.34], [553.71, 179.52, 21.62, 85.55], [160.16, 182.67, 31.93, 28.84], [586.01, 0.75, 53.49, 48.01]]"
41,/home/pi/sambashare/BacArbeit/cocoval2017/000000017714.jpg,9.919138943994767,"['41: cup', '43: knife', '41: cup', '43: knife', '42: fork', '44: spoon', '0: person', '60: dining table', '0: person']","[41, 43, 41, 43, 42, 44, 0, 60, 0]","[0.93105114, 0.9305584, 0.9132526, 0.84087706, 0.8330606, 0.69648194, 0.3562556, 0.3446207, 0.26791614]","[[200.74, 117.99, 106.02, 85.23], [367.03, 331.81, 156.51, 116.01], [315.81, 179.2, 100.25, 80.91], [298.83, 372.4, 182.17, 64.54], [291.65, 407.42, 191.26, 44.37], [356.85, 207.32, 100.9, 27.99], [116.54, 422.3, 81.0, 57.63], [31.21, 77.47, 597.82, 397.52], [400.46, 467.98, 65.12, 11.92]]"
42,/home/pi/sambashare/BacArbeit/cocoval2017/000000140556.jpg,9.896120871999301,[],[],[],[]
43,/home/pi/sambashare/BacArbeit/cocoval2017/000000043737.jpg,9.917148142994847,"['74: clock', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car']","[74, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0.88747066, 0.7389064, 0.6885406, 0.67229044, 0.6006777, 0.57927823, 0.43195435, 0.42296442, 0.2958222, 0.29286507]","[[32.04, 121.76, 112.7, 115.28], [97.67, 425.8, 52.29, 34.11], [0.75, 416.29, 26.14, 24.22], [112.75, 416.0, 65.34, 37.31], [166.67, 418.56, 32.97, 23.42], [28.86, 418.48, 24.89, 16.39], [13.66, 420.09, 17.91, 15.95], [45.95, 418.71, 22.42, 14.23], [191.45, 419.91, 15.17, 16.01], [167.18, 402.96, 26.17, 17.38]]"
44,/home/pi/sambashare/BacArbeit/cocoval2017/000000460927.jpg,9.911735154004418,['21: bear'],[21],[0.94444966],"[[109.51, 68.64, 371.0, 232.49]]"
45,/home/pi/sambashare/BacArbeit/cocoval2017/000000329447.jpg,9.920797790997312,"['16: dog', '19: cow', '19: cow', '19: cow', '19: cow']","[16, 19, 19, 19, 19]","[0.9247003, 0.9011332, 0.89046764, 0.8844462, 0.75671613]","[[468.64, 336.58, 158.95, 114.75], [72.8, 118.89, 210.09, 332.63], [1.0, 133.52, 83.88, 315.58], [294.87, 147.41, 194.23, 311.02], [181.37, 116.3, 132.0, 334.76]]"
46,/home/pi/sambashare/BacArbeit/cocoval2017/000000532575.jpg,9.921445803003735,['16: dog'],[16],[0.875173],"[[1.0, 62.18, 484.34, 364.82]]"
