,image,inference time,label,index,value,boxes
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,9.699352566000016,[],[],[],[]
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,9.804615665000028,[],[],[],[]
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,9.640588964000017,[],[],[],[]
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,9.958112331999928,[],[],[],[]
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,9.82983414399996,[],[],[],[]
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,9.863010156999962,[],[],[],[]
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,9.783160709999947,[],[],[],[]
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,9.807599627999934,[],[],[],[]
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,9.715081675999954,[],[],[],[]
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,9.821173862999785,[],[],[],[]
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,9.910679190999872,[],[],[],[]
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,10.035485827000002,[],[],[],[]
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,9.933433616999992,[],[],[],[]
66,/home/pi/sambashare/BacArbeit/randomized_iamges/66.jpg,9.829584049999994,[],[],[],[]
67,/home/pi/sambashare/BacArbeit/randomized_iamges/67.jpg,9.78306062799993,[],[],[],[]
68,/home/pi/sambashare/BacArbeit/randomized_iamges/68.jpg,9.673393869000165,[],[],[],[]
69,/home/pi/sambashare/BacArbeit/randomized_iamges/69.jpg,9.892513532000066,[],[],[],[]
70,/home/pi/sambashare/BacArbeit/randomized_iamges/70.jpg,9.878982192999956,[],[],[],[]
71,/home/pi/sambashare/BacArbeit/randomized_iamges/71.jpg,9.837147095000091,[],[],[],[]
72,/home/pi/sambashare/BacArbeit/randomized_iamges/72.jpg,9.705134716000202,[],[],[],[]
73,/home/pi/sambashare/BacArbeit/randomized_iamges/73.jpg,9.86470039599999,[],[],[],[]
74,/home/pi/sambashare/BacArbeit/randomized_iamges/74.jpg,9.988666620000004,[],[],[],[]
75,/home/pi/sambashare/BacArbeit/randomized_iamges/75.jpg,9.96871598100006,[],[],[],[]
76,/home/pi/sambashare/BacArbeit/randomized_iamges/76.jpg,9.692176295000081,[],[],[],[]
77,/home/pi/sambashare/BacArbeit/randomized_iamges/77.jpg,9.878480481999986,[],[],[],[]
78,/home/pi/sambashare/BacArbeit/randomized_iamges/78.jpg,9.922372531000065,[],[],[],[]
79,/home/pi/sambashare/BacArbeit/randomized_iamges/79.jpg,9.73738156200011,[],[],[],[]
80,/home/pi/sambashare/BacArbeit/randomized_iamges/80.jpg,9.572987413999954,[],[],[],[]
81,/home/pi/sambashare/BacArbeit/randomized_iamges/81.jpg,9.874772983000184,[],[],[],[]
82,/home/pi/sambashare/BacArbeit/randomized_iamges/82.jpg,9.824207021999882,[],[],[],[]
83,/home/pi/sambashare/BacArbeit/randomized_iamges/83.jpg,9.653420339999911,[],[],[],[]
84,/home/pi/sambashare/BacArbeit/randomized_iamges/84.jpg,9.874771294000084,[],[],[],[]
85,/home/pi/sambashare/BacArbeit/randomized_iamges/85.jpg,10.078913807999925,[],[],[],[]
86,/home/pi/sambashare/BacArbeit/randomized_iamges/86.jpg,10.180697237000004,[],[],[],[]
87,/home/pi/sambashare/BacArbeit/randomized_iamges/87.jpg,10.253976103000014,[],[],[],[]
88,/home/pi/sambashare/BacArbeit/randomized_iamges/88.jpg,10.173606479,[],[],[],[]
89,/home/pi/sambashare/BacArbeit/randomized_iamges/89.jpg,9.886815629000012,[],[],[],[]
90,/home/pi/sambashare/BacArbeit/randomized_iamges/90.jpg,10.011357566000015,[],[],[],[]
91,/home/pi/sambashare/BacArbeit/randomized_iamges/91.jpg,9.769738261999919,[],[],[],[]
92,/home/pi/sambashare/BacArbeit/randomized_iamges/92.jpg,9.838630607000141,[],[],[],[]
93,/home/pi/sambashare/BacArbeit/randomized_iamges/93.jpg,9.759302258000162,[],[],[],[]
94,/home/pi/sambashare/BacArbeit/randomized_iamges/94.jpg,9.791230935000158,[],[],[],[]
95,/home/pi/sambashare/BacArbeit/randomized_iamges/95.jpg,9.835445055000037,[],[],[],[]
96,/home/pi/sambashare/BacArbeit/randomized_iamges/96.jpg,9.69388981499992,[],[],[],[]
97,/home/pi/sambashare/BacArbeit/randomized_iamges/97.jpg,9.85007784100003,[],[],[],[]
98,/home/pi/sambashare/BacArbeit/randomized_iamges/98.jpg,9.987806782999996,[],[],[],[]
99,/home/pi/sambashare/BacArbeit/randomized_iamges/99.jpg,9.834924067999964,[],[],[],[]
100,/home/pi/sambashare/BacArbeit/randomized_iamges/100.jpg,9.885297346000016,[],[],[],[]
101,/home/pi/sambashare/BacArbeit/randomized_iamges/101.jpg,9.913210521999872,[],[],[],[]
102,/home/pi/sambashare/BacArbeit/randomized_iamges/102.jpg,9.668362435000063,[],[],[],[]
103,/home/pi/sambashare/BacArbeit/randomized_iamges/103.jpg,9.780374764000044,[],[],[],[]
104,/home/pi/sambashare/BacArbeit/randomized_iamges/104.jpg,9.893837628000028,[],[],[],[]
105,/home/pi/sambashare/BacArbeit/randomized_iamges/105.jpg,9.869400094000184,[],[],[],[]
106,/home/pi/sambashare/BacArbeit/randomized_iamges/106.jpg,9.697495329000049,[],[],[],[]
107,/home/pi/sambashare/BacArbeit/randomized_iamges/107.jpg,9.816849908999984,[],[],[],[]
108,/home/pi/sambashare/BacArbeit/randomized_iamges/108.jpg,9.831694612999854,[],[],[],[]
109,/home/pi/sambashare/BacArbeit/randomized_iamges/109.jpg,9.992384208999965,[],[],[],[]
110,/home/pi/sambashare/BacArbeit/randomized_iamges/110.jpg,9.922249419000082,[],[],[],[]
111,/home/pi/sambashare/BacArbeit/randomized_iamges/111.jpg,9.87595102299997,[],[],[],[]
112,/home/pi/sambashare/BacArbeit/randomized_iamges/112.jpg,9.746722098999953,[],[],[],[]
113,/home/pi/sambashare/BacArbeit/randomized_iamges/113.jpg,9.879701420999936,[],[],[],[]
114,/home/pi/sambashare/BacArbeit/randomized_iamges/114.jpg,10.002915024000231,[],[],[],[]
115,/home/pi/sambashare/BacArbeit/randomized_iamges/115.jpg,9.816444364999825,[],[],[],[]
116,/home/pi/sambashare/BacArbeit/randomized_iamges/116.jpg,9.825715202999618,[],[],[],[]
117,/home/pi/sambashare/BacArbeit/randomized_iamges/117.jpg,9.75595345399961,[],[],[],[]
118,/home/pi/sambashare/BacArbeit/randomized_iamges/118.jpg,9.950282261000211,[],[],[],[]
119,/home/pi/sambashare/BacArbeit/randomized_iamges/119.jpg,9.641596556000422,[],[],[],[]
120,/home/pi/sambashare/BacArbeit/randomized_iamges/120.jpg,9.759251647999918,[],[],[],[]
121,/home/pi/sambashare/BacArbeit/randomized_iamges/121.jpg,10.409873542000241,[],[],[],[]
122,/home/pi/sambashare/BacArbeit/randomized_iamges/122.jpg,10.117868851999901,[],[],[],[]
123,/home/pi/sambashare/BacArbeit/randomized_iamges/123.jpg,9.704274885999894,[],[],[],[]
124,/home/pi/sambashare/BacArbeit/randomized_iamges/124.jpg,9.893887875000019,[],[],[],[]
125,/home/pi/sambashare/BacArbeit/randomized_iamges/125.jpg,9.724302443999932,[],[],[],[]
126,/home/pi/sambashare/BacArbeit/randomized_iamges/126.jpg,9.913047643000027,[],[],[],[]
127,/home/pi/sambashare/BacArbeit/randomized_iamges/127.jpg,9.90080819800005,[],[],[],[]
128,/home/pi/sambashare/BacArbeit/randomized_iamges/128.jpg,9.738555463000012,[],[],[],[]
129,/home/pi/sambashare/BacArbeit/randomized_iamges/129.jpg,9.850800998000068,[],[],[],[]
130,/home/pi/sambashare/BacArbeit/randomized_iamges/130.jpg,10.286179064999942,[],[],[],[]
131,/home/pi/sambashare/BacArbeit/randomized_iamges/131.jpg,10.2301113970002,[],[],[],[]
132,/home/pi/sambashare/BacArbeit/randomized_iamges/132.jpg,9.951611415000116,[],[],[],[]
133,/home/pi/sambashare/BacArbeit/randomized_iamges/133.jpg,9.570055609000065,[],[],[],[]
134,/home/pi/sambashare/BacArbeit/randomized_iamges/134.jpg,9.838058951000221,[],[],[],[]
135,/home/pi/sambashare/BacArbeit/randomized_iamges/135.jpg,9.751142849999724,[],[],[],[]
136,/home/pi/sambashare/BacArbeit/randomized_iamges/136.jpg,9.677739276000011,[],[],[],[]
137,/home/pi/sambashare/BacArbeit/randomized_iamges/137.jpg,9.794805601000007,[],[],[],[]
138,/home/pi/sambashare/BacArbeit/randomized_iamges/138.jpg,9.878056873999867,[],[],[],[]
139,/home/pi/sambashare/BacArbeit/randomized_iamges/139.jpg,9.537539703999755,[],[],[],[]
140,/home/pi/sambashare/BacArbeit/randomized_iamges/140.jpg,9.660727966000195,[],[],[],[]
141,/home/pi/sambashare/BacArbeit/randomized_iamges/141.jpg,9.591065275999881,[],[],[],[]
142,/home/pi/sambashare/BacArbeit/randomized_iamges/142.jpg,9.664992164000068,[],[],[],[]
143,/home/pi/sambashare/BacArbeit/randomized_iamges/143.jpg,9.708300446000067,[],[],[],[]
144,/home/pi/sambashare/BacArbeit/randomized_iamges/144.jpg,9.6704519230002,[],[],[],[]
145,/home/pi/sambashare/BacArbeit/randomized_iamges/145.jpg,9.499726000999999,[],[],[],[]
146,/home/pi/sambashare/BacArbeit/randomized_iamges/146.jpg,9.713788965999811,[],[],[],[]
147,/home/pi/sambashare/BacArbeit/randomized_iamges/147.jpg,9.674919369000236,[],[],[],[]
148,/home/pi/sambashare/BacArbeit/randomized_iamges/148.jpg,9.758238246000019,[],[],[],[]
149,/home/pi/sambashare/BacArbeit/randomized_iamges/149.jpg,9.815383161000227,[],[],[],[]
150,/home/pi/sambashare/BacArbeit/randomized_iamges/150.jpg,9.601739694000116,[],[],[],[]
151,/home/pi/sambashare/BacArbeit/randomized_iamges/151.jpg,9.610194857999886,[],[],[],[]
152,/home/pi/sambashare/BacArbeit/randomized_iamges/152.jpg,9.841360799000086,[],[],[],[]
153,/home/pi/sambashare/BacArbeit/randomized_iamges/153.jpg,9.747117688999879,[],[],[],[]
154,/home/pi/sambashare/BacArbeit/randomized_iamges/154.jpg,9.64161220599999,[],[],[],[]
155,/home/pi/sambashare/BacArbeit/randomized_iamges/155.jpg,9.761604770000304,[],[],[],[]
156,/home/pi/sambashare/BacArbeit/randomized_iamges/156.jpg,9.647010284999851,[],[],[],[]
157,/home/pi/sambashare/BacArbeit/randomized_iamges/157.jpg,9.555845159,[],[],[],[]
158,/home/pi/sambashare/BacArbeit/randomized_iamges/158.jpg,10.00824071199986,[],[],[],[]
159,/home/pi/sambashare/BacArbeit/randomized_iamges/159.jpg,9.548918035000042,[],[],[],[]
160,/home/pi/sambashare/BacArbeit/randomized_iamges/160.jpg,10.064736995999738,[],[],[],[]
161,/home/pi/sambashare/BacArbeit/randomized_iamges/161.jpg,10.186127104000207,[],[],[],[]
162,/home/pi/sambashare/BacArbeit/randomized_iamges/162.jpg,9.657843930999661,[],[],[],[]
163,/home/pi/sambashare/BacArbeit/randomized_iamges/163.jpg,9.933321373000126,[],[],[],[]
164,/home/pi/sambashare/BacArbeit/randomized_iamges/164.jpg,9.619894867999847,[],[],[],[]
165,/home/pi/sambashare/BacArbeit/randomized_iamges/165.jpg,9.73685549799984,[],[],[],[]
166,/home/pi/sambashare/BacArbeit/randomized_iamges/166.jpg,9.692186210000273,[],[],[],[]
167,/home/pi/sambashare/BacArbeit/randomized_iamges/167.jpg,9.895547835999878,[],[],[],[]
168,/home/pi/sambashare/BacArbeit/randomized_iamges/168.jpg,9.660182336000162,[],[],[],[]
169,/home/pi/sambashare/BacArbeit/randomized_iamges/169.jpg,9.570622346000164,[],[],[],[]
170,/home/pi/sambashare/BacArbeit/randomized_iamges/170.jpg,9.794513542000004,[],[],[],[]
171,/home/pi/sambashare/BacArbeit/randomized_iamges/171.jpg,9.867703438999797,[],[],[],[]
172,/home/pi/sambashare/BacArbeit/randomized_iamges/172.jpg,9.586947617000078,[],[],[],[]
173,/home/pi/sambashare/BacArbeit/randomized_iamges/173.jpg,9.636761003000174,[],[],[],[]
174,/home/pi/sambashare/BacArbeit/randomized_iamges/174.jpg,9.812206574999891,[],[],[],[]
175,/home/pi/sambashare/BacArbeit/randomized_iamges/175.jpg,9.692855380999845,[],[],[],[]
176,/home/pi/sambashare/BacArbeit/randomized_iamges/176.jpg,9.796545057999992,[],[],[],[]
177,/home/pi/sambashare/BacArbeit/randomized_iamges/177.jpg,9.754313961000207,[],[],[],[]
178,/home/pi/sambashare/BacArbeit/randomized_iamges/178.jpg,9.716274426000382,[],[],[],[]
179,/home/pi/sambashare/BacArbeit/randomized_iamges/179.jpg,9.594083092000346,[],[],[],[]
180,/home/pi/sambashare/BacArbeit/randomized_iamges/180.jpg,9.79324780700017,[],[],[],[]
181,/home/pi/sambashare/BacArbeit/randomized_iamges/181.jpg,10.196869103999688,[],[],[],[]
182,/home/pi/sambashare/BacArbeit/randomized_iamges/182.jpg,9.777609955000116,[],[],[],[]
183,/home/pi/sambashare/BacArbeit/randomized_iamges/183.jpg,9.884057725000275,[],[],[],[]
184,/home/pi/sambashare/BacArbeit/randomized_iamges/184.jpg,9.835208916999818,[],[],[],[]
185,/home/pi/sambashare/BacArbeit/randomized_iamges/185.jpg,9.927250539000397,[],[],[],[]
186,/home/pi/sambashare/BacArbeit/randomized_iamges/186.jpg,9.647020192000127,[],[],[],[]
187,/home/pi/sambashare/BacArbeit/randomized_iamges/187.jpg,9.704543245999957,[],[],[],[]
188,/home/pi/sambashare/BacArbeit/randomized_iamges/188.jpg,9.706425851999938,[],[],[],[]
189,/home/pi/sambashare/BacArbeit/randomized_iamges/189.jpg,9.739753055000165,[],[],[],[]
190,/home/pi/sambashare/BacArbeit/randomized_iamges/190.jpg,10.224062032999882,[],[],[],[]
191,/home/pi/sambashare/BacArbeit/randomized_iamges/191.jpg,10.295953243999975,[],[],[],[]
192,/home/pi/sambashare/BacArbeit/randomized_iamges/192.jpg,9.937180527999772,[],[],[],[]
193,/home/pi/sambashare/BacArbeit/randomized_iamges/193.jpg,9.779144272999929,[],[],[],[]
194,/home/pi/sambashare/BacArbeit/randomized_iamges/194.jpg,9.777280798999982,[],[],[],[]
195,/home/pi/sambashare/BacArbeit/randomized_iamges/195.jpg,9.720128751000175,[],[],[],[]
196,/home/pi/sambashare/BacArbeit/randomized_iamges/196.jpg,9.864451971000108,[],[],[],[]
197,/home/pi/sambashare/BacArbeit/randomized_iamges/197.jpg,9.744272014999751,[],[],[],[]
198,/home/pi/sambashare/BacArbeit/randomized_iamges/198.jpg,9.850397895000242,[],[],[],[]
199,/home/pi/sambashare/BacArbeit/randomized_iamges/199.jpg,9.572346904999904,[],[],[],[]
200,/home/pi/sambashare/BacArbeit/randomized_iamges/200.jpg,9.70337431500002,[],[],[],[]
201,/home/pi/sambashare/BacArbeit/randomized_iamges/201.jpg,9.893193819999851,[],[],[],[]
202,/home/pi/sambashare/BacArbeit/randomized_iamges/202.jpg,9.792892732999917,[],[],[],[]
203,/home/pi/sambashare/BacArbeit/randomized_iamges/203.jpg,9.845390944999963,[],[],[],[]
204,/home/pi/sambashare/BacArbeit/randomized_iamges/204.jpg,10.251984249999623,[],[],[],[]
205,/home/pi/sambashare/BacArbeit/randomized_iamges/205.jpg,9.79289728799995,[],[],[],[]
206,/home/pi/sambashare/BacArbeit/randomized_iamges/206.jpg,9.691462852999848,[],[],[],[]
207,/home/pi/sambashare/BacArbeit/randomized_iamges/207.jpg,9.796954860999904,[],[],[],[]
208,/home/pi/sambashare/BacArbeit/randomized_iamges/208.jpg,9.710381396999765,[],[],[],[]
209,/home/pi/sambashare/BacArbeit/randomized_iamges/209.jpg,9.715971709999849,[],[],[],[]
210,/home/pi/sambashare/BacArbeit/randomized_iamges/210.jpg,9.928008447999673,[],[],[],[]
211,/home/pi/sambashare/BacArbeit/randomized_iamges/211.jpg,9.944502696999734,[],[],[],[]
212,/home/pi/sambashare/BacArbeit/randomized_iamges/212.jpg,9.997668169999997,[],[],[],[]
213,/home/pi/sambashare/BacArbeit/randomized_iamges/213.jpg,9.960697712000183,[],[],[],[]
214,/home/pi/sambashare/BacArbeit/randomized_iamges/214.jpg,9.881102763999934,[],[],[],[]
215,/home/pi/sambashare/BacArbeit/randomized_iamges/215.jpg,9.799173123999935,[],[],[],[]
216,/home/pi/sambashare/BacArbeit/randomized_iamges/216.jpg,9.883721486000013,[],[],[],[]
217,/home/pi/sambashare/BacArbeit/randomized_iamges/217.jpg,9.704501501999857,[],[],[],[]
218,/home/pi/sambashare/BacArbeit/randomized_iamges/218.jpg,9.879368935999992,[],[],[],[]
219,/home/pi/sambashare/BacArbeit/randomized_iamges/219.jpg,9.797454362999815,[],[],[],[]
220,/home/pi/sambashare/BacArbeit/randomized_iamges/220.jpg,9.609447768999871,[],[],[],[]
221,/home/pi/sambashare/BacArbeit/randomized_iamges/221.jpg,9.689796203000242,[],[],[],[]
222,/home/pi/sambashare/BacArbeit/randomized_iamges/222.jpg,9.619905896000091,[],[],[],[]
223,/home/pi/sambashare/BacArbeit/randomized_iamges/223.jpg,9.858244859000024,[],[],[],[]
224,/home/pi/sambashare/BacArbeit/randomized_iamges/224.jpg,9.68475730299997,[],[],[],[]
225,/home/pi/sambashare/BacArbeit/randomized_iamges/225.jpg,9.548908188000041,[],[],[],[]
226,/home/pi/sambashare/BacArbeit/randomized_iamges/226.jpg,9.665220420999958,[],[],[],[]
227,/home/pi/sambashare/BacArbeit/randomized_iamges/227.jpg,9.702380641999753,[],[],[],[]
228,/home/pi/sambashare/BacArbeit/randomized_iamges/228.jpg,9.860888091000106,[],[],[],[]
229,/home/pi/sambashare/BacArbeit/randomized_iamges/229.jpg,9.777245052000126,[],[],[],[]
230,/home/pi/sambashare/BacArbeit/randomized_iamges/230.jpg,9.726026563999767,[],[],[],[]
231,/home/pi/sambashare/BacArbeit/randomized_iamges/231.jpg,9.513707090000025,[],[],[],[]
232,/home/pi/sambashare/BacArbeit/randomized_iamges/232.jpg,9.67100056900017,[],[],[],[]
233,/home/pi/sambashare/BacArbeit/randomized_iamges/233.jpg,9.786314568999842,[],[],[],[]
234,/home/pi/sambashare/BacArbeit/randomized_iamges/234.jpg,9.84339487699981,[],[],[],[]
235,/home/pi/sambashare/BacArbeit/randomized_iamges/235.jpg,9.882726720999926,[],[],[],[]
236,/home/pi/sambashare/BacArbeit/randomized_iamges/236.jpg,10.09941859599985,[],[],[],[]
237,/home/pi/sambashare/BacArbeit/randomized_iamges/237.jpg,9.778462001999742,[],[],[],[]
238,/home/pi/sambashare/BacArbeit/randomized_iamges/238.jpg,10.090173458999743,[],[],[],[]
239,/home/pi/sambashare/BacArbeit/randomized_iamges/239.jpg,9.948796554000182,[],[],[],[]
240,/home/pi/sambashare/BacArbeit/randomized_iamges/240.jpg,9.581346732999918,[],[],[],[]
241,/home/pi/sambashare/BacArbeit/randomized_iamges/241.jpg,9.54013534700016,[],[],[],[]
242,/home/pi/sambashare/BacArbeit/randomized_iamges/242.jpg,9.710895614000037,[],[],[],[]
243,/home/pi/sambashare/BacArbeit/randomized_iamges/243.jpg,9.693994067999938,[],[],[],[]
244,/home/pi/sambashare/BacArbeit/randomized_iamges/244.jpg,9.793691283000044,[],[],[],[]
245,/home/pi/sambashare/BacArbeit/randomized_iamges/245.jpg,9.792982466000012,[],[],[],[]
246,/home/pi/sambashare/BacArbeit/randomized_iamges/246.jpg,9.800174436999896,[],[],[],[]
247,/home/pi/sambashare/BacArbeit/randomized_iamges/247.jpg,9.662834782000118,[],[],[],[]
248,/home/pi/sambashare/BacArbeit/randomized_iamges/248.jpg,9.56136317399978,[],[],[],[]
249,/home/pi/sambashare/BacArbeit/randomized_iamges/249.jpg,9.496010263999779,[],[],[],[]
250,/home/pi/sambashare/BacArbeit/randomized_iamges/250.jpg,9.838626028999897,[],[],[],[]
251,/home/pi/sambashare/BacArbeit/randomized_iamges/251.jpg,9.93351921500016,[],[],[],[]
252,/home/pi/sambashare/BacArbeit/randomized_iamges/252.jpg,9.728009585000109,[],[],[],[]
253,/home/pi/sambashare/BacArbeit/randomized_iamges/253.jpg,9.80560536799976,[],[],[],[]
254,/home/pi/sambashare/BacArbeit/randomized_iamges/254.jpg,9.682621567000297,[],[],[],[]
255,/home/pi/sambashare/BacArbeit/randomized_iamges/255.jpg,9.768792355000187,[],[],[],[]
256,/home/pi/sambashare/BacArbeit/randomized_iamges/256.jpg,9.831557212000007,[],[],[],[]
257,/home/pi/sambashare/BacArbeit/randomized_iamges/257.jpg,9.676781013999971,[],[],[],[]
258,/home/pi/sambashare/BacArbeit/randomized_iamges/258.jpg,9.589284270999997,[],[],[],[]
259,/home/pi/sambashare/BacArbeit/randomized_iamges/259.jpg,9.77086716399981,[],[],[],[]
260,/home/pi/sambashare/BacArbeit/randomized_iamges/260.jpg,9.55892896100022,[],[],[],[]
261,/home/pi/sambashare/BacArbeit/randomized_iamges/261.jpg,9.819224302999828,[],[],[],[]
262,/home/pi/sambashare/BacArbeit/randomized_iamges/262.jpg,9.846103016000143,[],[],[],[]
263,/home/pi/sambashare/BacArbeit/randomized_iamges/263.jpg,9.699325292999674,[],[],[],[]
264,/home/pi/sambashare/BacArbeit/randomized_iamges/264.jpg,9.836364760000379,[],[],[],[]
265,/home/pi/sambashare/BacArbeit/randomized_iamges/265.jpg,9.803335753000283,[],[],[],[]
266,/home/pi/sambashare/BacArbeit/randomized_iamges/266.jpg,9.986199986999964,[],[],[],[]
267,/home/pi/sambashare/BacArbeit/randomized_iamges/267.jpg,9.70882931899996,[],[],[],[]
268,/home/pi/sambashare/BacArbeit/randomized_iamges/268.jpg,9.781889081999907,[],[],[],[]
269,/home/pi/sambashare/BacArbeit/randomized_iamges/269.jpg,9.748719917000017,[],[],[],[]
270,/home/pi/sambashare/BacArbeit/randomized_iamges/270.jpg,9.897216851999929,[],[],[],[]
271,/home/pi/sambashare/BacArbeit/randomized_iamges/271.jpg,9.763047959000232,[],[],[],[]
272,/home/pi/sambashare/BacArbeit/randomized_iamges/272.jpg,9.837020182000288,[],[],[],[]
