,image,inference time,label,index,value,boxes
28,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000162732.jpg,0.032716124958824366,"['0: person', '0: person', '35: baseball glove', '0: person', '0: person']","[0, 0, 35, 0, 0]","[0.80296344, 0.6473372, 0.63273644, 0.56143475, 0.43342876]","[[213.85, 21.37, 243.2, 414.24], [544.6, 20.15, 96.21, 412.08], [70.94, 171.75, 82.87, 59.08], [113.48, 32.46, 181.68, 390.97], [21.89, 20.92, 135.84, 419.23]]"
29,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000301563.jpg,0.0346898750285618,"['0: person', '0: person', '0: person', '30: skis']","[0, 0, 0, 30]","[0.82680166, 0.7543286, 0.61277986, 0.2695536]","[[64.66, 43.61, 37.99, 74.82], [208.48, 86.69, 210.87, 225.98], [168.82, 52.84, 43.95, 67.18], [65.53, 111.02, 56.78, 14.53]]"
30,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000377393.jpg,0.03282637498341501,"['25: umbrella', '25: umbrella', '25: umbrella', '25: umbrella', '25: umbrella']","[25, 25, 25, 25, 25]","[0.7027121, 0.43674535, 0.33266488, 0.3142378, 0.28542265]","[[144.44, 237.86, 94.41, 64.36], [-3.74, 316.8, 202.88, 163.62], [39.08, 170.17, 136.45, 102.41], [230.54, 185.2, 97.62, 97.69], [213.24, 289.98, 47.72, 70.11]]"
31,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000519611.jpg,0.03140599996550009,['21: bear'],[21],[0.620646],"[[136.86, 112.23, 373.41, 267.59]]"
32,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000206218.jpg,0.03247029194608331,['63: laptop'],[63],[0.7490049],"[[342.73, 101.55, 255.5, 216.7]]"
33,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000023034.jpg,0.031713749980553985,"['17: horse', '20: elephant', '0: person', '17: horse']","[17, 20, 0, 17]","[0.7102555, 0.36282963, 0.32104594, 0.30665734]","[[305.42, 181.73, 66.02, 96.23], [-0.56, 324.27, 172.08, 102.68], [433.63, -6.64, 207.48, 425.51], [242.07, 199.29, 66.57, 136.56]]"
34,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000409358.jpg,0.03332112496718764,[],[],[],[]
35,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000256407.jpg,0.03397229197435081,[],[],[],[]
36,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000196843.jpg,0.037084750016219914,"['5: bus', '1: bicycle', '1: bicycle']","[5, 1, 1]","[0.5799589, 0.5161871, 0.46530217]","[[-5.16, 46.21, 615.41, 371.27], [0.38, 366.94, 130.58, 112.39], [444.07, 289.46, 117.5, 112.75]]"
37,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000390246.jpg,0.03693654097151011,['0: person'],[0],[0.4387017],"[[345.27, 146.55, 83.85, 80.54]]"
38,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000165713.jpg,0.03236520802602172,[],[],[],[]
39,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000085195.jpg,0.03597195795737207,[],[],[],[]
40,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000133233.jpg,0.03718429204309359,['8: boat'],[8],[0.33802027],"[[252.25, 266.09, 160.64, 40.69]]"
41,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000032887.jpg,0.03207095799734816,"['0: person', '18: sheep', '18: sheep']","[0, 18, 18]","[0.6411393, 0.41135022, 0.3413392]","[[375.84, 119.95, 146.98, 349.9], [-0.03, 334.99, 125.99, 78.97], [122.56, 342.21, 165.31, 96.65]]"
42,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000097585.jpg,0.03275424998719245,"['75: vase', '75: vase', '58: potted plant', '28: suitcase', '28: suitcase', '75: vase']","[75, 75, 58, 28, 28, 75]","[0.67435825, 0.39698112, 0.34731108, 0.30735704, 0.29848665, 0.28421536]","[[274.77, 416.33, 65.13, 168.88], [119.69, -1.8, 87.69, 100.73], [9.44, 331.35, 71.8, 140.68], [121.8, 461.54, 73.43, 178.7], [7.24, 487.89, 57.64, 147.12], [109.33, 275.9, 101.88, 184.97]]"
43,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000137727.jpg,0.03310579201206565,"['28: suitcase', '28: suitcase', '2: car']","[28, 28, 2]","[0.51016444, 0.39529997, 0.32696488]","[[209.65, 230.4, 44.64, 43.87], [278.71, 252.0, 24.99, 15.21], [581.62, 197.56, 39.22, 25.46]]"
44,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000111086.jpg,0.03460158297093585,[],[],[],[]
45,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000235836.jpg,0.03234204096952453,"['0: person', '29: frisbee', '13: bench', '32: sports ball', '13: bench', '13: bench']","[0, 29, 13, 32, 13, 13]","[0.78510314, 0.73388433, 0.70892364, 0.5267373, 0.45850143, 0.27207658]","[[212.93, 280.33, 164.73, 326.05], [188.15, 410.84, 36.63, 25.73], [75.48, 230.3, 148.1, 163.21], [132.57, 413.76, 34.47, 27.48], [0.39, 293.76, 68.33, 93.29], [333.27, 229.99, 93.46, 177.95]]"
46,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000090003.jpg,0.0332107080030255,"['29: frisbee', '16: dog', '0: person']","[29, 16, 0]","[0.77736, 0.74984616, 0.5835952]","[[136.6, 249.92, 53.31, 25.74], [130.9, 201.52, 367.78, 159.18], [1.1, 25.8, 38.39, 42.11]]"
47,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000168974.jpg,0.033265709003899246,['0: person'],[0],[0.33357453],"[[59.89, 57.15, 318.22, 448.1]]"
48,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000227765.jpg,0.03222108300542459,[],[],[],[]
49,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000364884.jpg,0.03150916699087247,"['0: person', '36: skateboard', '0: person', '0: person', '0: person']","[0, 36, 0, 0, 0]","[0.41946453, 0.35485074, 0.34995484, 0.2967054, 0.27982306]","[[363.93, 260.93, 13.63, 23.55], [418.23, -0.21, 32.85, 30.42], [158.27, 86.03, 16.02, 43.03], [128.31, 166.78, 13.49, 25.37], [333.06, 336.96, 21.59, 16.78]]"
50,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000065288.jpg,0.0340123749920167,"['14: bird', '14: bird', '0: person', '0: person', '0: person']","[14, 14, 0, 0, 0]","[0.6548876, 0.46318534, 0.38174498, 0.2789091, 0.253846]","[[24.29, 393.04, 56.18, 33.94], [222.35, 189.25, 119.99, 69.81], [515.83, 58.38, 30.6, 53.04], [279.32, 71.38, 96.44, 102.91], [409.44, 69.76, 64.08, 103.38]]"
51,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000101068.jpg,0.03520570904947817,['0: person'],[0],[0.77507627],"[[381.72, 101.76, 255.75, 322.33]]"
52,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000361730.jpg,0.03340462496271357,"['0: person', '0: person', '33: kite', '0: person', '33: kite', '33: kite', '33: kite', '33: kite', '0: person', '33: kite', '33: kite', '33: kite', '33: kite', '33: kite']","[0, 0, 33, 0, 33, 33, 33, 33, 0, 33, 33, 33, 33, 33]","[0.7606472, 0.6992643, 0.68279195, 0.6701354, 0.5820939, 0.56087387, 0.49910855, 0.484614, 0.47691223, 0.41194034, 0.3864753, 0.2988506, 0.26767245, 0.26140934]","[[595.37, 357.95, 35.79, 93.22], [463.92, 388.46, 30.45, 79.4], [442.55, 159.24, 30.66, 27.31], [218.14, 384.24, 36.43, 43.57], [184.23, 184.44, 16.1, 7.48], [570.45, 264.64, 65.9, 35.7], [118.63, 301.99, 20.89, 6.6], [572.06, 203.12, 20.73, 19.03], [104.37, 403.23, 21.56, 33.96], [627.68, 140.77, 12.27, 10.33], [118.0, 228.54, 7.19, 11.08], [78.25, 283.82, 9.58, 6.66], [365.1, 191.67, 42.87, 29.63], [533.02, 114.73, 9.19, 6.53]]"
53,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000017178.jpg,0.032334707968402654,"['17: horse', '17: horse', '2: car']","[17, 17, 2]","[0.7132847, 0.6569438, 0.3979195]","[[373.83, 170.75, 58.3, 92.9], [267.09, 199.77, 47.09, 35.67], [436.22, 138.06, 200.51, 288.7]]"
54,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000434230.jpg,0.036161750031169504,"['75: vase', '75: vase', '75: vase', '75: vase', '75: vase', '75: vase', '75: vase', '75: vase', '75: vase', '75: vase', '74: clock']","[75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 74]","[0.58461547, 0.5705697, 0.56706375, 0.48437318, 0.47878665, 0.4781464, 0.3823836, 0.3676305, 0.3396533, 0.2642345, 0.25055137]","[[283.32, 171.4, 52.72, 75.92], [233.54, 244.84, 47.44, 66.84], [321.59, 259.15, 38.64, 53.0], [81.5, 145.11, 74.26, 78.83], [142.43, 204.91, 58.08, 84.73], [459.68, 180.61, 40.02, 125.17], [432.16, 288.58, 31.88, 23.93], [379.75, 122.44, 46.04, 107.44], [20.69, 254.63, 34.52, 53.06], [45.55, 230.12, 22.9, 61.26], [1.87, 177.55, 24.38, 29.01]]"
55,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000038825.jpg,0.03337166702840477,"['22: zebra', '22: zebra']","[22, 22]","[0.44275057, 0.32183087]","[[389.62, 8.09, 243.25, 385.1], [101.54, -2.11, 280.33, 380.37]]"
56,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000334719.jpg,0.03386170795420185,"['0: person', '0: person', '0: person', '0: person', '32: sports ball', '0: person']","[0, 0, 0, 0, 32, 0]","[0.82275337, 0.8017909, 0.5917118, 0.3289389, 0.31629422, 0.2514988]","[[207.01, 137.81, 93.34, 161.18], [112.86, 153.62, 37.05, 114.68], [306.29, 171.83, 35.13, 106.95], [580.0, 148.64, 20.44, 50.42], [561.54, 338.3, 27.99, 17.26], [45.77, 227.69, 25.1, 45.48]]"
57,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000430056.jpg,0.03226879198336974,['66: keyboard'],[66],[0.31151536],"[[231.35, 95.81, 274.81, 80.08]]"
58,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000572517.jpg,0.037105292023625225,['21: bear'],[21],[0.78798544],"[[138.52, 75.23, 200.36, 165.81]]"
59,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000197022.jpg,0.03281437500845641,[],[],[],[]
60,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000521601.jpg,0.0333663749624975,[],[],[],[]
61,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000366711.jpg,0.03273108397843316,['45: bowl'],[45],[0.28103355],"[[361.77, 232.33, 60.89, 50.4]]"
62,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000137294.jpg,0.03283266699872911,"['0: person', '0: person']","[0, 0]","[0.54586124, 0.34309143]","[[249.76, 144.92, 377.29, 291.48], [430.0, 304.97, 79.3, 120.94]]"
63,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000097988.jpg,0.033309040998574346,"['0: person', '0: person', '13: bench', '0: person', '0: person', '0: person', '1: bicycle', '0: person', '0: person']","[0, 0, 13, 0, 0, 0, 1, 0, 0]","[0.91495293, 0.8283969, 0.76930654, 0.76433057, 0.7170556, 0.6352961, 0.43528417, 0.37372825, 0.25129655]","[[196.26, 215.82, 118.99, 374.59], [25.32, 233.72, 81.93, 205.26], [316.18, 314.95, 139.15, 60.3], [562.83, 254.93, 16.78, 50.5], [-0.25, 248.29, 32.92, 193.19], [182.68, 241.8, 24.63, 81.94], [90.75, 338.5, 79.58, 74.28], [365.59, 237.87, 29.62, 66.45], [95.43, 248.89, 18.86, 35.75]]"
64,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000376264.jpg,0.033728874986991286,['61: toilet'],[61],[0.48922926],"[[2.36, 279.74, 127.07, 180.66]]"
65,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000400803.jpg,0.03308687504613772,['0: person'],[0],[0.37636697],"[[194.74, 261.86, 45.58, 59.34]]"
66,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000138819.jpg,0.0334219160140492,"['61: toilet', '61: toilet']","[61, 61]","[0.60333526, 0.56857294]","[[117.01, 15.32, 357.11, 339.29], [421.42, 260.27, 204.75, 218.78]]"
67,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000304180.jpg,0.03776691696839407,"['0: person', '0: person']","[0, 0]","[0.8431882, 0.6240949]","[[275.31, 91.97, 126.07, 317.11], [548.57, 66.71, 91.3, 340.01]]"
68,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000161978.jpg,0.031880833965260535,"['0: person', '0: person', '0: person', '36: skateboard', '36: skateboard', '36: skateboard', '0: person', '36: skateboard', '0: person', '36: skateboard', '0: person', '0: person', '36: skateboard', '0: person']","[0, 0, 0, 36, 36, 36, 0, 36, 0, 36, 0, 0, 36, 0]","[0.83869493, 0.7941611, 0.7606076, 0.74561167, 0.73737305, 0.7179594, 0.70653415, 0.6817543, 0.6714319, 0.6322713, 0.62677467, 0.55329317, 0.43547708, 0.4102617]","[[275.93, 297.37, 114.57, 90.83], [262.52, 163.11, 47.71, 98.28], [371.42, 9.92, 20.69, 42.53], [238.64, 79.02, 87.15, 22.8], [533.18, 98.01, 91.76, 40.66], [377.75, 258.35, 106.86, 22.64], [217.27, 6.52, 161.5, 91.03], [54.54, 247.85, 58.19, 18.39], [492.86, 164.53, 60.5, 88.57], [174.46, 365.34, 65.2, 16.72], [36.0, 295.26, 43.64, 62.04], [529.88, 11.95, 95.12, 113.84], [14.0, 348.23, 64.44, 13.51], [37.9, 162.85, 85.39, 94.97]]"
69,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000097022.jpg,0.034643499995581806,"['68: microwave', '69: oven', '39: bottle']","[68, 69, 39]","[0.82738954, 0.4779622, 0.27740464]","[[515.15, 197.9, 94.0, 58.19], [320.45, 268.47, 94.44, 115.9], [147.58, 221.85, 15.48, 36.86]]"
70,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000482800.jpg,0.0323937910143286,"['0: person', '0: person', '29: frisbee']","[0, 0, 29]","[0.9037373, 0.81898946, 0.25656652]","[[122.82, 110.57, 76.83, 255.77], [322.55, 79.9, 179.98, 363.71], [477.17, 267.98, 20.91, 62.04]]"
71,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000567898.jpg,0.03257120796479285,['45: bowl'],[45],[0.37250614],"[[70.25, 222.45, 260.3, 227.7]]"
72,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000567640.jpg,0.03240162500878796,"['32: sports ball', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[32, 0, 0, 0, 0, 0, 0]","[0.9287974, 0.72472906, 0.6697496, 0.6312294, 0.45930463, 0.41755646, 0.40969813]","[[561.46, 351.29, 48.91, 50.42], [6.12, 79.37, 200.85, 300.44], [276.34, 64.68, 226.47, 306.77], [22.8, 58.41, 42.51, 80.16], [-0.43, 97.23, 47.74, 168.13], [338.97, 8.48, 30.79, 26.46], [145.88, 60.62, 200.28, 340.42]]"
73,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000446117.jpg,0.031935291015543044,[],[],[],[]
74,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000215072.jpg,0.034298666985705495,"['0: person', '0: person', '0: person', '25: umbrella', '0: person']","[0, 0, 0, 25, 0]","[0.71205413, 0.6081576, 0.53030866, 0.40223122, 0.393687]","[[19.76, 2.25, 28.54, 70.13], [123.06, 154.88, 114.97, 250.37], [218.43, 175.23, 184.94, 265.1], [241.56, 1.99, 397.24, 153.41], [169.97, 49.22, 10.88, 16.05]]"
75,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000523957.jpg,0.031736583972815424,"['0: person', '0: person', '0: person', '36: skateboard', '0: person', '0: person', '0: person']","[0, 0, 0, 36, 0, 0, 0]","[0.8926313, 0.8382278, 0.7807825, 0.68126273, 0.6785929, 0.6272595, 0.46845075]","[[52.97, 80.74, 269.21, 265.37], [342.78, 163.43, 63.34, 169.4], [452.4, 170.44, 40.95, 92.17], [215.06, 331.8, 53.84, 31.05], [117.67, 268.35, 25.75, 68.52], [83.83, 299.95, 32.73, 42.7], [42.71, 303.73, 27.89, 40.51]]"
76,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000119828.jpg,0.03319770802045241,"['63: laptop', '41: cup']","[63, 41]","[0.46580824, 0.29482874]","[[17.74, 2.72, 230.56, 201.32], [333.18, 112.09, 72.8, 50.97]]"
77,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000353027.jpg,0.03422558301826939,[],[],[],[]
78,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000030504.jpg,0.03451133304042742,"['0: person', '24: backpack']","[0, 24]","[0.83111435, 0.481237]","[[196.93, 110.88, 195.0, 371.51], [314.48, 143.49, 76.59, 124.22]]"
79,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000489014.jpg,0.03274791600415483,"['22: zebra', '8: boat']","[22, 8]","[0.7118403, 0.31619936]","[[318.04, 229.16, 80.61, 43.6], [26.5, 224.78, 512.48, 151.65]]"
80,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000201775.jpg,0.03381404199171811,"['61: toilet', '71: sink', '61: toilet']","[61, 71, 61]","[0.80962586, 0.79814935, 0.77500045]","[[232.07, 228.41, 83.46, 112.03], [-0.29, 240.12, 145.76, 90.66], [344.12, 221.47, 100.97, 128.44]]"
81,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000122672.jpg,0.03262545802863315,['0: person'],[0],[0.72062236],"[[214.23, 114.08, 319.55, 198.4]]"
82,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000245651.jpg,0.03390291699906811,[],[],[],[]
83,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000020059.jpg,0.03295854199677706,"['22: zebra', '22: zebra']","[22, 22]","[0.92718714, 0.8327005]","[[343.52, 189.92, 163.79, 111.84], [108.49, 198.92, 104.04, 108.47]]"
84,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000546659.jpg,0.03152995801065117,['6: train'],[6],[0.34984216],"[[-7.99, 355.86, 410.43, 203.06]]"
85,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000455157.jpg,0.03474258299684152,"['25: umbrella', '0: person']","[25, 0]","[0.7378162, 0.2969144]","[[236.6, 133.9, 207.9, 169.11], [528.46, 318.93, 112.55, 159.79]]"
86,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000284743.jpg,0.03343945799861103,['0: person'],[0],[0.2634604],"[[87.75, 34.48, 349.01, 378.59]]"
87,/Users/marounel-chayeb/BacArbeit/cocoval2017/000000516708.jpg,0.03234133397927508,['9: traffic light'],[9],[0.71429336],"[[167.6, 303.55, 16.54, 21.83]]"
