,image,inference time,label,index,value,boxes
10,/home/pi/sambashare/BacArbeit/cocoval2017/000000334483.jpg,2.218428261999179,"['55: cake', '0: person', '55: cake', '55: cake', '0: person', '0: person', '55: cake', '42: fork', '0: person', '44: spoon', '55: cake', '0: person', '60: dining table', '42: fork']","[55, 0, 55, 55, 0, 0, 55, 42, 0, 44, 55, 0, 60, 42]","[0.8508124, 0.8082959, 0.7901045, 0.7543492, 0.6731191, 0.63549477, 0.60866237, 0.59991044, 0.56758595, 0.46337947, 0.42471516, 0.4000296, 0.3365374, 0.2644677]","[[324.15, 369.8, 143.79, 87.46], [232.13, 88.18, 165.13, 277.28], [263.57, 601.16, 62.98, 38.84], [236.96, 503.15, 37.37, 37.21], [439.33, 185.59, 40.67, 156.43], [0.75, 418.81, 210.98, 219.29], [378.27, 574.07, 101.73, 63.52], [169.09, 556.35, 86.73, 82.48], [90.41, 138.87, 143.71, 219.65], [170.04, 557.11, 45.36, 51.56], [364.2, 514.03, 83.0, 57.4], [0.75, 94.02, 224.95, 306.65], [26.05, 293.91, 444.45, 343.17], [250.79, 366.55, 57.16, 22.37]]"
11,/home/pi/sambashare/BacArbeit/cocoval2017/000000042070.jpg,2.2187759830003415,"['5: bus', '2: car', '0: person']","[5, 2, 0]","[0.80464333, 0.5956692, 0.33412424]","[[112.78, 22.93, 447.88, 449.61], [614.74, 311.47, 25.26, 15.28], [1.0, 307.4, 30.28, 80.35]]"
12,/home/pi/sambashare/BacArbeit/cocoval2017/000000350607.jpg,2.2190648859996145,['59: bed'],[59],[0.5402809],"[[58.39, 100.33, 475.34, 158.47]]"
13,/home/pi/sambashare/BacArbeit/cocoval2017/000000136466.jpg,2.2174308019993987,['69: oven'],[69],[0.27830744],"[[5.64, 109.91, 318.22, 374.46]]"
14,/home/pi/sambashare/BacArbeit/cocoval2017/000000229948.jpg,2.217925336999542,"['0: person', '17: horse', '0: person', '0: person', '0: person', '0: person', '2: car', '2: car', '17: horse', '17: horse']","[0, 17, 0, 0, 0, 0, 2, 2, 17, 17]","[0.8296859, 0.81636804, 0.7442294, 0.67850894, 0.61075276, 0.5987487, 0.4078465, 0.39057964, 0.34690675, 0.33416602]","[[199.83, 112.39, 85.93, 132.64], [310.48, 88.21, 231.91, 244.37], [23.82, 181.09, 53.77, 49.46], [82.88, 177.54, 38.11, 30.9], [116.24, 175.79, 38.45, 35.87], [1.0, 180.37, 16.62, 50.12], [132.68, 33.03, 24.97, 7.45], [83.78, 32.9, 37.62, 14.69], [618.58, 157.76, 21.2, 60.06], [489.63, 119.81, 123.86, 184.67]]"
15,/home/pi/sambashare/BacArbeit/cocoval2017/000000433980.jpg,2.2178416730002937,['15: cat'],[15],[0.39384687],"[[0.76, 0.78, 84.79, 153.06]]"
16,/home/pi/sambashare/BacArbeit/cocoval2017/000000375015.jpg,2.2177646940008344,['19: cow'],[19],[0.85145336],"[[285.41, 0.63, 350.78, 396.8]]"
17,/home/pi/sambashare/BacArbeit/cocoval2017/000000388258.jpg,2.229168716999993,"['4: airplane', '5: bus', '0: person', '0: person']","[4, 5, 0, 0]","[0.90481776, 0.55914855, 0.51551634, 0.25695282]","[[500.42, 91.92, 62.42, 28.78], [10.68, 145.9, 427.38, 312.57], [269.84, 266.19, 45.05, 51.07], [55.88, 365.07, 114.58, 71.38]]"
18,/home/pi/sambashare/BacArbeit/cocoval2017/000000293804.jpg,2.2184587299998384,"['57: couch', '57: couch', '58: potted plant', '75: vase', '58: potted plant']","[57, 57, 58, 75, 58]","[0.92896414, 0.8338069, 0.64276206, 0.5568589, 0.5509479]","[[0.78, 185.16, 205.57, 147.84], [268.58, 189.56, 228.65, 143.44], [96.35, 163.46, 36.84, 25.63], [295.25, 216.88, 18.96, 20.89], [287.04, 177.26, 28.1, 59.55]]"
19,/home/pi/sambashare/BacArbeit/cocoval2017/000000464786.jpg,2.2138582159996076,['52: hot dog'],[52],[0.4698522],"[[59.64, 0.79, 547.69, 416.8]]"
20,/home/pi/sambashare/BacArbeit/cocoval2017/000000073153.jpg,2.2231399170004806,"['0: person', '32: sports ball', '32: sports ball']","[0, 32, 32]","[0.8252147, 0.34330305, 0.25302005]","[[200.88, 27.57, 174.18, 612.43], [312.47, 606.25, 44.22, 33.17], [345.69, 250.74, 29.46, 50.95]]"
21,/home/pi/sambashare/BacArbeit/cocoval2017/000000430073.jpg,2.216319496000324,"['19: cow', '0: person', '0: person', '0: person', '56: chair', '0: person', '56: chair', '56: chair', '56: chair', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[19, 0, 0, 0, 56, 0, 56, 56, 56, 0, 0, 0, 0, 0, 0, 0]","[0.9361339, 0.8845909, 0.8791308, 0.81609416, 0.79602474, 0.7743253, 0.75109434, 0.709564, 0.70272326, 0.6853162, 0.6797374, 0.67838824, 0.6287456, 0.5942612, 0.5401986, 0.3010955]","[[210.3, 193.11, 163.23, 112.78], [1.0, 192.63, 58.28, 246.57], [397.55, 155.33, 46.92, 101.93], [55.02, 165.48, 83.68, 241.85], [510.07, 253.04, 65.33, 66.82], [444.11, 202.5, 58.35, 85.63], [439.53, 233.42, 44.27, 57.93], [359.54, 210.08, 37.99, 52.77], [575.87, 247.45, 58.55, 66.52], [503.78, 206.44, 55.1, 92.22], [254.35, 119.95, 23.2, 29.62], [573.67, 208.48, 62.75, 77.5], [115.66, 122.63, 23.15, 57.12], [136.25, 125.1, 23.48, 55.76], [175.74, 124.65, 23.58, 57.74], [160.19, 177.96, 42.98, 38.65]]"
22,/home/pi/sambashare/BacArbeit/cocoval2017/000000104119.jpg,2.2181764269998894,"['21: bear', '14: bird']","[21, 14]","[0.37433836, 0.25580055]","[[1.0, 266.81, 174.03, 60.13], [140.94, 54.47, 280.08, 405.62]]"
23,/home/pi/sambashare/BacArbeit/cocoval2017/000000336587.jpg,2.2175476840002375,"['11: stop sign', '9: traffic light', '58: potted plant']","[11, 9, 58]","[0.9506755, 0.671655, 0.66513574]","[[246.97, 0.75, 97.18, 98.92], [534.59, 183.59, 17.92, 28.03], [549.11, 264.22, 44.94, 62.95]]"
24,/home/pi/sambashare/BacArbeit/cocoval2017/000000312278.jpg,2.219286134999493,['11: stop sign'],[11],[0.30866727],"[[240.68, 176.75, 47.12, 43.53]]"
25,/home/pi/sambashare/BacArbeit/cocoval2017/000000368752.jpg,2.2154921190003733,"['41: cup', '45: bowl', '0: person', '44: spoon', '55: cake', '42: fork', '52: hot dog', '73: book', '0: person', '60: dining table']","[41, 45, 0, 44, 55, 42, 52, 73, 0, 60]","[0.9442388, 0.74993926, 0.7087844, 0.53358066, 0.45184407, 0.42723486, 0.33513325, 0.32425916, 0.29932538, 0.28122532]","[[0.75, 262.73, 81.96, 197.24], [86.21, 409.1, 88.19, 76.91], [218.52, 4.35, 261.48, 301.16], [270.59, 337.96, 90.4, 33.89], [212.46, 331.54, 92.79, 64.62], [223.18, 320.61, 138.87, 50.74], [353.33, 435.19, 125.81, 91.09], [203.46, 425.39, 276.12, 212.94], [0.75, 9.02, 263.74, 416.03], [21.45, 299.44, 458.55, 338.13]]"
26,/home/pi/sambashare/BacArbeit/cocoval2017/000000128598.jpg,2.215630726999734,"['49: orange', '47: apple', '49: orange', '47: apple', '47: apple', '49: orange', '47: apple', '47: apple', '47: apple', '47: apple', '47: apple', '49: orange', '47: apple']","[49, 47, 49, 47, 47, 49, 47, 47, 47, 47, 47, 49, 47]","[0.7407275, 0.72096825, 0.71545786, 0.7096842, 0.7038518, 0.66047245, 0.5651105, 0.55566365, 0.5446307, 0.52469337, 0.40424076, 0.3777808, 0.3123092]","[[239.99, 461.21, 218.86, 178.37], [0.75, 392.67, 53.2, 189.85], [32.84, 431.18, 205.39, 205.3], [222.09, 313.37, 188.67, 174.97], [366.88, 171.1, 112.73, 188.69], [405.08, 324.12, 74.72, 256.1], [115.49, 74.33, 139.91, 138.03], [0.75, 100.45, 143.39, 198.08], [254.66, 1.0, 224.35, 201.75], [3.12, 198.85, 247.81, 252.42], [187.6, 141.5, 159.5, 166.65], [151.42, 1.0, 136.94, 106.08], [34.3, 21.17, 117.19, 112.25]]"
27,/home/pi/sambashare/BacArbeit/cocoval2017/000000507042.jpg,2.2159126560000004,['23: giraffe'],[23],[0.68360436],"[[38.64, 110.13, 357.72, 529.87]]"
28,/home/pi/sambashare/BacArbeit/cocoval2017/000000088970.jpg,2.2184967180000967,"['32: sports ball', '0: person', '38: tennis racket']","[32, 0, 38]","[0.87292594, 0.82667506, 0.8137324]","[[81.49, 55.0, 13.97, 17.29], [111.33, 125.08, 183.91, 335.15], [216.32, 131.66, 71.66, 75.53]]"
29,/home/pi/sambashare/BacArbeit/cocoval2017/000000507015.jpg,2.2167630300000383,"['0: person', '0: person', '0: person', '0: person', '0: person', '35: baseball glove', '32: sports ball', '0: person', '35: baseball glove']","[0, 0, 0, 0, 0, 35, 32, 0, 35]","[0.92399454, 0.9179316, 0.8793999, 0.8450573, 0.8322813, 0.58339906, 0.5475898, 0.541106, 0.30452943]","[[274.42, 163.09, 76.75, 137.99], [367.79, 163.75, 70.55, 143.16], [487.37, 184.66, 65.46, 221.07], [88.6, 93.23, 27.75, 62.88], [83.2, 136.6, 44.8, 137.87], [125.59, 185.63, 16.05, 20.2], [444.42, 231.63, 18.48, 19.57], [110.87, 125.96, 30.16, 82.52], [420.93, 188.7, 18.9, 18.78]]"
30,/home/pi/sambashare/BacArbeit/cocoval2017/000000450559.jpg,2.2183112590000746,"['0: person', '36: skateboard']","[0, 36]","[0.92929035, 0.9008392]","[[83.33, 31.01, 210.37, 334.81], [187.34, 214.0, 159.04, 156.58]]"
31,/home/pi/sambashare/BacArbeit/cocoval2017/000000067315.jpg,2.2186383150001348,['27: tie'],[27],[0.60887855],"[[90.49, 13.37, 300.07, 411.63]]"
32,/home/pi/sambashare/BacArbeit/cocoval2017/000000175535.jpg,2.219453660999534,"['45: bowl', '45: bowl', '45: bowl', '48: sandwich', '48: sandwich', '44: spoon', '42: fork', '60: dining table']","[45, 45, 45, 48, 48, 44, 42, 60]","[0.77109665, 0.68289065, 0.6288723, 0.5748871, 0.57116944, 0.37789172, 0.34485394, 0.26701462]","[[165.45, 440.96, 230.94, 196.35], [0.75, 519.97, 163.17, 119.2], [390.42, 1.0, 87.02, 90.29], [221.79, 213.79, 239.77, 227.87], [14.1, 189.53, 204.16, 200.48], [0.75, 1.0, 49.44, 32.33], [251.4, 1.0, 87.36, 36.82], [3.5, 30.31, 466.34, 609.69]]"
33,/home/pi/sambashare/BacArbeit/cocoval2017/000000129113.jpg,2.2188097500002186,[],[],[],[]
34,/home/pi/sambashare/BacArbeit/cocoval2017/000000103585.jpg,2.2171341029998075,"['61: toilet', '75: vase', '71: sink', '71: sink', '41: cup', '26: handbag']","[61, 75, 71, 71, 41, 26]","[0.86212677, 0.7377412, 0.6859805, 0.67559487, 0.43676254, 0.30724776]","[[314.83, 347.15, 47.29, 70.26], [114.34, 306.17, 28.6, 48.62], [0.66, 379.42, 88.1, 53.11], [191.64, 321.61, 63.57, 19.38], [156.27, 304.99, 13.21, 31.96], [255.69, 238.43, 32.61, 78.91]]"
35,/home/pi/sambashare/BacArbeit/cocoval2017/000000035062.jpg,2.2173146670002097,['59: bed'],[59],[0.42368373],"[[0.66, 49.63, 407.9, 588.6]]"
36,/home/pi/sambashare/BacArbeit/cocoval2017/000000451714.jpg,2.2161400389995833,"['0: person', '0: person', '0: person', '30: skis', '30: skis']","[0, 0, 0, 30, 30]","[0.9110516, 0.8480499, 0.46003023, 0.31480986, 0.25191385]","[[180.4, 96.87, 137.93, 469.19], [158.19, 203.68, 35.15, 123.4], [322.35, 157.34, 4.67, 10.62], [201.28, 494.0, 273.27, 56.94], [119.4, 498.62, 358.48, 139.7]]"
37,/home/pi/sambashare/BacArbeit/cocoval2017/000000080932.jpg,2.2189642260000255,"['53: pizza', '0: person', '41: cup', '42: fork', '56: chair', '0: person', '56: chair', '42: fork']","[53, 0, 41, 42, 56, 0, 56, 42]","[0.81802136, 0.809365, 0.8039722, 0.5985251, 0.57104445, 0.45797744, 0.40694326, 0.35861433]","[[161.06, 360.42, 150.55, 139.3], [254.43, 29.91, 168.43, 347.02], [0.75, 324.02, 51.99, 154.03], [131.87, 483.42, 109.43, 46.15], [42.79, 281.53, 94.03, 125.19], [74.81, 135.39, 299.43, 355.43], [181.84, 90.45, 75.17, 59.69], [73.33, 454.45, 169.24, 76.19]]"
38,/home/pi/sambashare/BacArbeit/cocoval2017/000000362716.jpg,2.2178112390001843,"['32: sports ball', '38: tennis racket', '0: person', '0: person']","[32, 38, 0, 0]","[0.803454, 0.75204724, 0.5751144, 0.50277334]","[[436.06, 177.57, 31.19, 27.6], [129.98, 12.54, 107.21, 172.25], [131.78, 47.95, 367.11, 379.05], [612.15, 369.28, 27.85, 55.29]]"
39,/home/pi/sambashare/BacArbeit/cocoval2017/000000560371.jpg,2.2198356429998967,[],[],[],[]
40,/home/pi/sambashare/BacArbeit/cocoval2017/000000375763.jpg,2.2180251420004424,"['18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '14: bird', '18: sheep']","[18, 18, 18, 18, 18, 18, 18, 18, 18, 14, 18]","[0.86822623, 0.86737573, 0.8604658, 0.859825, 0.8431823, 0.8204244, 0.81302327, 0.7367934, 0.6044552, 0.55750287, 0.4237602]","[[232.32, 205.56, 84.5, 138.55], [123.38, 196.32, 72.25, 106.94], [37.95, 195.94, 87.2, 107.64], [289.05, 186.67, 80.87, 118.98], [410.2, 173.25, 69.85, 128.01], [468.41, 182.53, 69.59, 123.08], [189.96, 191.17, 55.79, 110.82], [344.95, 175.95, 76.3, 110.08], [516.82, 191.36, 40.8, 92.12], [584.16, 0.75, 54.64, 49.75], [75.89, 192.8, 64.04, 88.44]]"
41,/home/pi/sambashare/BacArbeit/cocoval2017/000000017714.jpg,2.217844719000823,"['41: cup', '41: cup', '43: knife', '42: fork', '48: sandwich', '60: dining table', '42: fork', '44: spoon']","[41, 41, 43, 42, 48, 60, 42, 44]","[0.90350085, 0.7770293, 0.68716204, 0.6045405, 0.41357473, 0.2932719, 0.2693639, 0.25528812]","[[201.6, 118.01, 104.7, 84.92], [315.93, 179.01, 141.4, 80.4], [295.39, 376.76, 189.33, 72.6], [368.37, 329.18, 118.22, 95.09], [125.33, 236.65, 204.83, 223.83], [1.0, 47.02, 604.45, 424.08], [474.99, 407.58, 46.74, 39.21], [344.66, 194.06, 113.45, 43.14]]"
42,/home/pi/sambashare/BacArbeit/cocoval2017/000000140556.jpg,2.2169431170004827,"['10: fire hydrant', '0: person', '0: person', '0: person', '7: truck', '10: fire hydrant']","[10, 0, 0, 0, 7, 10]","[0.87051606, 0.82083964, 0.80460674, 0.77002287, 0.5365908, 0.4582648]","[[381.79, 234.89, 109.34, 222.11], [56.17, 63.68, 119.74, 388.2], [467.36, 20.06, 162.87, 436.94], [134.83, 39.78, 222.46, 415.94], [1.0, 256.06, 47.46, 18.38], [312.16, 239.53, 77.15, 217.1]]"
43,/home/pi/sambashare/BacArbeit/cocoval2017/000000043737.jpg,2.2198476979992847,"['74: clock', '2: car', '2: car', '2: car', '2: car', '9: traffic light', '2: car', '2: car']","[74, 2, 2, 2, 2, 9, 2, 2]","[0.89702845, 0.7878497, 0.73273724, 0.6175244, 0.5496885, 0.5458302, 0.3531651, 0.34119317]","[[28.23, 122.58, 120.41, 118.87], [0.75, 416.33, 28.66, 22.99], [97.06, 426.14, 48.63, 33.08], [112.8, 417.87, 68.15, 38.74], [28.88, 417.98, 33.97, 17.56], [152.87, 336.72, 9.91, 34.22], [166.58, 404.08, 30.21, 18.15], [164.98, 415.46, 34.87, 25.78]]"
44,/home/pi/sambashare/BacArbeit/cocoval2017/000000460927.jpg,2.21730265899987,['21: bear'],[21],[0.7296398],"[[113.98, 65.91, 364.66, 239.78]]"
45,/home/pi/sambashare/BacArbeit/cocoval2017/000000329447.jpg,2.2173992349999025,"['16: dog', '19: cow', '19: cow', '19: cow']","[16, 19, 19, 19]","[0.9320397, 0.84250104, 0.8395393, 0.6817541]","[[471.81, 336.7, 155.55, 112.76], [69.95, 118.1, 227.74, 339.82], [1.0, 135.64, 92.19, 318.1], [293.35, 147.38, 195.05, 309.53]]"
46,/home/pi/sambashare/BacArbeit/cocoval2017/000000532575.jpg,2.2182961560001786,['16: dog'],[16],[0.6049294],"[[18.36, 42.62, 475.8, 374.42]]"
47,/home/pi/sambashare/BacArbeit/cocoval2017/000000458992.jpg,2.218069602000469,"['53: pizza', '39: bottle', '0: person', '43: knife', '42: fork', '0: person']","[53, 39, 0, 43, 42, 0]","[0.7995477, 0.6521073, 0.58367485, 0.32646358, 0.32312104, 0.29594383]","[[5.45, 391.34, 447.97, 241.69], [426.36, 494.24, 52.92, 144.51], [0.75, 1.0, 449.1, 407.4], [25.22, 372.82, 121.17, 36.6], [228.18, 368.26, 104.56, 51.71], [449.04, 260.86, 30.85, 184.79]]"
48,/home/pi/sambashare/BacArbeit/cocoval2017/000000543528.jpg,2.217406048999692,['4: airplane'],[4],[0.8519223],"[[177.53, 81.09, 343.76, 162.52]]"
49,/home/pi/sambashare/BacArbeit/cocoval2017/000000051712.jpg,2.2177609229993323,"['0: person', '30: skis']","[0, 30]","[0.6834972, 0.64620346]","[[143.28, 52.45, 177.22, 243.34], [84.46, 259.78, 251.45, 75.89]]"
50,/home/pi/sambashare/BacArbeit/cocoval2017/000000455157.jpg,2.218611668000449,"['25: umbrella', '13: bench', '0: person', '13: bench', '13: bench']","[25, 13, 0, 13, 13]","[0.8953542, 0.6232469, 0.53295296, 0.5181006, 0.2603875]","[[250.67, 136.27, 194.75, 169.45], [533.22, 254.21, 105.57, 69.01], [150.41, 153.82, 187.57, 342.72], [527.77, 322.59, 112.17, 150.53], [542.75, 320.49, 97.05, 58.02]]"
51,/home/pi/sambashare/BacArbeit/cocoval2017/000000000802.jpg,2.2167008970000097,"['69: oven', '72: refrigerator']","[69, 72]","[0.86899906, 0.8635471]","[[32.83, 288.84, 130.08, 230.5], [244.05, 188.73, 166.2, 356.97]]"
52,/home/pi/sambashare/BacArbeit/cocoval2017/000000041872.jpg,2.2154218630003015,"['56: chair', '74: clock', '59: bed', '56: chair', '62: tv', '57: couch']","[56, 74, 59, 56, 62, 57]","[0.9349497, 0.8541836, 0.8101443, 0.8064193, 0.4489343, 0.4035487]","[[325.37, 256.39, 107.34, 112.24], [177.9, 138.05, 46.09, 55.81], [1.0, 201.54, 283.93, 224.46], [254.42, 252.69, 71.31, 103.14], [522.11, 86.05, 77.79, 87.61], [148.75, 340.78, 197.18, 84.77]]"
53,/home/pi/sambashare/BacArbeit/cocoval2017/000000478862.jpg,2.2187623549998534,"['0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '4: airplane', '0: person', '0: person', '0: person']","[0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[0.92529327, 0.8923457, 0.8510886, 0.85016876, 0.6988586, 0.6348299, 0.59441155, 0.57252735, 0.38092443, 0.3791582]","[[402.37, 279.38, 58.25, 125.91], [76.21, 284.91, 44.6, 108.29], [118.24, 303.17, 33.59, 86.13], [595.94, 275.68, 34.42, 77.88], [567.47, 279.47, 24.66, 68.53], [250.23, 288.59, 15.94, 61.24], [9.47, 117.24, 624.24, 237.19], [39.55, 293.23, 21.48, 35.51], [151.53, 313.31, 13.98, 29.81], [626.8, 277.42, 12.7, 48.2]]"
