,image,inference time,label
51,/home/pi/sambashare/BacArbeit/randomized_iamges/51.jpg,0.6896163649998925,[]
52,/home/pi/sambashare/BacArbeit/randomized_iamges/52.jpg,0.6910928060001424,[]
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,0.6906255200001397,[]
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,0.6914503240000158,[]
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,0.6908325750000586,[]
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,0.6908632349995969,[]
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,0.6903061129996786,[]
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,0.690212640000027,[]
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,0.6900460589999966,[]
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,0.6914044430000104,[]
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,0.6908966159999181,[]
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,0.6906248479999704,[]
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,0.6896395429998847,[]
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,0.6903942390003976,[]
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,0.6911318039997241,[]
66,/home/pi/sambashare/BacArbeit/randomized_iamges/66.jpg,0.6910381490001782,[]
67,/home/pi/sambashare/BacArbeit/randomized_iamges/67.jpg,0.6907141409997166,[]
68,/home/pi/sambashare/BacArbeit/randomized_iamges/68.jpg,0.6920382270000118,[]
69,/home/pi/sambashare/BacArbeit/randomized_iamges/69.jpg,0.6906619369997316,[]
70,/home/pi/sambashare/BacArbeit/randomized_iamges/70.jpg,0.6896972419999656,[]
71,/home/pi/sambashare/BacArbeit/randomized_iamges/71.jpg,0.6905821069999547,[]
72,/home/pi/sambashare/BacArbeit/randomized_iamges/72.jpg,0.6909877269999924,[]
73,/home/pi/sambashare/BacArbeit/randomized_iamges/73.jpg,0.6905462740000985,[]
74,/home/pi/sambashare/BacArbeit/randomized_iamges/74.jpg,0.6899440070001219,[]
75,/home/pi/sambashare/BacArbeit/randomized_iamges/75.jpg,0.6903556279999066,[]
76,/home/pi/sambashare/BacArbeit/randomized_iamges/76.jpg,0.6909992119999515,[]
77,/home/pi/sambashare/BacArbeit/randomized_iamges/77.jpg,0.6917692619999798,[]
78,/home/pi/sambashare/BacArbeit/randomized_iamges/78.jpg,0.6908622539999669,[]
79,/home/pi/sambashare/BacArbeit/randomized_iamges/79.jpg,0.6910452980000628,[]
80,/home/pi/sambashare/BacArbeit/randomized_iamges/80.jpg,0.6902734000000237,[]
81,/home/pi/sambashare/BacArbeit/randomized_iamges/81.jpg,0.6912609690002682,[]
82,/home/pi/sambashare/BacArbeit/randomized_iamges/82.jpg,0.6898463279999305,[]
83,/home/pi/sambashare/BacArbeit/randomized_iamges/83.jpg,0.6905667639998683,[]
84,/home/pi/sambashare/BacArbeit/randomized_iamges/84.jpg,0.6911520919998111,[]
85,/home/pi/sambashare/BacArbeit/randomized_iamges/85.jpg,0.6905921399998078,[]
86,/home/pi/sambashare/BacArbeit/randomized_iamges/86.jpg,0.6905880179997439,[]
87,/home/pi/sambashare/BacArbeit/randomized_iamges/87.jpg,0.6910513249999894,[]
88,/home/pi/sambashare/BacArbeit/randomized_iamges/88.jpg,0.6903042240001014,[]
89,/home/pi/sambashare/BacArbeit/randomized_iamges/89.jpg,0.6910026069999731,[]
90,/home/pi/sambashare/BacArbeit/randomized_iamges/90.jpg,0.6911497440000858,[]
91,/home/pi/sambashare/BacArbeit/randomized_iamges/91.jpg,0.6907687369998712,[]
92,/home/pi/sambashare/BacArbeit/randomized_iamges/92.jpg,0.6901507469997341,[]
93,/home/pi/sambashare/BacArbeit/randomized_iamges/93.jpg,0.6904287570000633,[]
94,/home/pi/sambashare/BacArbeit/randomized_iamges/94.jpg,0.6900585440002942,[]
95,/home/pi/sambashare/BacArbeit/randomized_iamges/95.jpg,0.6911030570004186,[]
96,/home/pi/sambashare/BacArbeit/randomized_iamges/96.jpg,0.6920254420001584,[]
97,/home/pi/sambashare/BacArbeit/randomized_iamges/97.jpg,0.6903589080002348,[]
98,/home/pi/sambashare/BacArbeit/randomized_iamges/98.jpg,0.690184993999992,[]
99,/home/pi/sambashare/BacArbeit/randomized_iamges/99.jpg,0.6901405979997435,[]
100,/home/pi/sambashare/BacArbeit/randomized_iamges/100.jpg,0.6907564800003456,[]
101,/home/pi/sambashare/BacArbeit/randomized_iamges/101.jpg,0.6904687840001316,[]
102,/home/pi/sambashare/BacArbeit/randomized_iamges/102.jpg,0.6910394269998505,[]
103,/home/pi/sambashare/BacArbeit/randomized_iamges/103.jpg,0.690368029000183,[]
104,/home/pi/sambashare/BacArbeit/randomized_iamges/104.jpg,0.6909143349998885,[]
105,/home/pi/sambashare/BacArbeit/randomized_iamges/105.jpg,0.6906191970001601,[]
106,/home/pi/sambashare/BacArbeit/randomized_iamges/106.jpg,0.691193525000017,[]
107,/home/pi/sambashare/BacArbeit/randomized_iamges/107.jpg,0.6902654780001285,[]
108,/home/pi/sambashare/BacArbeit/randomized_iamges/108.jpg,0.6897016339999027,[]
109,/home/pi/sambashare/BacArbeit/randomized_iamges/109.jpg,0.6905667400001221,[]
110,/home/pi/sambashare/BacArbeit/randomized_iamges/110.jpg,0.6902902519996132,[]
111,/home/pi/sambashare/BacArbeit/randomized_iamges/111.jpg,0.690868557000158,[]
112,/home/pi/sambashare/BacArbeit/randomized_iamges/112.jpg,0.6909082349998243,[]
113,/home/pi/sambashare/BacArbeit/randomized_iamges/113.jpg,0.6904208759997346,[]
114,/home/pi/sambashare/BacArbeit/randomized_iamges/114.jpg,0.6894187550001334,[]
115,/home/pi/sambashare/BacArbeit/randomized_iamges/115.jpg,0.6912728769998466,[]
116,/home/pi/sambashare/BacArbeit/randomized_iamges/116.jpg,0.6902061840000897,[]
117,/home/pi/sambashare/BacArbeit/randomized_iamges/117.jpg,0.6907403270001851,[]
118,/home/pi/sambashare/BacArbeit/randomized_iamges/118.jpg,0.6925545610001791,[]
119,/home/pi/sambashare/BacArbeit/randomized_iamges/119.jpg,0.6898628989997633,[]
120,/home/pi/sambashare/BacArbeit/randomized_iamges/120.jpg,0.6911528959999487,[]
121,/home/pi/sambashare/BacArbeit/randomized_iamges/121.jpg,0.6909754249995785,[]
122,/home/pi/sambashare/BacArbeit/randomized_iamges/122.jpg,0.6903090249998058,[]
123,/home/pi/sambashare/BacArbeit/randomized_iamges/123.jpg,0.690389129000323,[]
124,/home/pi/sambashare/BacArbeit/randomized_iamges/124.jpg,0.6905720310001016,[]
125,/home/pi/sambashare/BacArbeit/randomized_iamges/125.jpg,0.6903248930002519,[]
126,/home/pi/sambashare/BacArbeit/randomized_iamges/126.jpg,0.6907340870002372,[]
127,/home/pi/sambashare/BacArbeit/randomized_iamges/127.jpg,0.6901957099998981,[]
128,/home/pi/sambashare/BacArbeit/randomized_iamges/128.jpg,0.690218072999869,[]
129,/home/pi/sambashare/BacArbeit/randomized_iamges/129.jpg,0.6904615640000884,[]
130,/home/pi/sambashare/BacArbeit/randomized_iamges/130.jpg,0.6903835369998887,[]
131,/home/pi/sambashare/BacArbeit/randomized_iamges/131.jpg,0.6902852349999193,[]
132,/home/pi/sambashare/BacArbeit/randomized_iamges/132.jpg,0.6906550429998788,[]
133,/home/pi/sambashare/BacArbeit/randomized_iamges/133.jpg,0.6907006809997256,[]
134,/home/pi/sambashare/BacArbeit/randomized_iamges/134.jpg,0.6909156940000685,[]
135,/home/pi/sambashare/BacArbeit/randomized_iamges/135.jpg,0.6898754449998705,[]
136,/home/pi/sambashare/BacArbeit/randomized_iamges/136.jpg,0.6898393070000566,[]
137,/home/pi/sambashare/BacArbeit/randomized_iamges/137.jpg,0.6902705769998647,[]
138,/home/pi/sambashare/BacArbeit/randomized_iamges/138.jpg,0.6906439959998352,[]
139,/home/pi/sambashare/BacArbeit/randomized_iamges/139.jpg,0.6903244160002941,[]
140,/home/pi/sambashare/BacArbeit/randomized_iamges/140.jpg,0.6909954610000568,[]
141,/home/pi/sambashare/BacArbeit/randomized_iamges/141.jpg,0.6905211949997465,[]
142,/home/pi/sambashare/BacArbeit/randomized_iamges/142.jpg,0.690489799000261,[]
143,/home/pi/sambashare/BacArbeit/randomized_iamges/143.jpg,0.6896219939999355,[]
144,/home/pi/sambashare/BacArbeit/randomized_iamges/144.jpg,0.6914620610000384,[]
145,/home/pi/sambashare/BacArbeit/randomized_iamges/145.jpg,0.6911344250002003,[]
146,/home/pi/sambashare/BacArbeit/randomized_iamges/146.jpg,0.6925928470000144,[]
147,/home/pi/sambashare/BacArbeit/randomized_iamges/147.jpg,0.6909149090001847,[]
148,/home/pi/sambashare/BacArbeit/randomized_iamges/148.jpg,0.6912824580003871,[]
149,/home/pi/sambashare/BacArbeit/randomized_iamges/149.jpg,0.6904022829999121,[]
150,/home/pi/sambashare/BacArbeit/randomized_iamges/150.jpg,0.6906500169998253,[]
151,/home/pi/sambashare/BacArbeit/randomized_iamges/151.jpg,0.6911242490000404,[]
152,/home/pi/sambashare/BacArbeit/randomized_iamges/152.jpg,0.6910206309999012,[]
153,/home/pi/sambashare/BacArbeit/randomized_iamges/153.jpg,0.6898040870000841,[]
154,/home/pi/sambashare/BacArbeit/randomized_iamges/154.jpg,0.6911485790001279,[]
155,/home/pi/sambashare/BacArbeit/randomized_iamges/155.jpg,0.690581366999595,[]
156,/home/pi/sambashare/BacArbeit/randomized_iamges/156.jpg,0.6915308990000995,[]
157,/home/pi/sambashare/BacArbeit/randomized_iamges/157.jpg,0.6899577790004514,[]
158,/home/pi/sambashare/BacArbeit/randomized_iamges/158.jpg,0.6917529749998721,[]
159,/home/pi/sambashare/BacArbeit/randomized_iamges/159.jpg,0.6908203749999302,[]
160,/home/pi/sambashare/BacArbeit/randomized_iamges/160.jpg,0.6902060720003647,[]
161,/home/pi/sambashare/BacArbeit/randomized_iamges/161.jpg,0.6907572680001977,[]
162,/home/pi/sambashare/BacArbeit/randomized_iamges/162.jpg,0.6911561489996529,[]
163,/home/pi/sambashare/BacArbeit/randomized_iamges/163.jpg,0.6903556229999595,[]
164,/home/pi/sambashare/BacArbeit/randomized_iamges/164.jpg,0.690452784000172,[]
165,/home/pi/sambashare/BacArbeit/randomized_iamges/165.jpg,0.6914038129998517,[]
166,/home/pi/sambashare/BacArbeit/randomized_iamges/166.jpg,0.6908215460002793,[]
167,/home/pi/sambashare/BacArbeit/randomized_iamges/167.jpg,0.6905171690000316,[]
168,/home/pi/sambashare/BacArbeit/randomized_iamges/168.jpg,0.6906252720000339,[]
169,/home/pi/sambashare/BacArbeit/randomized_iamges/169.jpg,0.6906647079999857,[]
170,/home/pi/sambashare/BacArbeit/randomized_iamges/170.jpg,0.69090766599993,[]
171,/home/pi/sambashare/BacArbeit/randomized_iamges/171.jpg,0.6906575289999637,[]
172,/home/pi/sambashare/BacArbeit/randomized_iamges/172.jpg,0.690594907999639,[]
173,/home/pi/sambashare/BacArbeit/randomized_iamges/173.jpg,0.6906779379996806,[]
174,/home/pi/sambashare/BacArbeit/randomized_iamges/174.jpg,0.6907557839999754,[]
175,/home/pi/sambashare/BacArbeit/randomized_iamges/175.jpg,0.6907211480001934,[]
176,/home/pi/sambashare/BacArbeit/randomized_iamges/176.jpg,0.6913622500001111,[]
177,/home/pi/sambashare/BacArbeit/randomized_iamges/177.jpg,0.690280539000014,[]
178,/home/pi/sambashare/BacArbeit/randomized_iamges/178.jpg,0.6901978109999618,[]
179,/home/pi/sambashare/BacArbeit/randomized_iamges/179.jpg,0.6923426380003548,[]
180,/home/pi/sambashare/BacArbeit/randomized_iamges/180.jpg,0.6906306470000345,[]
181,/home/pi/sambashare/BacArbeit/randomized_iamges/181.jpg,0.6901483080000617,[]
182,/home/pi/sambashare/BacArbeit/randomized_iamges/182.jpg,0.6899389860000156,[]
183,/home/pi/sambashare/BacArbeit/randomized_iamges/183.jpg,0.6906065879998096,[]
184,/home/pi/sambashare/BacArbeit/randomized_iamges/184.jpg,0.6905607660000896,[]
185,/home/pi/sambashare/BacArbeit/randomized_iamges/185.jpg,0.6904082600003676,[]
186,/home/pi/sambashare/BacArbeit/randomized_iamges/186.jpg,0.6908741239999472,[]
187,/home/pi/sambashare/BacArbeit/randomized_iamges/187.jpg,0.690439965999758,[]
188,/home/pi/sambashare/BacArbeit/randomized_iamges/188.jpg,0.6900361460002387,[]
189,/home/pi/sambashare/BacArbeit/randomized_iamges/189.jpg,0.6908657330000096,[]
190,/home/pi/sambashare/BacArbeit/randomized_iamges/190.jpg,0.6912123160000192,[]
191,/home/pi/sambashare/BacArbeit/randomized_iamges/191.jpg,0.6898373459998766,[]
192,/home/pi/sambashare/BacArbeit/randomized_iamges/192.jpg,0.6906838959998822,[]
193,/home/pi/sambashare/BacArbeit/randomized_iamges/193.jpg,0.6905772039999647,[]
194,/home/pi/sambashare/BacArbeit/randomized_iamges/194.jpg,0.6903286209999351,[]
195,/home/pi/sambashare/BacArbeit/randomized_iamges/195.jpg,0.6908566150000297,[]
196,/home/pi/sambashare/BacArbeit/randomized_iamges/196.jpg,0.6908071650000238,[]
197,/home/pi/sambashare/BacArbeit/randomized_iamges/197.jpg,0.6906987490001484,[]
198,/home/pi/sambashare/BacArbeit/randomized_iamges/198.jpg,0.6899238889996013,[]
199,/home/pi/sambashare/BacArbeit/randomized_iamges/199.jpg,0.6904119939999873,[]
200,/home/pi/sambashare/BacArbeit/randomized_iamges/200.jpg,0.6905577659999835,[]
201,/home/pi/sambashare/BacArbeit/randomized_iamges/201.jpg,0.6913037200001781,[]
202,/home/pi/sambashare/BacArbeit/randomized_iamges/202.jpg,0.6905392879998544,[]
203,/home/pi/sambashare/BacArbeit/randomized_iamges/203.jpg,0.6903856899998573,[]
204,/home/pi/sambashare/BacArbeit/randomized_iamges/204.jpg,0.6906569970001328,[]
205,/home/pi/sambashare/BacArbeit/randomized_iamges/205.jpg,0.6906256930001291,[]
206,/home/pi/sambashare/BacArbeit/randomized_iamges/206.jpg,0.690707298000234,[]
207,/home/pi/sambashare/BacArbeit/randomized_iamges/207.jpg,0.6917502750002313,[]
208,/home/pi/sambashare/BacArbeit/randomized_iamges/208.jpg,0.6902816899996651,[]
209,/home/pi/sambashare/BacArbeit/randomized_iamges/209.jpg,0.6908224429998882,[]
210,/home/pi/sambashare/BacArbeit/randomized_iamges/210.jpg,0.6903597700002138,[]
211,/home/pi/sambashare/BacArbeit/randomized_iamges/211.jpg,0.6902278369998385,[]
212,/home/pi/sambashare/BacArbeit/randomized_iamges/212.jpg,0.6900516430000607,[]
213,/home/pi/sambashare/BacArbeit/randomized_iamges/213.jpg,0.6909594529997776,[]
214,/home/pi/sambashare/BacArbeit/randomized_iamges/214.jpg,0.690008779999971,[]
215,/home/pi/sambashare/BacArbeit/randomized_iamges/215.jpg,0.6906603830002496,[]
216,/home/pi/sambashare/BacArbeit/randomized_iamges/216.jpg,0.6906691729996055,[]
217,/home/pi/sambashare/BacArbeit/randomized_iamges/217.jpg,0.6908098710000559,[]
218,/home/pi/sambashare/BacArbeit/randomized_iamges/218.jpg,0.6909144569999626,[]
219,/home/pi/sambashare/BacArbeit/randomized_iamges/219.jpg,0.6903232070003469,[]
220,/home/pi/sambashare/BacArbeit/randomized_iamges/220.jpg,0.6909062750000885,[]
221,/home/pi/sambashare/BacArbeit/randomized_iamges/221.jpg,0.6901876030001404,[]
222,/home/pi/sambashare/BacArbeit/randomized_iamges/222.jpg,0.6903530770000543,[]
223,/home/pi/sambashare/BacArbeit/randomized_iamges/223.jpg,0.6908029769997484,[]
224,/home/pi/sambashare/BacArbeit/randomized_iamges/224.jpg,0.6906664339999224,[]
225,/home/pi/sambashare/BacArbeit/randomized_iamges/225.jpg,0.6902771320001193,[]
226,/home/pi/sambashare/BacArbeit/randomized_iamges/226.jpg,0.6909507709997342,[]
227,/home/pi/sambashare/BacArbeit/randomized_iamges/227.jpg,0.6902808390000246,[]
228,/home/pi/sambashare/BacArbeit/randomized_iamges/228.jpg,0.6904269620004015,[]
229,/home/pi/sambashare/BacArbeit/randomized_iamges/229.jpg,0.6908282520003013,[]
230,/home/pi/sambashare/BacArbeit/randomized_iamges/230.jpg,0.6901825400000234,[]
231,/home/pi/sambashare/BacArbeit/randomized_iamges/231.jpg,0.6906671639999331,[]
232,/home/pi/sambashare/BacArbeit/randomized_iamges/232.jpg,0.6911412889999156,[]
233,/home/pi/sambashare/BacArbeit/randomized_iamges/233.jpg,0.6900950569997804,[]
234,/home/pi/sambashare/BacArbeit/randomized_iamges/234.jpg,0.6951463129998956,[]
235,/home/pi/sambashare/BacArbeit/randomized_iamges/235.jpg,0.6902583410001171,[]
236,/home/pi/sambashare/BacArbeit/randomized_iamges/236.jpg,0.6905895019999662,[]
237,/home/pi/sambashare/BacArbeit/randomized_iamges/237.jpg,0.6908976610002355,[]
238,/home/pi/sambashare/BacArbeit/randomized_iamges/238.jpg,0.690172579999853,[]
239,/home/pi/sambashare/BacArbeit/randomized_iamges/239.jpg,0.6909425569997438,[]
240,/home/pi/sambashare/BacArbeit/randomized_iamges/240.jpg,0.6907561230000283,[]
241,/home/pi/sambashare/BacArbeit/randomized_iamges/241.jpg,0.6897695779998685,[]
242,/home/pi/sambashare/BacArbeit/randomized_iamges/242.jpg,0.6902977400000054,[]
243,/home/pi/sambashare/BacArbeit/randomized_iamges/243.jpg,0.6907694010001251,[]
244,/home/pi/sambashare/BacArbeit/randomized_iamges/244.jpg,0.6906610400001227,[]
245,/home/pi/sambashare/BacArbeit/randomized_iamges/245.jpg,0.6904942930000288,[]
246,/home/pi/sambashare/BacArbeit/randomized_iamges/246.jpg,0.6905964920001679,[]
247,/home/pi/sambashare/BacArbeit/randomized_iamges/247.jpg,0.6911131700003352,[]
248,/home/pi/sambashare/BacArbeit/randomized_iamges/248.jpg,0.6907863850001377,[]
249,/home/pi/sambashare/BacArbeit/randomized_iamges/249.jpg,0.6911863609998363,[]
250,/home/pi/sambashare/BacArbeit/randomized_iamges/250.jpg,0.6908116330000666,[]
251,/home/pi/sambashare/BacArbeit/randomized_iamges/251.jpg,0.6908216050001101,[]
252,/home/pi/sambashare/BacArbeit/randomized_iamges/252.jpg,0.6912038400000711,[]
253,/home/pi/sambashare/BacArbeit/randomized_iamges/253.jpg,0.6907162610000341,[]
254,/home/pi/sambashare/BacArbeit/randomized_iamges/254.jpg,0.6903264940001463,[]
255,/home/pi/sambashare/BacArbeit/randomized_iamges/255.jpg,0.6913459870002043,[]
256,/home/pi/sambashare/BacArbeit/randomized_iamges/256.jpg,0.6912104820003151,[]
257,/home/pi/sambashare/BacArbeit/randomized_iamges/257.jpg,0.69048073499971,[]
258,/home/pi/sambashare/BacArbeit/randomized_iamges/258.jpg,0.6906922089997352,[]
259,/home/pi/sambashare/BacArbeit/randomized_iamges/259.jpg,0.6915913319999163,[]
260,/home/pi/sambashare/BacArbeit/randomized_iamges/260.jpg,0.6906837900000937,[]
261,/home/pi/sambashare/BacArbeit/randomized_iamges/261.jpg,0.6901578570000311,[]
262,/home/pi/sambashare/BacArbeit/randomized_iamges/262.jpg,0.6906755710001562,[]
263,/home/pi/sambashare/BacArbeit/randomized_iamges/263.jpg,0.6905997139997453,[]
264,/home/pi/sambashare/BacArbeit/randomized_iamges/264.jpg,0.690831449000143,[]
265,/home/pi/sambashare/BacArbeit/randomized_iamges/265.jpg,0.6905485350002891,[]
266,/home/pi/sambashare/BacArbeit/randomized_iamges/266.jpg,0.6908505459996377,[]
267,/home/pi/sambashare/BacArbeit/randomized_iamges/267.jpg,0.6910629669996524,[]
268,/home/pi/sambashare/BacArbeit/randomized_iamges/268.jpg,0.6900930540000445,[]
269,/home/pi/sambashare/BacArbeit/randomized_iamges/269.jpg,0.691185212000164,[]
270,/home/pi/sambashare/BacArbeit/randomized_iamges/270.jpg,0.6904297249998308,[]
271,/home/pi/sambashare/BacArbeit/randomized_iamges/271.jpg,0.6900463489996582,[]
272,/home/pi/sambashare/BacArbeit/randomized_iamges/272.jpg,0.690061434999734,[]
273,/home/pi/sambashare/BacArbeit/randomized_iamges/273.jpg,0.6908774459998313,[]
274,/home/pi/sambashare/BacArbeit/randomized_iamges/274.jpg,0.6903296450000198,[]
275,/home/pi/sambashare/BacArbeit/randomized_iamges/275.jpg,0.6899296030001096,[]
276,/home/pi/sambashare/BacArbeit/randomized_iamges/276.jpg,0.6922429639998882,[]
277,/home/pi/sambashare/BacArbeit/randomized_iamges/277.jpg,0.6903081800001019,[]
278,/home/pi/sambashare/BacArbeit/randomized_iamges/278.jpg,0.6902173789999324,[]
279,/home/pi/sambashare/BacArbeit/randomized_iamges/279.jpg,0.6896576320000349,[]
280,/home/pi/sambashare/BacArbeit/randomized_iamges/280.jpg,0.690374291000353,[]
281,/home/pi/sambashare/BacArbeit/randomized_iamges/281.jpg,0.6910931009997512,[]
282,/home/pi/sambashare/BacArbeit/randomized_iamges/282.jpg,0.6904949839999972,[]
283,/home/pi/sambashare/BacArbeit/randomized_iamges/283.jpg,0.6901735510000435,[]
284,/home/pi/sambashare/BacArbeit/randomized_iamges/284.jpg,0.6907757290000518,[]
285,/home/pi/sambashare/BacArbeit/randomized_iamges/285.jpg,0.6905821679997644,[]
286,/home/pi/sambashare/BacArbeit/randomized_iamges/286.jpg,0.6902589219998845,[]
287,/home/pi/sambashare/BacArbeit/randomized_iamges/287.jpg,0.6922749690002092,[]
288,/home/pi/sambashare/BacArbeit/randomized_iamges/288.jpg,0.690378371999941,[]
289,/home/pi/sambashare/BacArbeit/randomized_iamges/289.jpg,0.6904319959999157,[]
290,/home/pi/sambashare/BacArbeit/randomized_iamges/290.jpg,0.6906752300001244,[]
291,/home/pi/sambashare/BacArbeit/randomized_iamges/291.jpg,0.689820870999938,[]
292,/home/pi/sambashare/BacArbeit/randomized_iamges/292.jpg,0.6905380140001398,[]
293,/home/pi/sambashare/BacArbeit/randomized_iamges/293.jpg,0.6905469159996755,[]
294,/home/pi/sambashare/BacArbeit/randomized_iamges/294.jpg,0.6904980190001879,[]
295,/home/pi/sambashare/BacArbeit/randomized_iamges/295.jpg,0.6910315129998708,[]
296,/home/pi/sambashare/BacArbeit/randomized_iamges/296.jpg,0.6909099900003639,[]
297,/home/pi/sambashare/BacArbeit/randomized_iamges/297.jpg,0.6904692610000893,[]
298,/home/pi/sambashare/BacArbeit/randomized_iamges/298.jpg,0.6910375689999455,[]
299,/home/pi/sambashare/BacArbeit/randomized_iamges/299.jpg,0.6909232670000165,[]
300,/home/pi/sambashare/BacArbeit/randomized_iamges/300.jpg,0.6908142250003948,[]
301,/home/pi/sambashare/BacArbeit/randomized_iamges/301.jpg,0.6904897169997639,[]
302,/home/pi/sambashare/BacArbeit/randomized_iamges/302.jpg,0.6905524329999935,[]
303,/home/pi/sambashare/BacArbeit/randomized_iamges/303.jpg,0.6909351879999122,[]
