,image,inference time,label,index,value,boxes
37,/home/pi/sambashare/BacArbeit/randomized_iamges/37.jpg,11.406860263999988,[],[],[],[]
38,/home/pi/sambashare/BacArbeit/randomized_iamges/38.jpg,11.424068178000198,[],[],[],[]
39,/home/pi/sambashare/BacArbeit/randomized_iamges/39.jpg,11.472662591999779,[],[],[],[]
40,/home/pi/sambashare/BacArbeit/randomized_iamges/40.jpg,11.427935478000109,[],[],[],[]
41,/home/pi/sambashare/BacArbeit/randomized_iamges/41.jpg,11.39195651900036,[],[],[],[]
42,/home/pi/sambashare/BacArbeit/randomized_iamges/42.jpg,11.443236956999954,[],[],[],[]
43,/home/pi/sambashare/BacArbeit/randomized_iamges/43.jpg,11.322314830000323,[],[],[],[]
44,/home/pi/sambashare/BacArbeit/randomized_iamges/44.jpg,11.42854570999998,[],[],[],[]
45,/home/pi/sambashare/BacArbeit/randomized_iamges/45.jpg,11.415036529999725,[],[],[],[]
46,/home/pi/sambashare/BacArbeit/randomized_iamges/46.jpg,11.519613313999798,[],[],[],[]
47,/home/pi/sambashare/BacArbeit/randomized_iamges/47.jpg,11.459678309000083,[],[],[],[]
48,/home/pi/sambashare/BacArbeit/randomized_iamges/48.jpg,11.433598131000053,[],[],[],[]
49,/home/pi/sambashare/BacArbeit/randomized_iamges/49.jpg,11.400007040999753,[],[],[],[]
50,/home/pi/sambashare/BacArbeit/randomized_iamges/50.jpg,11.379009422000308,[],[],[],[]
51,/home/pi/sambashare/BacArbeit/randomized_iamges/51.jpg,11.434008386999722,[],[],[],[]
52,/home/pi/sambashare/BacArbeit/randomized_iamges/52.jpg,11.411302188000263,[],[],[],[]
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,11.373629293999784,[],[],[],[]
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,11.467967720999695,[],[],[],[]
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,11.432992447999823,[],[],[],[]
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,11.440442368000276,[],[],[],[]
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,11.550272907999897,[],[],[],[]
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,11.44605096100031,[],[],[],[]
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,11.37753377099989,[],[],[],[]
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,11.477017940000223,[],[],[],[]
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,11.441888529000153,[],[],[],[]
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,11.2987723250003,[],[],[],[]
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,11.411983808000059,[],[],[],[]
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,11.421890898999663,[],[],[],[]
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,11.285360645999845,[],[],[],[]
66,/home/pi/sambashare/BacArbeit/randomized_iamges/66.jpg,11.45268353199981,[],[],[],[]
67,/home/pi/sambashare/BacArbeit/randomized_iamges/67.jpg,11.376662603000113,[],[],[],[]
68,/home/pi/sambashare/BacArbeit/randomized_iamges/68.jpg,11.244946206999884,[],[],[],[]
69,/home/pi/sambashare/BacArbeit/randomized_iamges/69.jpg,11.407264341999962,[],[],[],[]
70,/home/pi/sambashare/BacArbeit/randomized_iamges/70.jpg,11.484475932999885,[],[],[],[]
71,/home/pi/sambashare/BacArbeit/randomized_iamges/71.jpg,11.403140380999957,[],[],[],[]
72,/home/pi/sambashare/BacArbeit/randomized_iamges/72.jpg,11.426227323000148,[],[],[],[]
73,/home/pi/sambashare/BacArbeit/randomized_iamges/73.jpg,11.446209942000223,[],[],[],[]
74,/home/pi/sambashare/BacArbeit/randomized_iamges/74.jpg,11.457869303999814,[],[],[],[]
75,/home/pi/sambashare/BacArbeit/randomized_iamges/75.jpg,11.458007770999757,[],[],[],[]
76,/home/pi/sambashare/BacArbeit/randomized_iamges/76.jpg,11.523841130000164,[],[],[],[]
77,/home/pi/sambashare/BacArbeit/randomized_iamges/77.jpg,11.483110140000008,[],[],[],[]
78,/home/pi/sambashare/BacArbeit/randomized_iamges/78.jpg,11.45924230799983,[],[],[],[]
79,/home/pi/sambashare/BacArbeit/randomized_iamges/79.jpg,11.493835192999995,[],[],[],[]
80,/home/pi/sambashare/BacArbeit/randomized_iamges/80.jpg,11.425257438999779,[],[],[],[]
81,/home/pi/sambashare/BacArbeit/randomized_iamges/81.jpg,11.377269196999805,[],[],[],[]
82,/home/pi/sambashare/BacArbeit/randomized_iamges/82.jpg,11.414062060000106,[],[],[],[]
83,/home/pi/sambashare/BacArbeit/randomized_iamges/83.jpg,11.313305060999937,[],[],[],[]
84,/home/pi/sambashare/BacArbeit/randomized_iamges/84.jpg,11.431176897000114,[],[],[],[]
85,/home/pi/sambashare/BacArbeit/randomized_iamges/85.jpg,11.453476539999883,[],[],[],[]
86,/home/pi/sambashare/BacArbeit/randomized_iamges/86.jpg,11.445582294999895,[],[],[],[]
87,/home/pi/sambashare/BacArbeit/randomized_iamges/87.jpg,11.41882640699987,[],[],[],[]
88,/home/pi/sambashare/BacArbeit/randomized_iamges/88.jpg,11.479010013999869,[],[],[],[]
89,/home/pi/sambashare/BacArbeit/randomized_iamges/89.jpg,11.47431560699988,[],[],[],[]
90,/home/pi/sambashare/BacArbeit/randomized_iamges/90.jpg,11.530455930000244,[],[],[],[]
91,/home/pi/sambashare/BacArbeit/randomized_iamges/91.jpg,11.463029260999974,[],[],[],[]
92,/home/pi/sambashare/BacArbeit/randomized_iamges/92.jpg,11.324616316000174,[],[],[],[]
93,/home/pi/sambashare/BacArbeit/randomized_iamges/93.jpg,11.506945266000002,[],[],[],[]
94,/home/pi/sambashare/BacArbeit/randomized_iamges/94.jpg,11.481187309999768,[],[],[],[]
95,/home/pi/sambashare/BacArbeit/randomized_iamges/95.jpg,11.428632965999896,[],[],[],[]
96,/home/pi/sambashare/BacArbeit/randomized_iamges/96.jpg,11.49195360199974,[],[],[],[]
97,/home/pi/sambashare/BacArbeit/randomized_iamges/97.jpg,11.387272269999812,[],[],[],[]
98,/home/pi/sambashare/BacArbeit/randomized_iamges/98.jpg,11.419956116000321,[],[],[],[]
99,/home/pi/sambashare/BacArbeit/randomized_iamges/99.jpg,11.487210903999767,[],[],[],[]
100,/home/pi/sambashare/BacArbeit/randomized_iamges/100.jpg,11.31473351600016,[],[],[],[]
101,/home/pi/sambashare/BacArbeit/randomized_iamges/101.jpg,11.359940284999539,[],[],[],[]
102,/home/pi/sambashare/BacArbeit/randomized_iamges/102.jpg,11.454950015999202,[],[],[],[]
103,/home/pi/sambashare/BacArbeit/randomized_iamges/103.jpg,11.451721781000742,[],[],[],[]
104,/home/pi/sambashare/BacArbeit/randomized_iamges/104.jpg,11.493391333000545,[],[],[],[]
105,/home/pi/sambashare/BacArbeit/randomized_iamges/105.jpg,11.488321292000364,[],[],[],[]
106,/home/pi/sambashare/BacArbeit/randomized_iamges/106.jpg,11.479086563000237,[],[],[],[]
107,/home/pi/sambashare/BacArbeit/randomized_iamges/107.jpg,11.526621240000168,[],[],[],[]
108,/home/pi/sambashare/BacArbeit/randomized_iamges/108.jpg,11.50075083899992,[],[],[],[]
109,/home/pi/sambashare/BacArbeit/randomized_iamges/109.jpg,11.449041626000508,[],[],[],[]
110,/home/pi/sambashare/BacArbeit/randomized_iamges/110.jpg,11.456582973999502,[],[],[],[]
111,/home/pi/sambashare/BacArbeit/randomized_iamges/111.jpg,11.554294120999657,[],[],[],[]
112,/home/pi/sambashare/BacArbeit/randomized_iamges/112.jpg,11.54831344899958,[],[],[],[]
113,/home/pi/sambashare/BacArbeit/randomized_iamges/113.jpg,11.501695558000392,[],[],[],[]
114,/home/pi/sambashare/BacArbeit/randomized_iamges/114.jpg,11.475023417000557,[],[],[],[]
115,/home/pi/sambashare/BacArbeit/randomized_iamges/115.jpg,11.465375398000106,[],[],[],[]
116,/home/pi/sambashare/BacArbeit/randomized_iamges/116.jpg,11.484678566999719,[],[],[],[]
117,/home/pi/sambashare/BacArbeit/randomized_iamges/117.jpg,11.408185627999956,[],[],[],[]
118,/home/pi/sambashare/BacArbeit/randomized_iamges/118.jpg,11.418493783000486,[],[],[],[]
119,/home/pi/sambashare/BacArbeit/randomized_iamges/119.jpg,11.537911864999842,[],[],[],[]
120,/home/pi/sambashare/BacArbeit/randomized_iamges/120.jpg,11.575594085000375,[],[],[],[]
121,/home/pi/sambashare/BacArbeit/randomized_iamges/121.jpg,11.444840508000198,[],[],[],[]
122,/home/pi/sambashare/BacArbeit/randomized_iamges/122.jpg,11.512330532000306,[],[],[],[]
123,/home/pi/sambashare/BacArbeit/randomized_iamges/123.jpg,11.540150499999982,[],[],[],[]
124,/home/pi/sambashare/BacArbeit/randomized_iamges/124.jpg,11.477487592000216,[],[],[],[]
125,/home/pi/sambashare/BacArbeit/randomized_iamges/125.jpg,11.328981145000398,[],[],[],[]
126,/home/pi/sambashare/BacArbeit/randomized_iamges/126.jpg,11.46061430499958,[],[],[],[]
127,/home/pi/sambashare/BacArbeit/randomized_iamges/127.jpg,11.509117036000134,[],[],[],[]
128,/home/pi/sambashare/BacArbeit/randomized_iamges/128.jpg,11.494110548000208,[],[],[],[]
129,/home/pi/sambashare/BacArbeit/randomized_iamges/129.jpg,11.48474246800015,[],[],[],[]
130,/home/pi/sambashare/BacArbeit/randomized_iamges/130.jpg,11.546611433999715,[],[],[],[]
131,/home/pi/sambashare/BacArbeit/randomized_iamges/131.jpg,11.34343873799935,[],[],[],[]
132,/home/pi/sambashare/BacArbeit/randomized_iamges/132.jpg,11.477395265999803,[],[],[],[]
133,/home/pi/sambashare/BacArbeit/randomized_iamges/133.jpg,11.56160111600002,[],[],[],[]
134,/home/pi/sambashare/BacArbeit/randomized_iamges/134.jpg,11.522567538999283,[],[],[],[]
135,/home/pi/sambashare/BacArbeit/randomized_iamges/135.jpg,11.41865456100004,[],[],[],[]
136,/home/pi/sambashare/BacArbeit/randomized_iamges/136.jpg,11.508474577000015,[],[],[],[]
137,/home/pi/sambashare/BacArbeit/randomized_iamges/137.jpg,11.522570393000024,[],[],[],[]
138,/home/pi/sambashare/BacArbeit/randomized_iamges/138.jpg,11.503684635999889,[],[],[],[]
139,/home/pi/sambashare/BacArbeit/randomized_iamges/139.jpg,11.515967277000527,[],[],[],[]
140,/home/pi/sambashare/BacArbeit/randomized_iamges/140.jpg,11.494614979999824,[],[],[],[]
141,/home/pi/sambashare/BacArbeit/randomized_iamges/141.jpg,11.46038444199985,[],[],[],[]
142,/home/pi/sambashare/BacArbeit/randomized_iamges/142.jpg,11.434066892999908,[],[],[],[]
143,/home/pi/sambashare/BacArbeit/randomized_iamges/143.jpg,11.451136386000144,[],[],[],[]
144,/home/pi/sambashare/BacArbeit/randomized_iamges/144.jpg,11.529344276999836,[],[],[],[]
145,/home/pi/sambashare/BacArbeit/randomized_iamges/145.jpg,11.462687891000314,[],[],[],[]
146,/home/pi/sambashare/BacArbeit/randomized_iamges/146.jpg,11.607487990999289,[],[],[],[]
147,/home/pi/sambashare/BacArbeit/randomized_iamges/147.jpg,11.465042596000785,[],[],[],[]
148,/home/pi/sambashare/BacArbeit/randomized_iamges/148.jpg,11.462635950999356,[],[],[],[]
149,/home/pi/sambashare/BacArbeit/randomized_iamges/149.jpg,11.391985940999803,[],[],[],[]
150,/home/pi/sambashare/BacArbeit/randomized_iamges/150.jpg,11.474988361000214,[],[],[],[]
151,/home/pi/sambashare/BacArbeit/randomized_iamges/151.jpg,11.527058245000262,[],[],[],[]
152,/home/pi/sambashare/BacArbeit/randomized_iamges/152.jpg,11.541024421000657,[],[],[],[]
153,/home/pi/sambashare/BacArbeit/randomized_iamges/153.jpg,11.55128824500025,[],[],[],[]
154,/home/pi/sambashare/BacArbeit/randomized_iamges/154.jpg,11.496430652000527,[],[],[],[]
155,/home/pi/sambashare/BacArbeit/randomized_iamges/155.jpg,11.544058239999686,[],[],[],[]
156,/home/pi/sambashare/BacArbeit/randomized_iamges/156.jpg,11.461829926999599,[],[],[],[]
157,/home/pi/sambashare/BacArbeit/randomized_iamges/157.jpg,11.565124633000778,[],[],[],[]
158,/home/pi/sambashare/BacArbeit/randomized_iamges/158.jpg,11.496086037000168,[],[],[],[]
159,/home/pi/sambashare/BacArbeit/randomized_iamges/159.jpg,11.352297585000088,[],[],[],[]
160,/home/pi/sambashare/BacArbeit/randomized_iamges/160.jpg,11.458958252999764,[],[],[],[]
161,/home/pi/sambashare/BacArbeit/randomized_iamges/161.jpg,11.54691549600011,[],[],[],[]
162,/home/pi/sambashare/BacArbeit/randomized_iamges/162.jpg,11.452100215000428,[],[],[],[]
163,/home/pi/sambashare/BacArbeit/randomized_iamges/163.jpg,11.49058243699983,[],[],[],[]
164,/home/pi/sambashare/BacArbeit/randomized_iamges/164.jpg,11.533722623999893,[],[],[],[]
165,/home/pi/sambashare/BacArbeit/randomized_iamges/165.jpg,11.526127795999855,[],[],[],[]
166,/home/pi/sambashare/BacArbeit/randomized_iamges/166.jpg,11.506478093000624,[],[],[],[]
167,/home/pi/sambashare/BacArbeit/randomized_iamges/167.jpg,11.561502049999945,[],[],[],[]
168,/home/pi/sambashare/BacArbeit/randomized_iamges/168.jpg,11.499236587000269,[],[],[],[]
169,/home/pi/sambashare/BacArbeit/randomized_iamges/169.jpg,11.539274455999475,[],[],[],[]
170,/home/pi/sambashare/BacArbeit/randomized_iamges/170.jpg,11.532126659999449,[],[],[],[]
171,/home/pi/sambashare/BacArbeit/randomized_iamges/171.jpg,11.524379393000345,[],[],[],[]
172,/home/pi/sambashare/BacArbeit/randomized_iamges/172.jpg,11.47566518199983,[],[],[],[]
173,/home/pi/sambashare/BacArbeit/randomized_iamges/173.jpg,11.515340341999945,[],[],[],[]
174,/home/pi/sambashare/BacArbeit/randomized_iamges/174.jpg,11.423177476999626,[],[],[],[]
175,/home/pi/sambashare/BacArbeit/randomized_iamges/175.jpg,11.511332523999954,[],[],[],[]
176,/home/pi/sambashare/BacArbeit/randomized_iamges/176.jpg,11.470470264000141,[],[],[],[]
177,/home/pi/sambashare/BacArbeit/randomized_iamges/177.jpg,11.510431804999826,[],[],[],[]
178,/home/pi/sambashare/BacArbeit/randomized_iamges/178.jpg,11.409866555000008,[],[],[],[]
179,/home/pi/sambashare/BacArbeit/randomized_iamges/179.jpg,11.482433287000276,[],[],[],[]
180,/home/pi/sambashare/BacArbeit/randomized_iamges/180.jpg,11.565446849000182,[],[],[],[]
181,/home/pi/sambashare/BacArbeit/randomized_iamges/181.jpg,11.520414338999217,[],[],[],[]
182,/home/pi/sambashare/BacArbeit/randomized_iamges/182.jpg,11.546226682999986,[],[],[],[]
183,/home/pi/sambashare/BacArbeit/randomized_iamges/183.jpg,11.550855098999818,[],[],[],[]
184,/home/pi/sambashare/BacArbeit/randomized_iamges/184.jpg,11.440384924000682,[],[],[],[]
185,/home/pi/sambashare/BacArbeit/randomized_iamges/185.jpg,11.475473136999426,[],[],[],[]
186,/home/pi/sambashare/BacArbeit/randomized_iamges/186.jpg,11.555249993999496,[],[],[],[]
187,/home/pi/sambashare/BacArbeit/randomized_iamges/187.jpg,11.43389905999993,[],[],[],[]
188,/home/pi/sambashare/BacArbeit/randomized_iamges/188.jpg,11.511585890999413,[],[],[],[]
189,/home/pi/sambashare/BacArbeit/randomized_iamges/189.jpg,11.363415665000502,[],[],[],[]
190,/home/pi/sambashare/BacArbeit/randomized_iamges/190.jpg,11.474322033000135,[],[],[],[]
191,/home/pi/sambashare/BacArbeit/randomized_iamges/191.jpg,11.509571864999998,[],[],[],[]
192,/home/pi/sambashare/BacArbeit/randomized_iamges/192.jpg,11.48253954699976,[],[],[],[]
193,/home/pi/sambashare/BacArbeit/randomized_iamges/193.jpg,11.525810602000092,[],[],[],[]
194,/home/pi/sambashare/BacArbeit/randomized_iamges/194.jpg,11.494920944000114,[],[],[],[]
195,/home/pi/sambashare/BacArbeit/randomized_iamges/195.jpg,11.539545951000036,[],[],[],[]
196,/home/pi/sambashare/BacArbeit/randomized_iamges/196.jpg,11.568716623,[],[],[],[]
197,/home/pi/sambashare/BacArbeit/randomized_iamges/197.jpg,11.334400116000324,[],[],[],[]
198,/home/pi/sambashare/BacArbeit/randomized_iamges/198.jpg,11.514632334999988,[],[],[],[]
199,/home/pi/sambashare/BacArbeit/randomized_iamges/199.jpg,11.547106131000874,[],[],[],[]
200,/home/pi/sambashare/BacArbeit/randomized_iamges/200.jpg,11.484134974999506,[],[],[],[]
201,/home/pi/sambashare/BacArbeit/randomized_iamges/201.jpg,11.507569031000457,[],[],[],[]
202,/home/pi/sambashare/BacArbeit/randomized_iamges/202.jpg,11.551537302000725,[],[],[],[]
203,/home/pi/sambashare/BacArbeit/randomized_iamges/203.jpg,11.395366915999148,[],[],[],[]
204,/home/pi/sambashare/BacArbeit/randomized_iamges/204.jpg,11.503150764000566,[],[],[],[]
205,/home/pi/sambashare/BacArbeit/randomized_iamges/205.jpg,11.464912825999818,[],[],[],[]
206,/home/pi/sambashare/BacArbeit/randomized_iamges/206.jpg,11.445276770999953,[],[],[],[]
207,/home/pi/sambashare/BacArbeit/randomized_iamges/207.jpg,11.491899147000368,[],[],[],[]
208,/home/pi/sambashare/BacArbeit/randomized_iamges/208.jpg,11.541255119000198,[],[],[],[]
209,/home/pi/sambashare/BacArbeit/randomized_iamges/209.jpg,11.557404313000006,[],[],[],[]
210,/home/pi/sambashare/BacArbeit/randomized_iamges/210.jpg,11.51758373300072,[],[],[],[]
211,/home/pi/sambashare/BacArbeit/randomized_iamges/211.jpg,11.490829158000452,[],[],[],[]
212,/home/pi/sambashare/BacArbeit/randomized_iamges/212.jpg,11.516819514999952,[],[],[],[]
213,/home/pi/sambashare/BacArbeit/randomized_iamges/213.jpg,11.343065981000109,[],[],[],[]
214,/home/pi/sambashare/BacArbeit/randomized_iamges/214.jpg,11.621991075000551,[],[],[],[]
215,/home/pi/sambashare/BacArbeit/randomized_iamges/215.jpg,11.51061428200046,[],[],[],[]
216,/home/pi/sambashare/BacArbeit/randomized_iamges/216.jpg,11.529580832000647,[],[],[],[]
217,/home/pi/sambashare/BacArbeit/randomized_iamges/217.jpg,11.41429058599988,[],[],[],[]
218,/home/pi/sambashare/BacArbeit/randomized_iamges/218.jpg,11.542119011000068,[],[],[],[]
219,/home/pi/sambashare/BacArbeit/randomized_iamges/219.jpg,11.515919145000225,[],[],[],[]
220,/home/pi/sambashare/BacArbeit/randomized_iamges/220.jpg,11.484323744999529,[],[],[],[]
221,/home/pi/sambashare/BacArbeit/randomized_iamges/221.jpg,11.474373402999845,[],[],[],[]
222,/home/pi/sambashare/BacArbeit/randomized_iamges/222.jpg,11.571989151000707,[],[],[],[]
223,/home/pi/sambashare/BacArbeit/randomized_iamges/223.jpg,11.489528823,[],[],[],[]
224,/home/pi/sambashare/BacArbeit/randomized_iamges/224.jpg,11.58660403399972,[],[],[],[]
225,/home/pi/sambashare/BacArbeit/randomized_iamges/225.jpg,11.488239749000059,[],[],[],[]
226,/home/pi/sambashare/BacArbeit/randomized_iamges/226.jpg,11.542203191000226,[],[],[],[]
227,/home/pi/sambashare/BacArbeit/randomized_iamges/227.jpg,11.447744127000078,[],[],[],[]
228,/home/pi/sambashare/BacArbeit/randomized_iamges/228.jpg,11.514276454000537,[],[],[],[]
229,/home/pi/sambashare/BacArbeit/randomized_iamges/229.jpg,11.47878616900016,[],[],[],[]
230,/home/pi/sambashare/BacArbeit/randomized_iamges/230.jpg,11.477756596999825,[],[],[],[]
231,/home/pi/sambashare/BacArbeit/randomized_iamges/231.jpg,11.464211886000157,[],[],[],[]
232,/home/pi/sambashare/BacArbeit/randomized_iamges/232.jpg,11.537269129000379,[],[],[],[]
233,/home/pi/sambashare/BacArbeit/randomized_iamges/233.jpg,11.452706089999992,[],[],[],[]
234,/home/pi/sambashare/BacArbeit/randomized_iamges/234.jpg,11.502725737999754,[],[],[],[]
235,/home/pi/sambashare/BacArbeit/randomized_iamges/235.jpg,11.6155311170005,[],[],[],[]
236,/home/pi/sambashare/BacArbeit/randomized_iamges/236.jpg,11.502042375999736,[],[],[],[]
237,/home/pi/sambashare/BacArbeit/randomized_iamges/237.jpg,11.538390413999878,[],[],[],[]
238,/home/pi/sambashare/BacArbeit/randomized_iamges/238.jpg,11.513193441999647,[],[],[],[]
239,/home/pi/sambashare/BacArbeit/randomized_iamges/239.jpg,11.508013091000066,[],[],[],[]
240,/home/pi/sambashare/BacArbeit/randomized_iamges/240.jpg,11.542681251999966,[],[],[],[]
241,/home/pi/sambashare/BacArbeit/randomized_iamges/241.jpg,11.560782225999901,[],[],[],[]
242,/home/pi/sambashare/BacArbeit/randomized_iamges/242.jpg,11.50948514799984,[],[],[],[]
243,/home/pi/sambashare/BacArbeit/randomized_iamges/243.jpg,11.548727266999776,[],[],[],[]
244,/home/pi/sambashare/BacArbeit/randomized_iamges/244.jpg,11.445135549000042,[],[],[],[]
245,/home/pi/sambashare/BacArbeit/randomized_iamges/245.jpg,11.47258212899942,[],[],[],[]
246,/home/pi/sambashare/BacArbeit/randomized_iamges/246.jpg,11.558701585000563,[],[],[],[]
247,/home/pi/sambashare/BacArbeit/randomized_iamges/247.jpg,11.51019164399986,[],[],[],[]
248,/home/pi/sambashare/BacArbeit/randomized_iamges/248.jpg,11.56581284799995,[],[],[],[]
249,/home/pi/sambashare/BacArbeit/randomized_iamges/249.jpg,11.551406558000053,[],[],[],[]
250,/home/pi/sambashare/BacArbeit/randomized_iamges/250.jpg,11.55540120599926,[],[],[],[]
251,/home/pi/sambashare/BacArbeit/randomized_iamges/251.jpg,11.478451443999802,[],[],[],[]
252,/home/pi/sambashare/BacArbeit/randomized_iamges/252.jpg,11.54706175299998,[],[],[],[]
253,/home/pi/sambashare/BacArbeit/randomized_iamges/253.jpg,11.50477409799987,[],[],[],[]
254,/home/pi/sambashare/BacArbeit/randomized_iamges/254.jpg,11.412198445000286,[],[],[],[]
255,/home/pi/sambashare/BacArbeit/randomized_iamges/255.jpg,11.529536001999986,[],[],[],[]
256,/home/pi/sambashare/BacArbeit/randomized_iamges/256.jpg,11.360925710000629,[],[],[],[]
257,/home/pi/sambashare/BacArbeit/randomized_iamges/257.jpg,11.58039716300027,[],[],[],[]
258,/home/pi/sambashare/BacArbeit/randomized_iamges/258.jpg,11.371770071000356,[],[],[],[]
259,/home/pi/sambashare/BacArbeit/randomized_iamges/259.jpg,11.502715360000366,[],[],[],[]
260,/home/pi/sambashare/BacArbeit/randomized_iamges/260.jpg,11.38449779199982,[],[],[],[]
261,/home/pi/sambashare/BacArbeit/randomized_iamges/261.jpg,11.455234507000569,[],[],[],[]
262,/home/pi/sambashare/BacArbeit/randomized_iamges/262.jpg,11.509470222000346,[],[],[],[]
263,/home/pi/sambashare/BacArbeit/randomized_iamges/263.jpg,11.411018333999891,[],[],[],[]
264,/home/pi/sambashare/BacArbeit/randomized_iamges/264.jpg,11.316731914999764,[],[],[],[]
265,/home/pi/sambashare/BacArbeit/randomized_iamges/265.jpg,11.480545870999777,[],[],[],[]
266,/home/pi/sambashare/BacArbeit/randomized_iamges/266.jpg,11.634868452999399,[],[],[],[]
267,/home/pi/sambashare/BacArbeit/randomized_iamges/267.jpg,11.480864876999476,[],[],[],[]
268,/home/pi/sambashare/BacArbeit/randomized_iamges/268.jpg,11.495191988999977,[],[],[],[]
269,/home/pi/sambashare/BacArbeit/randomized_iamges/269.jpg,11.544772356999601,[],[],[],[]
270,/home/pi/sambashare/BacArbeit/randomized_iamges/270.jpg,11.574580331999641,[],[],[],[]
271,/home/pi/sambashare/BacArbeit/randomized_iamges/271.jpg,11.497805891999633,[],[],[],[]
272,/home/pi/sambashare/BacArbeit/randomized_iamges/272.jpg,11.563150360999316,[],[],[],[]
