,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
17,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009075.JPEG,0.05923424199954752,Irish terrier,185,0.0012724511325359344,Norfolk terrier,186,0.0018177417805418372,guinea pig,339,0.0054533896036446095,mink,358,0.020999299362301826,beaver,338,0.9510113596916199
18,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006357.JPEG,0.06196467100016889,iron,607,0.026637166738510132,pencil sharpener,711,0.2011624574661255,bannister,422,0.0910237729549408,picket fence,717,0.03143065795302391,plow,731,0.05744016915559769
19,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002873.JPEG,0.06240224200064404,pitcher,726,0.012269286438822746,goblet,573,0.017912091687321663,dining table,533,0.020889582112431526,pot,739,0.025161534547805786,vase,884,0.5963305234909058
20,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000581.JPEG,0.06288521999977092,monarch,324,0.04009236395359039,sulphur butterfly,326,0.21662883460521698,cabbage butterfly,325,0.07612806558609009,hummingbird,95,0.29190805554389954,bee,310,0.06370940804481506
21,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001770.JPEG,0.06784904300002381,Model T,662,0.0022433556150645018,water buffalo,347,0.0024241169448941946,ox,346,0.07449422776699066,oxcart,691,0.13068261742591858,horse cart,604,0.7279651761054993
22,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001315.JPEG,0.06422160100009933,French loaf,931,0.0578061081469059,burrito,966,0.059935662895441055,hotdog,935,0.07958049327135086,meat loaf,963,0.19215689599514008,bagel,932,0.11506356298923492
23,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009886.JPEG,0.06453530300041166,broom,463,0.02906082756817341,swab,841,0.17794816195964813,tripod,873,0.035489652305841446,shovel,793,0.18932487070560455,crutch,524,0.31283387541770935
24,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007238.JPEG,0.05202902600012749,cliff dwelling,501,0.02842445857822895,African crocodile,50,0.06603982299566269,American alligator,51,0.25339457392692566,platypus,104,0.09327045828104019,skunk,362,0.07683185487985611
25,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008703.JPEG,0.06328712699996686,Australian terrier,194,0.010441473685204983,Border terrier,183,0.015090618282556534,Norwich terrier,187,0.42143821716308594,cairn,193,0.30464693903923035,Norfolk terrier,186,0.09102556854486465
26,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002465.JPEG,0.062144727000486455,ice lolly,930,0.0015445187455043197,balance beam,417,0.002095400355756283,diaper,530,0.002444703597575426,bathing cap,434,0.27888813614845276,shower cap,794,0.6500832438468933
27,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008418.JPEG,0.06302492500071821,crate,520,0.0032230226788669825,miniskirt,656,0.0035658194683492184,apron,412,0.0038043439853936434,chest,493,0.9445400834083557,chiffonier,494,0.005974147003144026
28,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006340.JPEG,0.061266269000043394,artichoke,945,0.0004023588262498379,stove,828,0.0004703006416093558,jack-o'-lantern,608,0.9367707967758179,lampshade,620,0.0006441035075113177,balloon,418,0.0006379737169481814
29,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003780.JPEG,0.06456711999999243,flute,559,0.006866441573947668,cradle,517,0.00838223285973072,tripod,873,0.02692638896405697,assault rifle,414,0.03236701339483261,rifle,765,0.73391193151474
30,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006812.JPEG,0.0637073469997631,strainer,829,0.0006700149388052523,sunglass,837,0.0013669953914359212,mousetrap,675,0.0020556864328682423,safety pin,773,0.9789177775382996,sunglasses,838,0.0014303606003522873
31,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006640.JPEG,0.046863741999914055,obelisk,683,0.01551913283765316,monastery,664,0.016673792153596878,triumphal arch,874,0.01662759855389595,castle,484,0.028451744467020035,palace,699,0.8414673209190369
32,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001514.JPEG,0.06320857199989405,hip,990,0.01178081426769495,strawberry,950,0.3543567359447479,pomegranate,958,0.41061165928840637,trifle,928,0.029091646894812584,ice cream,929,0.060640089213848114
33,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008995.JPEG,0.0627280199996676,upright,882,0.0006886707851663232,acoustic guitar,403,0.0006907301722094417,electric guitar,547,0.001019101939164102,accordion,402,0.002122003585100174,harp,595,0.9332758188247681
34,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007631.JPEG,0.06276433299990458,platypus,104,0.02883400209248066,wombat,107,0.046861499547958374,hippopotamus,345,0.14085978269577026,wild boar,343,0.05631791800260544,hog,342,0.49581894278526306
35,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001369.JPEG,0.0590216889995645,cello,487,0.006261744536459446,trombone,876,0.014169200323522091,bassoon,433,0.8830518126487732,oboe,684,0.009398074820637703,torch,863,0.009962164796888828
36,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000655.JPEG,0.06243024499963212,meerkat,300,0.015296977944672108,wild boar,343,0.03289850056171417,hyena,277,0.03485819697380066,wallaby,105,0.08862440288066864,mongoose,299,0.5106133818626404
37,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000343.JPEG,0.06303513000057137,three-toed sloth,365,0.00020551463239826262,gazelle,354,0.00020792923169210553,ox,346,0.00037913364940322936,llama,356,0.9936485886573792,ram,349,0.0006184664089232683
38,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000846.JPEG,0.056916666000688565,vacuum,883,0.004530176054686308,basketball,431,0.01238736230880022,jack-o'-lantern,608,0.006885958835482597,ping-pong ball,723,0.018204879015684128,mouse,674,0.8917430639266968
39,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006841.JPEG,0.06291596499977459,radiator,754,0.0018667748663574457,hammer,588,0.002001069253310561,packet,693,0.0025631976313889027,crate,520,0.005025538150221109,mousetrap,675,0.9439929127693176
40,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004714.JPEG,0.06323168400012946,bib,444,0.049970030784606934,racket,753,0.06891341507434845,letter opener,624,0.10146195441484451,hair slide,585,0.20275098085403442,bolo tie,452,0.10298816859722137
41,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003381.JPEG,0.06068960700031312,digital clock,531,0.003988164011389017,barometer,427,0.005735591519623995,analog clock,410,0.013796845450997353,odometer,686,0.8755013346672058,stopwatch,827,0.007823741063475609
42,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006979.JPEG,0.056308020999495056,bikini,446,0.014718334190547466,brassiere,460,0.021609827876091003,miniskirt,656,0.07751654833555222,maillot,640,0.3892240524291992,maillot,639,0.28335630893707275
43,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000622.JPEG,0.06304707500021323,scabbard,778,0.020915009081363678,hatchet,597,0.021988404914736748,stretcher,831,0.03248320147395134,carpenter's kit,478,0.04609719291329384,cleaver,500,0.24558770656585693
44,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001339.JPEG,0.06219332000000577,suspension bridge,840,0.011346793733537197,passenger car,706,0.012876562774181366,pier,719,0.0646909773349762,steel arch bridge,822,0.04095830023288727,container ship,511,0.4844340980052948
45,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003169.JPEG,0.06937546399967687,ptarmigan,82,0.002022773027420044,chime,495,0.0020567462779581547,mitten,659,0.004140411037951708,worm fence,913,0.0033997981809079647,great grey owl,25,0.8869487643241882
46,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009734.JPEG,0.06348736800009647,loggerhead,34,0.0036677615717053413,snorkel,802,0.017263688147068024,electric ray,6,0.02260933630168438,scuba diver,984,0.027985673397779465,stingray,7,0.8268764615058899
47,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003854.JPEG,0.063729756999237,mantis,316,0.005166119895875454,lacewing,319,0.006414965260773897,leafhopper,318,0.6586237549781799,damselfly,321,0.009107019752264023,leaf beetle,305,0.2085447758436203
48,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007447.JPEG,0.054853587000252446,bee,310,0.06537973135709763,cabbage butterfly,325,0.09308341890573502,rapeseed,985,0.13219423592090607,yellow lady's slipper,987,0.1493576318025589,sulphur butterfly,326,0.1641656756401062
49,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000382.JPEG,0.06433545799973217,church,498,0.0036851137410849333,megalith,650,0.8675721287727356,alp,971,0.006322911940515041,hay,959,0.006397883873432875,stone wall,826,0.024657173082232475
50,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001719.JPEG,0.06423797699972056,cup,969,0.006686801090836525,red wine,967,0.08124871551990509,sunglasses,838,0.700280487537384,traffic light,921,0.012610259465873241,sunglass,837,0.1389995664358139
51,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006136.JPEG,0.06412575499962259,cannon,472,0.0119989775121212,plow,731,0.01642686128616333,harvester,596,0.017511244863271713,lumbermill,635,0.019704367965459824,thresher,857,0.8956416249275208
52,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007068.JPEG,0.06369788699976198,tow truck,865,0.030159780755639076,school bus,780,0.03612960875034332,trailer truck,868,0.0631660595536232,garbage truck,570,0.17655272781848907,snowplow,804,0.5040825605392456
53,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008707.JPEG,0.06398896000064269,cockroach,315,0.00034521042834967375,jellyfish,108,0.0005043536657467484,chiton,117,0.0005397048662416637,centipede,80,0.0007044686935842037,isopod,127,0.9875026345252991
54,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002311.JPEG,0.06205185899943899,gazelle,354,0.00041956178029067814,ostrich,10,0.0017341041238978505,bittern,134,0.0005130581557750702,crane,135,0.001238251687027514,bustard,139,0.9683903455734253
55,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001108.JPEG,0.051928325999142544,pot,739,0.0258837528526783,butcher shop,468,0.02632572315633297,paintbrush,697,0.03300197422504425,birdhouse,449,0.04170488566160202,greenhouse,581,0.06208894029259682
56,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004426.JPEG,0.06261346800056344,vault,885,0.007501993793994188,monastery,664,0.017032742500305176,castle,484,0.040592558681964874,church,498,0.0985216498374939,bell cote,443,0.7363356947898865
57,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007616.JPEG,0.06267670800025371,volleyball,891,0.0010484568774700165,balloon,418,0.0031033912673592567,water tower,901,0.01033144723623991,parachute,702,0.9098504185676575,airship,406,0.018003616482019424
58,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005615.JPEG,0.05769140500069625,drake,98,0.0012576685985550284,neck brace,679,0.0014691523974761367,red-backed sandpiper,141,0.013111945241689682,redshank,142,0.014429179951548576,dowitcher,143,0.9246792793273926
59,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002100.JPEG,0.05648839399964345,toucan,97,0.018226325511932373,black swan,101,0.0408073253929615,drake,98,0.05169811472296715,black grouse,81,0.1058623343706131,hornbill,94,0.44243091344833374
60,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005777.JPEG,0.06187438100005238,power drill,741,0.0012799451360478997,piggy bank,720,0.0018785058055073023,holster,598,0.002394036389887333,ocarina,685,0.9409429430961609,joystick,614,0.0026280595920979977
61,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008706.JPEG,0.06113477400049305,sunglasses,838,0.0005825666012242436,box turtle,38,0.0008065724978223443,terrapin,37,0.0008877567015588284,ground beetle,303,0.0024670930579304695,dung beetle,306,0.9710333943367004
62,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000108.JPEG,0.05473093999989942,electric guitar,547,0.0018100743182003498,jigsaw puzzle,612,0.001964917406439781,acoustic guitar,403,0.007599135860800743,cello,487,0.5519273281097412,violin,890,0.41684553027153015
63,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000118.JPEG,0.06054214800042246,iPod,606,0.010837349109351635,coil,507,0.011517615057528019,electric fan,546,0.028216077014803886,maze,647,0.7019084095954895,lampshade,620,0.038006916642189026
64,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005095.JPEG,0.06287715199960076,suspension bridge,840,0.01765158586204052,barn,426,0.027633698657155037,bell cote,443,0.032589685171842575,stupa,833,0.4876561164855957,church,498,0.21777686476707458
65,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006120.JPEG,0.0625698209996699,chime,495,0.005637484136968851,conch,113,0.015909461304545403,clog,503,0.008396987803280354,wooden spoon,911,0.016021592542529106,triceratops,52,0.7943272590637207
66,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009787.JPEG,0.06033746399953088,ashcan,413,0.001485806074924767,folding chair,560,0.0017223329050466418,barber chair,424,0.004656076431274414,apiary,411,0.9517837762832642,milk can,654,0.007223628461360931
67,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006653.JPEG,0.06299796600069385,liner,629,0.00284981238655746,paddlewheel,695,0.003905469784513116,container ship,511,0.004546349868178368,dock,537,0.008967570960521698,submarine,834,0.9480934739112854
68,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007279.JPEG,0.06272439399981522,bow,457,0.007849172689020634,balance beam,417,0.01455667894333601,pole,734,0.02329280972480774,horizontal bar,603,0.8239139318466187,parallel bars,703,0.07006528973579407
69,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000859.JPEG,0.06511101100022643,lampshade,620,0.0052732182666659355,umbrella,880,0.006904582493007183,yurt,916,0.011840351857244968,mosquito net,670,0.8991663455963135,dome,539,0.02515375427901745
70,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003801.JPEG,0.06275020999964909,timber wolf,270,0.02994435839354992,German shepherd,236,0.03170304000377655,malinois,226,0.05447292700409889,water buffalo,347,0.24192602932453156,bloodhound,164,0.05838554725050926
71,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006356.JPEG,0.06265123000048334,badger,363,0.03131335228681564,wood rabbit,331,0.03417206183075905,Madagascar cat,384,0.049016647040843964,wallaby,105,0.040597353130578995,meerkat,300,0.04990970343351364
72,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009093.JPEG,0.06253947099958168,Pembroke,264,0.012760964222252369,Ibizan hound,174,0.040568262338638306,Welsh springer spaniel,219,0.015639714896678925,basenji,254,0.7808831930160522,basset,162,0.05157877877354622
73,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001206.JPEG,0.06327241100007086,otterhound,176,0.0013865884393453598,collie,232,0.001635151100344956,llama,356,0.0019017135491594672,Scottish deerhound,178,0.5004467368125916,Irish wolfhound,171,0.44169026613235474
74,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008714.JPEG,0.06309776400030387,common iguana,40,0.07323594391345978,green snake,56,0.13995005190372467,tree frog,32,0.15928414463996887,green lizard,47,0.3525044322013855,African chameleon,48,0.08712748438119888
75,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006728.JPEG,0.063259300000027,mantis,316,0.036050207912921906,pot,739,0.06785111874341965,banana,955,0.22374337911605835,ear,999,0.07754995673894882,shovel,793,0.0986558198928833
76,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004944.JPEG,0.060837870999421284,kite,22,0.0012006646720692515,jacamar,96,0.0017538954271003604,lorikeet,91,0.0033590770326554775,bee eater,93,0.0012852795189246535,macaw,89,0.9448157548904419
77,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002193.JPEG,0.06295334000060393,palace,699,0.02354069985449314,bell cote,443,0.03244349732995033,beacon,438,0.038485679775476456,obelisk,683,0.2749222218990326,pedestal,709,0.46296340227127075
78,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005176.JPEG,0.06204384600005142,chain mail,491,0.004873550031334162,lampshade,620,0.010679730214178562,poncho,736,0.9091510772705078,dishrag,534,0.01966666616499424,stole,825,0.012642369605600834
79,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000922.JPEG,0.05935267599943472,Border terrier,183,0.006612671539187431,cairn,193,0.014290158636868,Australian terrier,194,0.09183364361524582,Norwich terrier,187,0.6881037950515747,Norfolk terrier,186,0.15433251857757568
80,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008835.JPEG,0.06414446300004784,snowmobile,803,0.005284174811094999,stupa,833,0.0053842943161726,ski,796,0.14450238645076752,snowplow,804,0.0062302774749696255,alp,971,0.7869382500648499
81,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009930.JPEG,0.06474627399984456,binder,447,0.016565395519137383,book jacket,922,0.01715145632624626,handkerchief,592,0.04701222479343414,envelope,550,0.10900223255157471,tray,869,0.6528162956237793
82,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002404.JPEG,0.06430498099962279,wall clock,893,0.013575452379882336,barometer,427,0.7275781631469727,analog clock,410,0.06610512733459473,bookshop,455,0.017021849751472473,china cabinet,496,0.047410015016794205
83,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005168.JPEG,0.06352192999929684,wok,910,0.0426836833357811,Dutch oven,545,0.043625447899103165,plow,731,0.0725635439157486,potter's wheel,740,0.10893326997756958,mortar,667,0.10374841094017029
84,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006963.JPEG,0.06368535499950667,trench coat,870,0.04592559486627579,wool,912,0.06059946119785309,stole,825,0.06158996745944023,sweatshirt,842,0.10460828989744186,wig,904,0.13914217054843903
85,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000338.JPEG,0.06469920100062154,teddy,851,0.056864164769649506,mask,644,0.09953685849905014,throne,858,0.06246048957109451,hoopskirt,602,0.10070160776376724,vestment,888,0.18635772168636322
86,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004307.JPEG,0.06580760100041516,palace,699,0.017163215205073357,church,498,0.04369230568408966,monastery,664,0.0564144141972065,bell cote,443,0.2627101540565491,tile roof,859,0.4601912796497345
87,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003020.JPEG,0.06429155700061528,grocery store,583,0.012160678394138813,head cabbage,937,0.8327269554138184,acorn squash,942,0.02330627664923668,butternut squash,943,0.013963003642857075,cauliflower,939,0.07090996205806732
88,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002944.JPEG,0.05782327900033124,hermit crab,126,0.039231423288583755,acorn squash,942,0.04811996594071388,rock crab,120,0.04687361419200897,crayfish,125,0.052940547466278076,axolotl,30,0.058242715895175934
89,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000560.JPEG,0.0625632149994999,freight car,566,0.00040861498564481735,steam locomotive,821,0.000602822401560843,streetcar,830,0.0013510310091078281,electric locomotive,548,0.009371339343488216,passenger car,706,0.9844927787780762
90,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007202.JPEG,0.062227235000136716,can opener,474,0.046385589987039566,screw,784,0.06479600816965103,dumbbell,544,0.06708011776208878,corkscrew,513,0.07711043953895569,hammer,588,0.10677734762430191
91,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004024.JPEG,0.06273580599918205,Siberian husky,251,0.025583181530237198,whippet,173,0.07358181476593018,Eskimo dog,249,0.10104174166917801,Saluki,177,0.10582764446735382,dogsled,538,0.481600284576416
92,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009770.JPEG,0.06245256699912716,four-poster,565,0.005013246554881334,cradle,517,0.005869622807949781,table lamp,847,0.005699036177247763,lampshade,620,0.03271010145545006,mosquito net,670,0.9025850296020508
93,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007486.JPEG,0.06292699000005086,barracouta,390,0.029219897463917732,sturgeon,395,0.06741596758365631,tiger shark,4,0.07275378704071045,axolotl,30,0.42065560817718506,gar,396,0.10370399802923203
94,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004603.JPEG,0.059646935000273515,fire screen,557,0.011408223770558834,mailbox,638,0.014761595986783504,wall clock,893,0.01587887480854988,brass,459,0.6287741661071777,prison,744,0.020684298127889633
95,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000500.JPEG,0.0644342030000189,Irish terrier,185,0.04167964309453964,standard schnauzer,199,0.045804016292095184,otterhound,176,0.14196963608264923,Lakeland terrier,190,0.04846644774079323,Irish wolfhound,171,0.37800174951553345
96,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004134.JPEG,0.064069482999912,briard,227,0.008595533668994904,groenendael,225,0.009672318585216999,Newfoundland,257,0.830579400062561,flat-coated retriever,206,0.02643146552145481,Labrador retriever,209,0.012655459344387054
97,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003294.JPEG,0.05417494799985434,washer,898,0.014565722085535526,vacuum,883,0.0160434078425169,joystick,614,0.0931057333946228,potter's wheel,740,0.46871209144592285,binoculars,448,0.058490198105573654
