,image,inference time,label
45,/home/pi/sambashare/BacArbeit/randomized_iamges/45.jpg,1.4145933739982866,[]
46,/home/pi/sambashare/BacArbeit/randomized_iamges/46.jpg,1.4173098519986524,[]
47,/home/pi/sambashare/BacArbeit/randomized_iamges/47.jpg,1.4151356059992395,[]
48,/home/pi/sambashare/BacArbeit/randomized_iamges/48.jpg,1.4168871359997866,[]
49,/home/pi/sambashare/BacArbeit/randomized_iamges/49.jpg,1.4170404670003336,[]
50,/home/pi/sambashare/BacArbeit/randomized_iamges/50.jpg,1.415110755000569,[]
51,/home/pi/sambashare/BacArbeit/randomized_iamges/51.jpg,1.416023204999874,[]
52,/home/pi/sambashare/BacArbeit/randomized_iamges/52.jpg,1.4156285070002923,[]
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,1.41805417499927,[]
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,1.414062974999979,[]
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,1.417310925999118,[]
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,1.4160072980012046,[]
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,1.4158091529989179,[]
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,1.4155137870002363,[]
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,1.4160728150000068,[]
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,1.415072441999655,[]
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,1.4130904900011956,[]
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,1.4145580980002705,[]
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,1.416171425000357,[]
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,1.415334974999496,[]
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,1.4179137330011145,[]
66,/home/pi/sambashare/BacArbeit/randomized_iamges/66.jpg,1.4159846140009904,[]
67,/home/pi/sambashare/BacArbeit/randomized_iamges/67.jpg,1.4178196979992208,[]
68,/home/pi/sambashare/BacArbeit/randomized_iamges/68.jpg,1.4149891839988413,[]
69,/home/pi/sambashare/BacArbeit/randomized_iamges/69.jpg,1.4157501169993338,[]
70,/home/pi/sambashare/BacArbeit/randomized_iamges/70.jpg,1.4160189289996197,[]
71,/home/pi/sambashare/BacArbeit/randomized_iamges/71.jpg,1.415168810999603,[]
72,/home/pi/sambashare/BacArbeit/randomized_iamges/72.jpg,1.4145711540004413,[]
73,/home/pi/sambashare/BacArbeit/randomized_iamges/73.jpg,1.415240274000098,[]
74,/home/pi/sambashare/BacArbeit/randomized_iamges/74.jpg,1.4184028559993749,[]
75,/home/pi/sambashare/BacArbeit/randomized_iamges/75.jpg,1.4139939029992092,[]
76,/home/pi/sambashare/BacArbeit/randomized_iamges/76.jpg,1.4168792300006317,[]
77,/home/pi/sambashare/BacArbeit/randomized_iamges/77.jpg,1.4145184139997582,[]
78,/home/pi/sambashare/BacArbeit/randomized_iamges/78.jpg,1.415492529000403,[]
79,/home/pi/sambashare/BacArbeit/randomized_iamges/79.jpg,1.414754837000146,[]
80,/home/pi/sambashare/BacArbeit/randomized_iamges/80.jpg,1.4136524089990417,[]
81,/home/pi/sambashare/BacArbeit/randomized_iamges/81.jpg,1.4171885969990399,[]
82,/home/pi/sambashare/BacArbeit/randomized_iamges/82.jpg,1.416320738999275,[]
83,/home/pi/sambashare/BacArbeit/randomized_iamges/83.jpg,1.4175314619988058,[]
84,/home/pi/sambashare/BacArbeit/randomized_iamges/84.jpg,1.4130487509992236,[]
85,/home/pi/sambashare/BacArbeit/randomized_iamges/85.jpg,1.4169995259999268,[]
86,/home/pi/sambashare/BacArbeit/randomized_iamges/86.jpg,1.4148596129998623,[]
87,/home/pi/sambashare/BacArbeit/randomized_iamges/87.jpg,1.4154355490009038,[]
88,/home/pi/sambashare/BacArbeit/randomized_iamges/88.jpg,1.414942704999703,[]
89,/home/pi/sambashare/BacArbeit/randomized_iamges/89.jpg,1.4161646120010118,[]
90,/home/pi/sambashare/BacArbeit/randomized_iamges/90.jpg,1.4124762050014397,[]
91,/home/pi/sambashare/BacArbeit/randomized_iamges/91.jpg,1.416097446999629,[]
92,/home/pi/sambashare/BacArbeit/randomized_iamges/92.jpg,1.4139685339996504,[]
93,/home/pi/sambashare/BacArbeit/randomized_iamges/93.jpg,1.4159890959999757,[]
94,/home/pi/sambashare/BacArbeit/randomized_iamges/94.jpg,1.415818709998348,[]
95,/home/pi/sambashare/BacArbeit/randomized_iamges/95.jpg,1.4156837499995163,[]
96,/home/pi/sambashare/BacArbeit/randomized_iamges/96.jpg,1.4128516990003845,[]
97,/home/pi/sambashare/BacArbeit/randomized_iamges/97.jpg,1.4148621509993973,[]
98,/home/pi/sambashare/BacArbeit/randomized_iamges/98.jpg,1.4147217820009246,[]
99,/home/pi/sambashare/BacArbeit/randomized_iamges/99.jpg,1.4164455340014683,[]
100,/home/pi/sambashare/BacArbeit/randomized_iamges/100.jpg,1.4153510139985883,[]
101,/home/pi/sambashare/BacArbeit/randomized_iamges/101.jpg,1.4167334939993452,[]
102,/home/pi/sambashare/BacArbeit/randomized_iamges/102.jpg,1.417127654000069,[]
103,/home/pi/sambashare/BacArbeit/randomized_iamges/103.jpg,1.412344206999478,[]
104,/home/pi/sambashare/BacArbeit/randomized_iamges/104.jpg,1.414511601000413,[]
105,/home/pi/sambashare/BacArbeit/randomized_iamges/105.jpg,1.4152078130009613,[]
106,/home/pi/sambashare/BacArbeit/randomized_iamges/106.jpg,1.414698189999399,[]
107,/home/pi/sambashare/BacArbeit/randomized_iamges/107.jpg,1.4145804889994906,[]
108,/home/pi/sambashare/BacArbeit/randomized_iamges/108.jpg,1.4156094730005861,[]
109,/home/pi/sambashare/BacArbeit/randomized_iamges/109.jpg,1.415489716000593,[]
110,/home/pi/sambashare/BacArbeit/randomized_iamges/110.jpg,1.4149766310001723,[]
111,/home/pi/sambashare/BacArbeit/randomized_iamges/111.jpg,1.4177199050009222,[]
112,/home/pi/sambashare/BacArbeit/randomized_iamges/112.jpg,1.4181898240003648,[]
113,/home/pi/sambashare/BacArbeit/randomized_iamges/113.jpg,1.4145152860000962,[]
114,/home/pi/sambashare/BacArbeit/randomized_iamges/114.jpg,1.4172357079987705,[]
115,/home/pi/sambashare/BacArbeit/randomized_iamges/115.jpg,1.4162891490013862,[]
116,/home/pi/sambashare/BacArbeit/randomized_iamges/116.jpg,1.4154143470004783,[]
117,/home/pi/sambashare/BacArbeit/randomized_iamges/117.jpg,1.4133421559999988,[]
118,/home/pi/sambashare/BacArbeit/randomized_iamges/118.jpg,1.4166836439999315,[]
119,/home/pi/sambashare/BacArbeit/randomized_iamges/119.jpg,1.413481708999825,[]
120,/home/pi/sambashare/BacArbeit/randomized_iamges/120.jpg,1.414570229999299,[]
121,/home/pi/sambashare/BacArbeit/randomized_iamges/121.jpg,1.415628435999679,[]
122,/home/pi/sambashare/BacArbeit/randomized_iamges/122.jpg,1.4162720020012785,[]
123,/home/pi/sambashare/BacArbeit/randomized_iamges/123.jpg,1.4172470419998717,[]
124,/home/pi/sambashare/BacArbeit/randomized_iamges/124.jpg,1.4145092310009204,[]
125,/home/pi/sambashare/BacArbeit/randomized_iamges/125.jpg,1.4143771409999317,[]
126,/home/pi/sambashare/BacArbeit/randomized_iamges/126.jpg,1.4161928180001269,[]
127,/home/pi/sambashare/BacArbeit/randomized_iamges/127.jpg,1.4154421989987895,[]
128,/home/pi/sambashare/BacArbeit/randomized_iamges/128.jpg,1.414310067999395,[]
129,/home/pi/sambashare/BacArbeit/randomized_iamges/129.jpg,1.4151200930009509,[]
130,/home/pi/sambashare/BacArbeit/randomized_iamges/130.jpg,1.4151519819988607,[]
131,/home/pi/sambashare/BacArbeit/randomized_iamges/131.jpg,1.414166311000372,[]
132,/home/pi/sambashare/BacArbeit/randomized_iamges/132.jpg,1.414813913001126,[]
133,/home/pi/sambashare/BacArbeit/randomized_iamges/133.jpg,1.416060004999963,[]
134,/home/pi/sambashare/BacArbeit/randomized_iamges/134.jpg,1.4156202519989165,[]
135,/home/pi/sambashare/BacArbeit/randomized_iamges/135.jpg,1.416410295998503,[]
136,/home/pi/sambashare/BacArbeit/randomized_iamges/136.jpg,1.415063463999104,[]
137,/home/pi/sambashare/BacArbeit/randomized_iamges/137.jpg,1.4220368240003154,[]
138,/home/pi/sambashare/BacArbeit/randomized_iamges/138.jpg,1.4157032140010415,[]
139,/home/pi/sambashare/BacArbeit/randomized_iamges/139.jpg,1.4158408240000426,[]
140,/home/pi/sambashare/BacArbeit/randomized_iamges/140.jpg,1.4152377209993574,[]
141,/home/pi/sambashare/BacArbeit/randomized_iamges/141.jpg,1.4190007020006306,[]
142,/home/pi/sambashare/BacArbeit/randomized_iamges/142.jpg,1.4145936019995133,[]
143,/home/pi/sambashare/BacArbeit/randomized_iamges/143.jpg,1.41697421400022,[]
144,/home/pi/sambashare/BacArbeit/randomized_iamges/144.jpg,1.4208944889996928,[]
145,/home/pi/sambashare/BacArbeit/randomized_iamges/145.jpg,1.4153413490003004,[]
146,/home/pi/sambashare/BacArbeit/randomized_iamges/146.jpg,1.4134349519990792,[]
147,/home/pi/sambashare/BacArbeit/randomized_iamges/147.jpg,1.4136282640010904,[]
148,/home/pi/sambashare/BacArbeit/randomized_iamges/148.jpg,1.4143519749995903,[]
149,/home/pi/sambashare/BacArbeit/randomized_iamges/149.jpg,1.4139794999991864,[]
150,/home/pi/sambashare/BacArbeit/randomized_iamges/150.jpg,1.415323609000552,[]
151,/home/pi/sambashare/BacArbeit/randomized_iamges/151.jpg,1.4145188989987219,[]
152,/home/pi/sambashare/BacArbeit/randomized_iamges/152.jpg,1.4137466150004911,[]
153,/home/pi/sambashare/BacArbeit/randomized_iamges/153.jpg,1.4145014179994178,[]
154,/home/pi/sambashare/BacArbeit/randomized_iamges/154.jpg,1.4168345690013666,[]
155,/home/pi/sambashare/BacArbeit/randomized_iamges/155.jpg,1.413416100998802,[]
156,/home/pi/sambashare/BacArbeit/randomized_iamges/156.jpg,1.4126591120002558,[]
157,/home/pi/sambashare/BacArbeit/randomized_iamges/157.jpg,1.4172581570001057,[]
158,/home/pi/sambashare/BacArbeit/randomized_iamges/158.jpg,1.4174483669994515,[]
159,/home/pi/sambashare/BacArbeit/randomized_iamges/159.jpg,1.4153998239999055,[]
160,/home/pi/sambashare/BacArbeit/randomized_iamges/160.jpg,1.4162482900010218,[]
161,/home/pi/sambashare/BacArbeit/randomized_iamges/161.jpg,1.4185653429995,[]
162,/home/pi/sambashare/BacArbeit/randomized_iamges/162.jpg,1.4136140059999889,[]
163,/home/pi/sambashare/BacArbeit/randomized_iamges/163.jpg,1.4138220559998445,[]
164,/home/pi/sambashare/BacArbeit/randomized_iamges/164.jpg,1.414982857000723,[]
165,/home/pi/sambashare/BacArbeit/randomized_iamges/165.jpg,1.414855670000179,[]
166,/home/pi/sambashare/BacArbeit/randomized_iamges/166.jpg,1.4158131710009911,[]
167,/home/pi/sambashare/BacArbeit/randomized_iamges/167.jpg,1.4139175780001096,[]
168,/home/pi/sambashare/BacArbeit/randomized_iamges/168.jpg,1.4147668160003377,[]
169,/home/pi/sambashare/BacArbeit/randomized_iamges/169.jpg,1.413929320000534,[]
170,/home/pi/sambashare/BacArbeit/randomized_iamges/170.jpg,1.4142702970002574,[]
171,/home/pi/sambashare/BacArbeit/randomized_iamges/171.jpg,1.4141878009995708,[]
172,/home/pi/sambashare/BacArbeit/randomized_iamges/172.jpg,1.4150839679987257,[]
173,/home/pi/sambashare/BacArbeit/randomized_iamges/173.jpg,1.413868300998729,[]
174,/home/pi/sambashare/BacArbeit/randomized_iamges/174.jpg,1.414560324001286,[]
175,/home/pi/sambashare/BacArbeit/randomized_iamges/175.jpg,1.4148893019992101,[]
176,/home/pi/sambashare/BacArbeit/randomized_iamges/176.jpg,1.4154000310008996,[]
177,/home/pi/sambashare/BacArbeit/randomized_iamges/177.jpg,1.4133612660007202,[]
178,/home/pi/sambashare/BacArbeit/randomized_iamges/178.jpg,1.4146206980003626,[]
179,/home/pi/sambashare/BacArbeit/randomized_iamges/179.jpg,1.4157829039995704,[]
180,/home/pi/sambashare/BacArbeit/randomized_iamges/180.jpg,1.4147958120011026,[]
181,/home/pi/sambashare/BacArbeit/randomized_iamges/181.jpg,1.4164657439996517,[]
182,/home/pi/sambashare/BacArbeit/randomized_iamges/182.jpg,1.413424219999797,[]
183,/home/pi/sambashare/BacArbeit/randomized_iamges/183.jpg,1.4172714899996208,[]
184,/home/pi/sambashare/BacArbeit/randomized_iamges/184.jpg,1.4140860959996644,[]
185,/home/pi/sambashare/BacArbeit/randomized_iamges/185.jpg,1.414756750999004,[]
186,/home/pi/sambashare/BacArbeit/randomized_iamges/186.jpg,1.416622438999184,[]
187,/home/pi/sambashare/BacArbeit/randomized_iamges/187.jpg,1.4153928849991644,[]
188,/home/pi/sambashare/BacArbeit/randomized_iamges/188.jpg,1.4147268529995927,[]
189,/home/pi/sambashare/BacArbeit/randomized_iamges/189.jpg,1.4150316119994386,[]
190,/home/pi/sambashare/BacArbeit/randomized_iamges/190.jpg,1.4153695459990558,[]
191,/home/pi/sambashare/BacArbeit/randomized_iamges/191.jpg,1.4139834139987215,[]
192,/home/pi/sambashare/BacArbeit/randomized_iamges/192.jpg,1.4148647920010262,[]
193,/home/pi/sambashare/BacArbeit/randomized_iamges/193.jpg,1.4147216459987249,[]
194,/home/pi/sambashare/BacArbeit/randomized_iamges/194.jpg,1.4145008159994177,[]
195,/home/pi/sambashare/BacArbeit/randomized_iamges/195.jpg,1.4185407679997297,[]
196,/home/pi/sambashare/BacArbeit/randomized_iamges/196.jpg,1.4146589529991616,[]
197,/home/pi/sambashare/BacArbeit/randomized_iamges/197.jpg,1.4152059249990998,[]
198,/home/pi/sambashare/BacArbeit/randomized_iamges/198.jpg,1.4139872750001814,[]
199,/home/pi/sambashare/BacArbeit/randomized_iamges/199.jpg,1.4140049319994432,[]
200,/home/pi/sambashare/BacArbeit/randomized_iamges/200.jpg,1.4159818429998268,[]
201,/home/pi/sambashare/BacArbeit/randomized_iamges/201.jpg,1.4126638480011025,[]
202,/home/pi/sambashare/BacArbeit/randomized_iamges/202.jpg,1.415189466000811,[]
203,/home/pi/sambashare/BacArbeit/randomized_iamges/203.jpg,1.4124972650006384,[]
204,/home/pi/sambashare/BacArbeit/randomized_iamges/204.jpg,1.414452644999983,[]
205,/home/pi/sambashare/BacArbeit/randomized_iamges/205.jpg,1.41624236700045,[]
206,/home/pi/sambashare/BacArbeit/randomized_iamges/206.jpg,1.414040654000928,[]
207,/home/pi/sambashare/BacArbeit/randomized_iamges/207.jpg,1.4168107320001582,[]
208,/home/pi/sambashare/BacArbeit/randomized_iamges/208.jpg,1.4143872389995522,[]
209,/home/pi/sambashare/BacArbeit/randomized_iamges/209.jpg,1.4147151170000143,[]
210,/home/pi/sambashare/BacArbeit/randomized_iamges/210.jpg,1.4145542490005028,[]
211,/home/pi/sambashare/BacArbeit/randomized_iamges/211.jpg,1.4171052040001086,[]
212,/home/pi/sambashare/BacArbeit/randomized_iamges/212.jpg,1.4124068909986818,[]
213,/home/pi/sambashare/BacArbeit/randomized_iamges/213.jpg,1.4150788090009883,[]
214,/home/pi/sambashare/BacArbeit/randomized_iamges/214.jpg,1.4133948140006396,[]
215,/home/pi/sambashare/BacArbeit/randomized_iamges/215.jpg,1.4153145990003395,[]
216,/home/pi/sambashare/BacArbeit/randomized_iamges/216.jpg,1.4159272729993972,[]
217,/home/pi/sambashare/BacArbeit/randomized_iamges/217.jpg,1.4159536490005848,[]
218,/home/pi/sambashare/BacArbeit/randomized_iamges/218.jpg,1.417132529999435,[]
219,/home/pi/sambashare/BacArbeit/randomized_iamges/219.jpg,1.4144309399998747,[]
220,/home/pi/sambashare/BacArbeit/randomized_iamges/220.jpg,1.4152591549991484,[]
221,/home/pi/sambashare/BacArbeit/randomized_iamges/221.jpg,1.4168731599984312,[]
222,/home/pi/sambashare/BacArbeit/randomized_iamges/222.jpg,1.4148103359984816,[]
223,/home/pi/sambashare/BacArbeit/randomized_iamges/223.jpg,1.4166973430001235,[]
224,/home/pi/sambashare/BacArbeit/randomized_iamges/224.jpg,1.415141572999346,[]
225,/home/pi/sambashare/BacArbeit/randomized_iamges/225.jpg,1.413700400999005,[]
226,/home/pi/sambashare/BacArbeit/randomized_iamges/226.jpg,1.4145232730006683,[]
227,/home/pi/sambashare/BacArbeit/randomized_iamges/227.jpg,1.4142371760008245,[]
228,/home/pi/sambashare/BacArbeit/randomized_iamges/228.jpg,1.4182422339999903,[]
229,/home/pi/sambashare/BacArbeit/randomized_iamges/229.jpg,1.413952507000431,[]
230,/home/pi/sambashare/BacArbeit/randomized_iamges/230.jpg,1.4142747570003849,[]
231,/home/pi/sambashare/BacArbeit/randomized_iamges/231.jpg,1.4144178930000635,[]
232,/home/pi/sambashare/BacArbeit/randomized_iamges/232.jpg,1.4177260319993366,[]
233,/home/pi/sambashare/BacArbeit/randomized_iamges/233.jpg,1.4145714290007163,[]
234,/home/pi/sambashare/BacArbeit/randomized_iamges/234.jpg,1.4152362379991246,[]
235,/home/pi/sambashare/BacArbeit/randomized_iamges/235.jpg,1.4158064109997213,[]
236,/home/pi/sambashare/BacArbeit/randomized_iamges/236.jpg,1.4138739610007178,[]
237,/home/pi/sambashare/BacArbeit/randomized_iamges/237.jpg,1.4166872269997839,[]
238,/home/pi/sambashare/BacArbeit/randomized_iamges/238.jpg,1.416232180001316,[]
239,/home/pi/sambashare/BacArbeit/randomized_iamges/239.jpg,1.415186583999457,[]
240,/home/pi/sambashare/BacArbeit/randomized_iamges/240.jpg,1.4155696260004333,[]
241,/home/pi/sambashare/BacArbeit/randomized_iamges/241.jpg,1.4157953989997623,[]
242,/home/pi/sambashare/BacArbeit/randomized_iamges/242.jpg,1.4150859439996566,[]
243,/home/pi/sambashare/BacArbeit/randomized_iamges/243.jpg,1.4142507899996417,[]
244,/home/pi/sambashare/BacArbeit/randomized_iamges/244.jpg,1.4159913170005893,[]
245,/home/pi/sambashare/BacArbeit/randomized_iamges/245.jpg,1.4128917940015526,[]
246,/home/pi/sambashare/BacArbeit/randomized_iamges/246.jpg,1.4159212489994388,[]
247,/home/pi/sambashare/BacArbeit/randomized_iamges/247.jpg,1.4140074429997185,[]
248,/home/pi/sambashare/BacArbeit/randomized_iamges/248.jpg,1.4128452940003626,[]
249,/home/pi/sambashare/BacArbeit/randomized_iamges/249.jpg,1.416295185999843,[]
250,/home/pi/sambashare/BacArbeit/randomized_iamges/250.jpg,1.4167959940004948,[]
251,/home/pi/sambashare/BacArbeit/randomized_iamges/251.jpg,1.413453565999589,[]
252,/home/pi/sambashare/BacArbeit/randomized_iamges/252.jpg,1.4139770759993553,[]
253,/home/pi/sambashare/BacArbeit/randomized_iamges/253.jpg,1.4148433310001565,[]
254,/home/pi/sambashare/BacArbeit/randomized_iamges/254.jpg,1.4155283370000689,[]
255,/home/pi/sambashare/BacArbeit/randomized_iamges/255.jpg,1.4135443000013765,[]
256,/home/pi/sambashare/BacArbeit/randomized_iamges/256.jpg,1.4136909569988347,[]
257,/home/pi/sambashare/BacArbeit/randomized_iamges/257.jpg,1.4160900229999243,[]
258,/home/pi/sambashare/BacArbeit/randomized_iamges/258.jpg,1.415079111000523,[]
259,/home/pi/sambashare/BacArbeit/randomized_iamges/259.jpg,1.4146504379987164,[]
260,/home/pi/sambashare/BacArbeit/randomized_iamges/260.jpg,1.4155885820000549,[]
261,/home/pi/sambashare/BacArbeit/randomized_iamges/261.jpg,1.415212738998889,[]
262,/home/pi/sambashare/BacArbeit/randomized_iamges/262.jpg,1.4169148069995572,[]
263,/home/pi/sambashare/BacArbeit/randomized_iamges/263.jpg,1.4151021920006315,[]
264,/home/pi/sambashare/BacArbeit/randomized_iamges/264.jpg,1.4147500960007164,[]
265,/home/pi/sambashare/BacArbeit/randomized_iamges/265.jpg,1.4157301810009812,[]
266,/home/pi/sambashare/BacArbeit/randomized_iamges/266.jpg,1.4156696750014817,[]
267,/home/pi/sambashare/BacArbeit/randomized_iamges/267.jpg,1.4167163549991528,[]
268,/home/pi/sambashare/BacArbeit/randomized_iamges/268.jpg,1.4136760569999751,[]
269,/home/pi/sambashare/BacArbeit/randomized_iamges/269.jpg,1.4154175149997172,[]
270,/home/pi/sambashare/BacArbeit/randomized_iamges/270.jpg,1.4155570800012356,[]
271,/home/pi/sambashare/BacArbeit/randomized_iamges/271.jpg,1.4149105420001433,[]
272,/home/pi/sambashare/BacArbeit/randomized_iamges/272.jpg,1.4160480350001308,[]
273,/home/pi/sambashare/BacArbeit/randomized_iamges/273.jpg,1.4138445899989165,[]
274,/home/pi/sambashare/BacArbeit/randomized_iamges/274.jpg,1.4159081210000295,[]
275,/home/pi/sambashare/BacArbeit/randomized_iamges/275.jpg,1.4134824520006077,[]
276,/home/pi/sambashare/BacArbeit/randomized_iamges/276.jpg,1.414717040999676,[]
277,/home/pi/sambashare/BacArbeit/randomized_iamges/277.jpg,1.4186625620004634,[]
278,/home/pi/sambashare/BacArbeit/randomized_iamges/278.jpg,1.4133062019991485,[]
279,/home/pi/sambashare/BacArbeit/randomized_iamges/279.jpg,1.4165056539986836,[]
280,/home/pi/sambashare/BacArbeit/randomized_iamges/280.jpg,1.4135740080000687,[]
281,/home/pi/sambashare/BacArbeit/randomized_iamges/281.jpg,1.4161242789996322,[]
282,/home/pi/sambashare/BacArbeit/randomized_iamges/282.jpg,1.412093745000675,[]
283,/home/pi/sambashare/BacArbeit/randomized_iamges/283.jpg,1.4153151819991763,[]
284,/home/pi/sambashare/BacArbeit/randomized_iamges/284.jpg,1.415492322999853,[]
285,/home/pi/sambashare/BacArbeit/randomized_iamges/285.jpg,1.41553954399933,[]
286,/home/pi/sambashare/BacArbeit/randomized_iamges/286.jpg,1.415302392999365,[]
287,/home/pi/sambashare/BacArbeit/randomized_iamges/287.jpg,1.4130598589999863,[]
288,/home/pi/sambashare/BacArbeit/randomized_iamges/288.jpg,1.4139039860001503,[]
289,/home/pi/sambashare/BacArbeit/randomized_iamges/289.jpg,1.415336493999348,[]
290,/home/pi/sambashare/BacArbeit/randomized_iamges/290.jpg,1.4197172059994045,[]
291,/home/pi/sambashare/BacArbeit/randomized_iamges/291.jpg,1.4156905619984173,[]
292,/home/pi/sambashare/BacArbeit/randomized_iamges/292.jpg,1.4138965680012916,[]
293,/home/pi/sambashare/BacArbeit/randomized_iamges/293.jpg,1.414366766999592,[]
294,/home/pi/sambashare/BacArbeit/randomized_iamges/294.jpg,1.4129125840008783,[]
295,/home/pi/sambashare/BacArbeit/randomized_iamges/295.jpg,1.417386033999719,[]
296,/home/pi/sambashare/BacArbeit/randomized_iamges/296.jpg,1.4163989770004264,[]
297,/home/pi/sambashare/BacArbeit/randomized_iamges/297.jpg,1.4150690380010928,[]
298,/home/pi/sambashare/BacArbeit/randomized_iamges/298.jpg,1.4159760109996569,[]
299,/home/pi/sambashare/BacArbeit/randomized_iamges/299.jpg,1.4142228879991308,[]
300,/home/pi/sambashare/BacArbeit/randomized_iamges/300.jpg,1.4141111449989694,[]
301,/home/pi/sambashare/BacArbeit/randomized_iamges/301.jpg,1.4148438639986125,[]
302,/home/pi/sambashare/BacArbeit/randomized_iamges/302.jpg,1.4171401719995629,[]
303,/home/pi/sambashare/BacArbeit/randomized_iamges/303.jpg,1.414372065999487,[]
304,/home/pi/sambashare/BacArbeit/randomized_iamges/304.jpg,1.4146699379998608,[]
