,image,inference time,label,index,value,boxes
10,/home/pi/sambashare/BacArbeit/cocoval2017/000000334483.jpg,0.923535438007093,"['0: person', '0: person', '55: cake', '60: dining table', '0: person', '53: pizza', '55: cake', '0: person', '42: fork', '55: cake', '0: person', '55: cake']","[0, 0, 55, 60, 0, 53, 55, 0, 42, 55, 0, 55]","[0.8311951, 0.5840825, 0.5454828, 0.52995884, 0.5113043, 0.49169588, 0.45407242, 0.38328487, 0.38200983, 0.3348943, 0.32485455, 0.31473845]","[[231.2, 83.06, 166.2, 275.38], [5.72, 422.77, 206.59, 215.12], [322.76, 371.08, 144.06, 86.31], [17.01, 318.32, 462.99, 298.54], [2.51, 89.21, 220.67, 295.25], [370.97, 570.47, 109.03, 69.52], [238.69, 501.7, 32.82, 39.29], [436.61, 183.41, 43.39, 172.34], [175.3, 556.86, 40.23, 52.74], [357.98, 339.6, 52.6, 45.81], [91.01, 137.84, 147.03, 208.86], [263.71, 598.86, 71.09, 40.51]]"
11,/home/pi/sambashare/BacArbeit/cocoval2017/000000042070.jpg,0.8486948210047558,"['5: bus', '2: car', '0: person']","[5, 2, 0]","[0.45415902, 0.43007153, 0.31031632]","[[92.9, 25.17, 479.08, 448.6], [547.07, 310.7, 27.49, 15.33], [1.0, 308.59, 28.3, 77.9]]"
12,/home/pi/sambashare/BacArbeit/cocoval2017/000000350607.jpg,0.6215936659864383,['59: bed'],[59],[0.5764165],"[[49.53, 99.61, 493.69, 165.47]]"
13,/home/pi/sambashare/BacArbeit/cocoval2017/000000136466.jpg,0.8900922350003384,['75: vase'],[75],[0.28342927],"[[76.37, 14.73, 84.28, 91.0]]"
14,/home/pi/sambashare/BacArbeit/cocoval2017/000000229948.jpg,0.7661721299955389,"['0: person', '0: person', '0: person', '0: person', '0: person', '17: horse', '0: person', '0: person']","[0, 0, 0, 0, 0, 17, 0, 0]","[0.66901696, 0.6023156, 0.5750285, 0.4935574, 0.46977943, 0.43001434, 0.25602883, 0.25140455]","[[82.18, 177.17, 40.74, 30.57], [199.35, 115.01, 83.78, 124.93], [21.12, 180.41, 60.16, 46.04], [116.43, 173.85, 41.29, 38.48], [1.0, 180.4, 16.89, 48.65], [310.65, 97.15, 249.9, 239.49], [39.03, 176.51, 41.55, 34.72], [205.7, 112.51, 57.11, 62.29]]"
15,/home/pi/sambashare/BacArbeit/cocoval2017/000000433980.jpg,0.8326018970110454,[],[],[],[]
16,/home/pi/sambashare/BacArbeit/cocoval2017/000000375015.jpg,0.8488739469903521,['21: bear'],[21],[0.5485431],"[[257.98, 12.74, 381.04, 391.26]]"
17,/home/pi/sambashare/BacArbeit/cocoval2017/000000388258.jpg,0.9659787209966453,"['4: airplane', '1: bicycle']","[4, 1]","[0.8678867, 0.42202556]","[[498.8, 92.55, 64.9, 28.99], [5.95, 127.71, 443.27, 333.61]]"
18,/home/pi/sambashare/BacArbeit/cocoval2017/000000293804.jpg,0.8350256530102342,"['57: couch', '57: couch', '58: potted plant', '75: vase']","[57, 57, 58, 75]","[0.88745904, 0.7770319, 0.5336116, 0.2780331]","[[0.78, 185.72, 207.16, 146.29], [267.92, 190.48, 229.13, 142.52], [289.32, 176.85, 26.07, 58.8], [147.12, 168.79, 11.24, 21.48]]"
19,/home/pi/sambashare/BacArbeit/cocoval2017/000000464786.jpg,0.845493182001519,['59: bed'],[59],[0.2621276],"[[26.88, 0.67, 613.12, 418.14]]"
20,/home/pi/sambashare/BacArbeit/cocoval2017/000000073153.jpg,0.8721545309963403,[],[],[],[]
21,/home/pi/sambashare/BacArbeit/cocoval2017/000000430073.jpg,0.8455483200086746,"['0: person', '0: person', '19: cow', '56: chair', '56: chair', '56: chair', '56: chair', '0: person', '0: person', '0: person', '0: person', '0: person', '56: chair', '0: person', '0: person', '0: person', '56: chair', '56: chair', '0: person', '0: person']","[0, 0, 19, 56, 56, 56, 56, 0, 0, 0, 0, 0, 56, 0, 0, 0, 56, 56, 0, 0]","[0.83889145, 0.8163145, 0.799176, 0.7127329, 0.6943996, 0.6755444, 0.6574623, 0.61163914, 0.54813886, 0.45506227, 0.44147784, 0.42535567, 0.41967592, 0.41083795, 0.34634882, 0.32766947, 0.30131018, 0.2933169, 0.28940588, 0.26499212]","[[398.76, 154.56, 44.47, 99.29], [51.51, 165.87, 85.34, 238.69], [212.01, 191.22, 157.98, 114.85], [359.82, 200.41, 38.62, 61.64], [437.91, 233.0, 47.25, 58.14], [509.2, 253.4, 64.92, 65.25], [576.27, 237.23, 61.05, 77.67], [1.0, 187.53, 58.43, 250.19], [254.25, 118.76, 22.61, 30.13], [139.64, 127.89, 18.79, 50.23], [117.75, 125.69, 21.72, 52.26], [176.86, 123.64, 21.92, 59.48], [552.7, 209.34, 34.87, 37.58], [441.48, 201.2, 53.95, 63.21], [503.39, 211.92, 59.62, 67.21], [447.22, 207.88, 78.63, 77.59], [302.45, 175.17, 40.52, 22.37], [497.18, 209.8, 35.43, 69.11], [183.76, 119.57, 28.02, 60.88], [219.03, 138.87, 17.8, 13.21]]"
22,/home/pi/sambashare/BacArbeit/cocoval2017/000000104119.jpg,0.7317883409996284,['21: bear'],[21],[0.28791094],"[[104.51, 0.75, 535.49, 462.84]]"
23,/home/pi/sambashare/BacArbeit/cocoval2017/000000336587.jpg,0.6483622080122586,['11: stop sign'],[11],[0.9288916],"[[244.09, 0.75, 98.5, 96.61]]"
24,/home/pi/sambashare/BacArbeit/cocoval2017/000000312278.jpg,0.8358261770044919,[],[],[],[]
25,/home/pi/sambashare/BacArbeit/cocoval2017/000000368752.jpg,0.8478148330032127,"['41: cup', '45: bowl', '0: person']","[41, 45, 0]","[0.8989331, 0.72651434, 0.35304755]","[[0.75, 263.16, 79.77, 196.97], [81.97, 411.14, 91.4, 76.26], [233.76, 3.86, 246.24, 292.95]]"
26,/home/pi/sambashare/BacArbeit/cocoval2017/000000128598.jpg,0.8992384450102691,"['47: apple', '47: apple', '47: apple', '47: apple', '49: orange', '49: orange', '47: apple', '49: orange', '47: apple', '47: apple', '47: apple', '47: apple', '47: apple']","[47, 47, 47, 47, 49, 49, 47, 49, 47, 47, 47, 47, 47]","[0.78073007, 0.6836084, 0.6394181, 0.5472574, 0.5374724, 0.5371684, 0.5251192, 0.49353325, 0.41575977, 0.34229374, 0.33157414, 0.2803869, 0.25497085]","[[240.16, 462.23, 220.48, 177.77], [30.62, 431.07, 206.9, 203.84], [2.1, 199.4, 247.63, 251.92], [35.26, 21.01, 112.85, 112.66], [224.89, 314.92, 183.88, 170.91], [116.03, 74.33, 138.8, 130.82], [405.85, 313.16, 73.96, 260.02], [365.75, 182.56, 114.25, 171.39], [0.75, 98.94, 138.44, 196.55], [151.92, 1.0, 139.07, 95.26], [251.69, 1.7, 226.53, 200.96], [156.46, 141.93, 191.39, 172.19], [0.75, 386.68, 50.83, 196.48]]"
27,/home/pi/sambashare/BacArbeit/cocoval2017/000000507042.jpg,0.8713372700003674,[],[],[],[]
28,/home/pi/sambashare/BacArbeit/cocoval2017/000000088970.jpg,0.8261579029931454,"['0: person', '38: tennis racket']","[0, 38]","[0.8147347, 0.73225284]","[[128.64, 183.42, 163.79, 276.55], [216.63, 133.92, 70.69, 71.7]]"
29,/home/pi/sambashare/BacArbeit/cocoval2017/000000507015.jpg,0.8632626559992786,"['0: person', '0: person', '0: person', '35: baseball glove', '0: person', '0: person', '38: tennis racket', '0: person']","[0, 0, 0, 35, 0, 0, 38, 0]","[0.8902932, 0.88142574, 0.8205931, 0.6463242, 0.607039, 0.4603551, 0.4137087, 0.33043268]","[[275.95, 163.11, 74.45, 140.55], [367.14, 165.24, 70.68, 139.8], [493.83, 181.36, 56.61, 223.24], [443.31, 231.48, 19.94, 20.76], [82.88, 111.56, 51.27, 163.46], [89.43, 92.94, 26.29, 70.37], [121.7, 173.49, 20.06, 32.81], [117.8, 135.21, 25.52, 104.33]]"
30,/home/pi/sambashare/BacArbeit/cocoval2017/000000450559.jpg,0.8386893010028871,"['0: person', '36: skateboard']","[0, 36]","[0.7292692, 0.631868]","[[84.23, 36.47, 227.52, 319.74], [203.33, 215.28, 140.9, 157.19]]"
31,/home/pi/sambashare/BacArbeit/cocoval2017/000000067315.jpg,0.8580126750021009,"['0: person', '0: person']","[0, 0]","[0.38827074, 0.28908706]","[[15.68, 10.18, 513.47, 397.93], [468.0, 0.67, 172.0, 403.48]]"
32,/home/pi/sambashare/BacArbeit/cocoval2017/000000175535.jpg,0.8194940929970471,"['47: apple', '54: donut', '45: bowl', '45: bowl']","[47, 54, 45, 45]","[0.6537747, 0.49630734, 0.48764318, 0.34587657]","[[391.57, 1.0, 85.95, 87.46], [10.65, 188.34, 205.57, 201.24], [158.7, 437.05, 242.63, 202.95], [0.75, 517.71, 157.0, 122.29]]"
33,/home/pi/sambashare/BacArbeit/cocoval2017/000000129113.jpg,0.8685590120003326,[],[],[],[]
34,/home/pi/sambashare/BacArbeit/cocoval2017/000000103585.jpg,0.8394970869994722,"['61: toilet', '75: vase', '71: sink', '41: cup', '71: sink', '62: tv']","[61, 75, 71, 41, 71, 62]","[0.7650697, 0.6015182, 0.5268622, 0.49965882, 0.32628232, 0.31955743]","[[314.65, 347.38, 48.86, 69.93], [114.55, 305.09, 28.72, 49.32], [190.61, 317.93, 69.13, 26.51], [156.69, 305.87, 13.78, 30.88], [1.26, 380.36, 86.94, 63.12], [145.46, 156.13, 55.06, 101.39]]"
35,/home/pi/sambashare/BacArbeit/cocoval2017/000000035062.jpg,0.858527474993025,[],[],[],[]
36,/home/pi/sambashare/BacArbeit/cocoval2017/000000451714.jpg,0.858263766989694,"['0: person', '0: person']","[0, 0]","[0.74626136, 0.6437062]","[[169.15, 93.62, 155.18, 463.26], [158.72, 202.07, 34.11, 124.71]]"
37,/home/pi/sambashare/BacArbeit/cocoval2017/000000080932.jpg,0.9027894159953576,"['41: cup', '0: person', '63: laptop', '0: person', '48: sandwich']","[41, 0, 63, 0, 48]","[0.65575874, 0.48317996, 0.32610315, 0.30272847, 0.28318286]","[[0.75, 322.87, 54.69, 155.77], [256.34, 27.77, 180.18, 361.18], [378.12, 184.74, 74.15, 18.71], [11.63, 70.3, 391.09, 569.7], [140.12, 357.62, 186.91, 155.87]]"
38,/home/pi/sambashare/BacArbeit/cocoval2017/000000362716.jpg,0.9156817949988181,"['38: tennis racket', '0: person', '0: person']","[38, 0, 0]","[0.5835701, 0.524843, 0.45589975]","[[130.47, 12.82, 116.79, 158.49], [612.46, 368.0, 27.21, 58.28], [96.82, 0.67, 459.96, 426.33]]"
39,/home/pi/sambashare/BacArbeit/cocoval2017/000000560371.jpg,0.8406215700088069,[],[],[],[]
40,/home/pi/sambashare/BacArbeit/cocoval2017/000000375763.jpg,0.8128914889966836,"['18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep']","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[0.837186, 0.8263693, 0.8177747, 0.76059324, 0.6266942, 0.62606585, 0.5993053, 0.48592076, 0.2954467, 0.2834283]","[[29.85, 193.37, 94.95, 108.03], [128.11, 194.59, 66.63, 108.02], [187.66, 193.07, 56.07, 109.49], [231.8, 211.09, 81.41, 132.44], [286.59, 188.63, 79.82, 115.21], [400.06, 172.05, 75.59, 130.18], [458.21, 174.91, 98.39, 130.26], [334.57, 180.68, 85.77, 103.55], [546.07, 271.08, 93.93, 207.45], [503.27, 179.48, 58.83, 111.23]]"
41,/home/pi/sambashare/BacArbeit/cocoval2017/000000017714.jpg,0.8216085229942109,"['41: cup', '41: cup', '41: cup']","[41, 41, 41]","[0.4330463, 0.3819418, 0.32003987]","[[162.69, 117.28, 145.55, 105.25], [323.07, 180.45, 100.84, 80.53], [121.93, 237.33, 216.26, 225.29]]"
42,/home/pi/sambashare/BacArbeit/cocoval2017/000000140556.jpg,0.8679818550008349,"['10: fire hydrant', '0: person', '0: person', '0: person']","[10, 0, 0, 0]","[0.7748145, 0.7370689, 0.6941828, 0.3860407]","[[382.04, 234.72, 111.14, 216.84], [472.76, 34.23, 145.93, 412.79], [52.66, 65.53, 125.64, 373.72], [155.57, 65.48, 189.47, 389.55]]"
43,/home/pi/sambashare/BacArbeit/cocoval2017/000000043737.jpg,0.8902679560123943,['74: clock'],[74],[0.8893914],"[[25.01, 117.28, 131.22, 134.12]]"
44,/home/pi/sambashare/BacArbeit/cocoval2017/000000460927.jpg,0.8930805220006732,['17: horse'],[17],[0.57334673],"[[78.4, 62.18, 415.14, 261.57]]"
45,/home/pi/sambashare/BacArbeit/cocoval2017/000000329447.jpg,0.9018239909928525,"['16: dog', '19: cow', '19: cow', '19: cow', '19: cow']","[16, 19, 19, 19, 19]","[0.9061743, 0.714654, 0.68232447, 0.6816006, 0.28725165]","[[470.28, 337.19, 153.64, 114.71], [1.0, 134.99, 88.45, 312.95], [71.83, 119.62, 224.67, 336.44], [296.42, 144.19, 195.89, 314.3], [182.99, 113.11, 131.44, 329.52]]"
46,/home/pi/sambashare/BacArbeit/cocoval2017/000000532575.jpg,0.8898080959916115,['16: dog'],[16],[0.46708268],"[[1.0, 105.04, 518.28, 321.96]]"
47,/home/pi/sambashare/BacArbeit/cocoval2017/000000458992.jpg,0.9190846169949509,"['39: bottle', '0: person']","[39, 0]","[0.74660146, 0.40432972]","[[431.29, 493.85, 47.62, 146.15], [0.75, 5.4, 358.91, 407.94]]"
48,/home/pi/sambashare/BacArbeit/cocoval2017/000000543528.jpg,0.8133403659885516,['4: airplane'],[4],[0.4988463],"[[118.8, 80.29, 511.06, 169.0]]"
49,/home/pi/sambashare/BacArbeit/cocoval2017/000000051712.jpg,0.867478268002742,"['30: skis', '0: person']","[30, 0]","[0.3451838, 0.28785548]","[[67.74, 257.97, 281.0, 78.01], [158.59, 43.14, 168.86, 266.46]]"
50,/home/pi/sambashare/BacArbeit/cocoval2017/000000455157.jpg,0.8577082629926736,"['25: umbrella', '13: bench', '26: handbag', '0: person']","[25, 13, 26, 0]","[0.7457799, 0.37245545, 0.29050878, 0.26623854]","[[236.67, 133.91, 207.91, 169.17], [524.81, 322.21, 114.95, 158.43], [298.83, 420.52, 45.09, 41.45], [193.7, 189.97, 145.58, 297.82]]"
51,/home/pi/sambashare/BacArbeit/cocoval2017/000000000802.jpg,0.8587495009996928,"['72: refrigerator', '69: oven']","[72, 69]","[0.5130858, 0.43405375]","[[246.04, 180.11, 166.01, 364.72], [31.12, 276.52, 129.64, 257.22]]"
52,/home/pi/sambashare/BacArbeit/cocoval2017/000000041872.jpg,0.8041198449936928,"['56: chair', '56: chair', '74: clock', '59: bed', '59: bed']","[56, 56, 74, 59, 59]","[0.865593, 0.6197918, 0.5180343, 0.4362984, 0.2657259]","[[325.18, 257.37, 105.58, 110.63], [259.54, 256.01, 66.02, 100.35], [178.83, 139.77, 45.11, 53.18], [1.0, 255.31, 284.22, 160.04], [142.79, 343.0, 202.16, 83.0]]"
53,/home/pi/sambashare/BacArbeit/cocoval2017/000000478862.jpg,0.9052671030076453,"['0: person', '0: person', '0: person', '0: person', '0: person', '4: airplane', '0: person']","[0, 0, 0, 0, 0, 4, 0]","[0.84743154, 0.8424966, 0.80267155, 0.70902723, 0.48413458, 0.3879689, 0.28743222]","[[79.18, 287.0, 42.67, 105.86], [404.65, 283.34, 63.33, 120.52], [597.0, 274.94, 35.22, 79.61], [118.02, 303.04, 32.99, 86.34], [567.94, 278.68, 24.51, 66.82], [45.3, 100.71, 594.7, 299.28], [150.53, 314.95, 15.4, 28.01]]"
54,/home/pi/sambashare/BacArbeit/cocoval2017/000000287874.jpg,0.8262397270009387,"['6: train', '0: person', '0: person', '6: train', '0: person']","[6, 0, 0, 6, 0]","[0.69615793, 0.5520235, 0.37257224, 0.31374508, 0.2902491]","[[178.06, 127.47, 225.2, 204.48], [411.42, 204.48, 22.04, 46.52], [430.09, 222.11, 25.88, 50.07], [411.17, 172.69, 228.83, 249.32], [400.14, 216.72, 12.83, 19.65]]"
55,/home/pi/sambashare/BacArbeit/cocoval2017/000000181969.jpg,0.8280385170073714,['21: bear'],[21],[0.36987355],"[[23.3, 36.25, 549.7, 603.75]]"
56,/home/pi/sambashare/BacArbeit/cocoval2017/000000203639.jpg,0.8740328560088528,['0: person'],[0],[0.80256623],"[[81.21, 51.03, 245.49, 574.49]]"
57,/home/pi/sambashare/BacArbeit/cocoval2017/000000240023.jpg,0.8424717820016667,"['32: sports ball', '0: person', '38: tennis racket', '56: chair', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[32, 0, 38, 56, 0, 0, 0, 0, 0, 0, 0]","[0.86660206, 0.62426364, 0.57394874, 0.5555348, 0.5474932, 0.48698547, 0.43392882, 0.3778178, 0.31055063, 0.30855355, 0.25233993]","[[179.25, 557.56, 24.82, 28.25], [263.47, 1.0, 90.6, 32.16], [144.96, 406.26, 159.11, 59.75], [399.36, 97.53, 80.51, 116.08], [198.9, 152.19, 212.21, 487.81], [390.08, 1.0, 89.27, 39.74], [162.46, 1.0, 64.19, 30.35], [208.43, 1.0, 54.36, 30.02], [0.75, 1.0, 26.64, 21.71], [120.28, 1.0, 43.62, 23.28], [49.54, 1.0, 32.31, 22.96]]"
58,/home/pi/sambashare/BacArbeit/cocoval2017/000000098839.jpg,0.9352513539924985,['15: cat'],[15],[0.7294736],"[[133.18, 122.48, 258.74, 354.87]]"
59,/home/pi/sambashare/BacArbeit/cocoval2017/000000213086.jpg,0.9189060770004289,['15: cat'],[15],[0.31313324],"[[0.59, 124.53, 139.99, 172.55]]"
60,/home/pi/sambashare/BacArbeit/cocoval2017/000000458054.jpg,0.8456767229945399,['28: suitcase'],[28],[0.30580404],"[[7.59, 0.67, 570.53, 425.33]]"
61,/home/pi/sambashare/BacArbeit/cocoval2017/000000126592.jpg,0.7990471700031776,"['11: stop sign', '7: truck', '2: car', '2: car', '2: car', '2: car', '2: car', '7: truck', '2: car']","[11, 7, 2, 2, 2, 2, 2, 7, 2]","[0.95060205, 0.8288464, 0.8181456, 0.81547225, 0.67165494, 0.6394137, 0.56897825, 0.530335, 0.4576325]","[[263.64, 158.01, 131.2, 135.96], [118.22, 250.42, 93.15, 38.37], [1.0, 259.42, 55.08, 51.18], [336.43, 270.21, 175.07, 61.52], [604.31, 256.45, 35.69, 66.64], [204.49, 253.69, 69.91, 27.94], [87.97, 261.39, 52.85, 34.89], [9.53, 256.97, 93.49, 46.12], [379.95, 248.47, 120.4, 45.43]]"
62,/home/pi/sambashare/BacArbeit/cocoval2017/000000254368.jpg,0.855445940993377,['59: bed'],[59],[0.29742998],"[[16.36, 66.88, 375.64, 545.32]]"
63,/home/pi/sambashare/BacArbeit/cocoval2017/000000395388.jpg,0.7728948449948803,"['0: person', '0: person', '0: person', '0: person', '0: person', '37: surfboard', '0: person', '0: person']","[0, 0, 0, 0, 0, 37, 0, 0]","[0.89070594, 0.80523276, 0.6049458, 0.43766975, 0.30502835, 0.27751216, 0.26497564, 0.25608623]","[[24.95, 199.76, 117.17, 439.54], [180.84, 283.65, 153.14, 317.01], [118.66, 266.83, 38.7, 148.19], [1.45, 263.57, 50.57, 158.45], [160.7, 289.73, 18.31, 44.92], [410.06, 444.83, 69.23, 106.94], [158.56, 322.69, 34.41, 109.17], [174.99, 269.05, 53.36, 78.21]]"
64,/home/pi/sambashare/BacArbeit/cocoval2017/000000055022.jpg,0.877476806010236,"['1: bicycle', '0: person', '3: motorcycle', '1: bicycle', '1: bicycle', '56: chair', '1: bicycle']","[1, 0, 3, 1, 1, 56, 1]","[0.5169636, 0.47792268, 0.44517642, 0.41107908, 0.38916123, 0.37459016, 0.26917464]","[[241.17, 1.37, 40.74, 78.91], [427.09, 107.25, 16.21, 27.09], [19.56, 163.25, 284.38, 290.84], [279.54, 119.87, 88.91, 131.35], [189.17, 126.95, 170.81, 163.1], [420.96, 140.66, 28.15, 40.76], [215.21, 189.06, 114.37, 159.04]]"
65,/home/pi/sambashare/BacArbeit/cocoval2017/000000505942.jpg,0.8641151530027855,"['0: person', '9: traffic light', '9: traffic light', '18: sheep', '0: person', '74: clock']","[0, 9, 9, 18, 0, 74]","[0.86396, 0.7386633, 0.683522, 0.40721345, 0.31478977, 0.25764477]","[[16.61, 103.48, 51.43, 150.95], [310.77, 31.65, 19.39, 54.49], [282.42, 29.02, 24.68, 55.86], [83.69, 350.8, 138.06, 24.2], [56.58, 107.06, 64.19, 154.55], [95.32, 16.69, 14.76, 14.94]]"
66,/home/pi/sambashare/BacArbeit/cocoval2017/000000397327.jpg,0.8923120190011105,"['61: toilet', '71: sink']","[61, 71]","[0.5646291, 0.33179766]","[[123.25, 96.18, 173.9, 316.19], [338.61, 65.1, 237.6, 103.39]]"
67,/home/pi/sambashare/BacArbeit/cocoval2017/000000064718.jpg,0.8716485909972107,"['0: person', '38: tennis racket']","[0, 38]","[0.80599827, 0.40252662]","[[102.63, 28.58, 328.73, 431.22], [67.83, 128.07, 60.59, 113.31]]"
68,/home/pi/sambashare/BacArbeit/cocoval2017/000000084492.jpg,0.9106261429988081,"['0: person', '1: bicycle', '2: car', '36: skateboard']","[0, 1, 2, 36]","[0.79388297, 0.35258076, 0.3036018, 0.2724201]","[[240.51, 92.94, 169.24, 269.61], [178.81, 474.96, 46.91, 50.02], [264.52, 501.08, 42.6, 20.92], [268.83, 270.41, 78.11, 118.42]]"
69,/home/pi/sambashare/BacArbeit/cocoval2017/000000382009.jpg,0.8595877960033249,"['38: tennis racket', '0: person']","[38, 0]","[0.75647247, 0.6526588]","[[370.5, 288.73, 161.75, 95.71], [168.77, 25.68, 289.02, 386.93]]"
70,/home/pi/sambashare/BacArbeit/cocoval2017/000000500826.jpg,0.8490404699987266,"['9: traffic light', '9: traffic light']","[9, 9]","[0.7244512, 0.30077496]","[[164.86, 388.49, 47.62, 36.94], [165.98, 370.9, 90.2, 55.1]]"
71,/home/pi/sambashare/BacArbeit/cocoval2017/000000187734.jpg,0.7981959970056778,"['0: person', '0: person', '24: backpack']","[0, 0, 24]","[0.6400031, 0.46491414, 0.44619194]","[[6.24, 113.13, 124.95, 323.12], [103.12, 132.23, 103.67, 279.67], [269.37, 251.18, 58.75, 56.3]]"
72,/home/pi/sambashare/BacArbeit/cocoval2017/000000099242.jpg,0.851099086998147,"['0: person', '30: skis']","[0, 30]","[0.8521931, 0.7013694]","[[290.22, 76.57, 120.73, 208.97], [316.78, 265.0, 114.45, 35.89]]"
73,/home/pi/sambashare/BacArbeit/cocoval2017/000000084664.jpg,0.8201245920063229,"['55: cake', '55: cake', '41: cup', '41: cup', '45: bowl']","[55, 55, 41, 41, 45]","[0.4808878, 0.4170287, 0.36292508, 0.34224498, 0.25150716]","[[116.09, 293.88, 144.5, 95.74], [130.51, 361.43, 175.28, 115.34], [353.36, 81.62, 207.47, 173.71], [572.88, 0.96, 39.06, 138.94], [37.61, 86.72, 574.39, 525.28]]"
