,image,inference time,label,index,value,boxes
92,/home/pi/sambashare/BacArbeit/randomized_iamges/92.jpg,6.413379245001124,[],[],[],[]
93,/home/pi/sambashare/BacArbeit/randomized_iamges/93.jpg,6.381553575003636,[],[],[],[]
94,/home/pi/sambashare/BacArbeit/randomized_iamges/94.jpg,6.319346069001767,[],[],[],[]
95,/home/pi/sambashare/BacArbeit/randomized_iamges/95.jpg,6.429211784001382,[],[],[],[]
96,/home/pi/sambashare/BacArbeit/randomized_iamges/96.jpg,6.351009061996592,[],[],[],[]
97,/home/pi/sambashare/BacArbeit/randomized_iamges/97.jpg,6.40949919900595,[],[],[],[]
98,/home/pi/sambashare/BacArbeit/randomized_iamges/98.jpg,6.436642691995075,[],[],[],[]
99,/home/pi/sambashare/BacArbeit/randomized_iamges/99.jpg,6.35988573099894,[],[],[],[]
100,/home/pi/sambashare/BacArbeit/randomized_iamges/100.jpg,6.399906662998546,[],[],[],[]
101,/home/pi/sambashare/BacArbeit/randomized_iamges/101.jpg,6.345227514000726,[],[],[],[]
102,/home/pi/sambashare/BacArbeit/randomized_iamges/102.jpg,6.581442365000839,[],[],[],[]
103,/home/pi/sambashare/BacArbeit/randomized_iamges/103.jpg,6.376538803000585,[],[],[],[]
104,/home/pi/sambashare/BacArbeit/randomized_iamges/104.jpg,6.337801912995928,[],[],[],[]
105,/home/pi/sambashare/BacArbeit/randomized_iamges/105.jpg,6.35822976000054,[],[],[],[]
106,/home/pi/sambashare/BacArbeit/randomized_iamges/106.jpg,6.338423342996975,[],[],[],[]
107,/home/pi/sambashare/BacArbeit/randomized_iamges/107.jpg,6.364987230001134,[],[],[],[]
108,/home/pi/sambashare/BacArbeit/randomized_iamges/108.jpg,6.3466472099971725,[],[],[],[]
109,/home/pi/sambashare/BacArbeit/randomized_iamges/109.jpg,6.456909402004385,[],[],[],[]
110,/home/pi/sambashare/BacArbeit/randomized_iamges/110.jpg,6.384115565000684,[],[],[],[]
111,/home/pi/sambashare/BacArbeit/randomized_iamges/111.jpg,6.453533095998864,[],[],[],[]
112,/home/pi/sambashare/BacArbeit/randomized_iamges/112.jpg,6.373643953003921,[],[],[],[]
113,/home/pi/sambashare/BacArbeit/randomized_iamges/113.jpg,6.324112759997661,[],[],[],[]
114,/home/pi/sambashare/BacArbeit/randomized_iamges/114.jpg,6.332233699999051,[],[],[],[]
115,/home/pi/sambashare/BacArbeit/randomized_iamges/115.jpg,6.382732097001281,[],[],[],[]
116,/home/pi/sambashare/BacArbeit/randomized_iamges/116.jpg,6.421756085997913,[],[],[],[]
117,/home/pi/sambashare/BacArbeit/randomized_iamges/117.jpg,6.368704155996966,[],[],[],[]
118,/home/pi/sambashare/BacArbeit/randomized_iamges/118.jpg,6.38477126199723,[],[],[],[]
119,/home/pi/sambashare/BacArbeit/randomized_iamges/119.jpg,6.355781399994157,[],[],[],[]
120,/home/pi/sambashare/BacArbeit/randomized_iamges/120.jpg,6.366153103997931,[],[],[],[]
121,/home/pi/sambashare/BacArbeit/randomized_iamges/121.jpg,6.405456802996923,[],[],[],[]
122,/home/pi/sambashare/BacArbeit/randomized_iamges/122.jpg,6.430109751003329,[],[],[],[]
123,/home/pi/sambashare/BacArbeit/randomized_iamges/123.jpg,6.432300751999719,[],[],[],[]
124,/home/pi/sambashare/BacArbeit/randomized_iamges/124.jpg,6.41607636599656,[],[],[],[]
125,/home/pi/sambashare/BacArbeit/randomized_iamges/125.jpg,6.470558613997127,[],[],[],[]
126,/home/pi/sambashare/BacArbeit/randomized_iamges/126.jpg,6.4000115180024295,[],[],[],[]
127,/home/pi/sambashare/BacArbeit/randomized_iamges/127.jpg,6.33545420000155,[],[],[],[]
128,/home/pi/sambashare/BacArbeit/randomized_iamges/128.jpg,6.370711650997691,[],[],[],[]
129,/home/pi/sambashare/BacArbeit/randomized_iamges/129.jpg,6.358282970999426,[],[],[],[]
130,/home/pi/sambashare/BacArbeit/randomized_iamges/130.jpg,6.450446807000844,[],[],[],[]
131,/home/pi/sambashare/BacArbeit/randomized_iamges/131.jpg,6.459152444003848,[],[],[],[]
132,/home/pi/sambashare/BacArbeit/randomized_iamges/132.jpg,6.446269829000812,[],[],[],[]
133,/home/pi/sambashare/BacArbeit/randomized_iamges/133.jpg,6.513410439998552,[],[],[],[]
134,/home/pi/sambashare/BacArbeit/randomized_iamges/134.jpg,6.378620213996328,[],[],[],[]
135,/home/pi/sambashare/BacArbeit/randomized_iamges/135.jpg,6.394547802003217,[],[],[],[]
136,/home/pi/sambashare/BacArbeit/randomized_iamges/136.jpg,6.393540689001384,[],[],[],[]
137,/home/pi/sambashare/BacArbeit/randomized_iamges/137.jpg,6.441532447999634,[],[],[],[]
138,/home/pi/sambashare/BacArbeit/randomized_iamges/138.jpg,6.333797507999407,[],[],[],[]
139,/home/pi/sambashare/BacArbeit/randomized_iamges/139.jpg,6.420721087000857,[],[],[],[]
140,/home/pi/sambashare/BacArbeit/randomized_iamges/140.jpg,6.42938501900062,[],[],[],[]
141,/home/pi/sambashare/BacArbeit/randomized_iamges/141.jpg,6.395129742995778,[],[],[],[]
142,/home/pi/sambashare/BacArbeit/randomized_iamges/142.jpg,6.38682847799646,[],[],[],[]
143,/home/pi/sambashare/BacArbeit/randomized_iamges/143.jpg,6.334582612005761,[],[],[],[]
144,/home/pi/sambashare/BacArbeit/randomized_iamges/144.jpg,6.346705449002911,[],[],[],[]
145,/home/pi/sambashare/BacArbeit/randomized_iamges/145.jpg,6.367574299998523,[],[],[],[]
146,/home/pi/sambashare/BacArbeit/randomized_iamges/146.jpg,6.419553183004609,[],[],[],[]
147,/home/pi/sambashare/BacArbeit/randomized_iamges/147.jpg,6.3382894699971075,[],[],[],[]
148,/home/pi/sambashare/BacArbeit/randomized_iamges/148.jpg,6.397747682000045,[],[],[],[]
149,/home/pi/sambashare/BacArbeit/randomized_iamges/149.jpg,6.36862686999666,[],[],[],[]
150,/home/pi/sambashare/BacArbeit/randomized_iamges/150.jpg,6.355177149001975,[],[],[],[]
151,/home/pi/sambashare/BacArbeit/randomized_iamges/151.jpg,6.397300611999526,[],[],[],[]
152,/home/pi/sambashare/BacArbeit/randomized_iamges/152.jpg,6.422206786002789,[],[],[],[]
153,/home/pi/sambashare/BacArbeit/randomized_iamges/153.jpg,6.444920510002703,[],[],[],[]
154,/home/pi/sambashare/BacArbeit/randomized_iamges/154.jpg,6.4125859339983435,[],[],[],[]
155,/home/pi/sambashare/BacArbeit/randomized_iamges/155.jpg,6.354451241000788,[],[],[],[]
156,/home/pi/sambashare/BacArbeit/randomized_iamges/156.jpg,6.432145435996063,[],[],[],[]
157,/home/pi/sambashare/BacArbeit/randomized_iamges/157.jpg,6.347160605000681,[],[],[],[]
158,/home/pi/sambashare/BacArbeit/randomized_iamges/158.jpg,6.446263719000854,[],[],[],[]
159,/home/pi/sambashare/BacArbeit/randomized_iamges/159.jpg,6.400130147994787,[],[],[],[]
160,/home/pi/sambashare/BacArbeit/randomized_iamges/160.jpg,6.3768872910004575,[],[],[],[]
161,/home/pi/sambashare/BacArbeit/randomized_iamges/161.jpg,6.487536323998938,[],[],[],[]
162,/home/pi/sambashare/BacArbeit/randomized_iamges/162.jpg,6.409164115997555,[],[],[],[]
163,/home/pi/sambashare/BacArbeit/randomized_iamges/163.jpg,6.390183946001343,[],[],[],[]
164,/home/pi/sambashare/BacArbeit/randomized_iamges/164.jpg,6.350157856002625,[],[],[],[]
165,/home/pi/sambashare/BacArbeit/randomized_iamges/165.jpg,6.395607766004105,[],[],[],[]
166,/home/pi/sambashare/BacArbeit/randomized_iamges/166.jpg,6.425114576995838,[],[],[],[]
167,/home/pi/sambashare/BacArbeit/randomized_iamges/167.jpg,6.4597835230015335,[],[],[],[]
168,/home/pi/sambashare/BacArbeit/randomized_iamges/168.jpg,6.388312710005266,[],[],[],[]
169,/home/pi/sambashare/BacArbeit/randomized_iamges/169.jpg,6.394320376995893,[],[],[],[]
170,/home/pi/sambashare/BacArbeit/randomized_iamges/170.jpg,6.348356187001627,[],[],[],[]
171,/home/pi/sambashare/BacArbeit/randomized_iamges/171.jpg,6.357047892997798,[],[],[],[]
172,/home/pi/sambashare/BacArbeit/randomized_iamges/172.jpg,6.410182464001991,[],[],[],[]
173,/home/pi/sambashare/BacArbeit/randomized_iamges/173.jpg,6.407270677998895,[],[],[],[]
174,/home/pi/sambashare/BacArbeit/randomized_iamges/174.jpg,6.349831553998229,[],[],[],[]
175,/home/pi/sambashare/BacArbeit/randomized_iamges/175.jpg,6.375795640000433,[],[],[],[]
176,/home/pi/sambashare/BacArbeit/randomized_iamges/176.jpg,6.379681636994064,[],[],[],[]
177,/home/pi/sambashare/BacArbeit/randomized_iamges/177.jpg,6.329522343999997,[],[],[],[]
178,/home/pi/sambashare/BacArbeit/randomized_iamges/178.jpg,6.412003316996561,[],[],[],[]
179,/home/pi/sambashare/BacArbeit/randomized_iamges/179.jpg,6.446395606995793,[],[],[],[]
180,/home/pi/sambashare/BacArbeit/randomized_iamges/180.jpg,6.380481731997861,[],[],[],[]
181,/home/pi/sambashare/BacArbeit/randomized_iamges/181.jpg,6.597270243000821,[],[],[],[]
182,/home/pi/sambashare/BacArbeit/randomized_iamges/182.jpg,6.468704086000798,[],[],[],[]
183,/home/pi/sambashare/BacArbeit/randomized_iamges/183.jpg,6.373237872001482,[],[],[],[]
184,/home/pi/sambashare/BacArbeit/randomized_iamges/184.jpg,6.382989774996531,[],[],[],[]
185,/home/pi/sambashare/BacArbeit/randomized_iamges/185.jpg,6.352712570995209,[],[],[],[]
186,/home/pi/sambashare/BacArbeit/randomized_iamges/186.jpg,6.54367076500057,[],[],[],[]
187,/home/pi/sambashare/BacArbeit/randomized_iamges/187.jpg,6.31593247300043,[],[],[],[]
188,/home/pi/sambashare/BacArbeit/randomized_iamges/188.jpg,6.38236277699616,[],[],[],[]
189,/home/pi/sambashare/BacArbeit/randomized_iamges/189.jpg,6.344148256997869,[],[],[],[]
190,/home/pi/sambashare/BacArbeit/randomized_iamges/190.jpg,6.426256220998766,[],[],[],[]
191,/home/pi/sambashare/BacArbeit/randomized_iamges/191.jpg,6.436927540002216,[],[],[],[]
192,/home/pi/sambashare/BacArbeit/randomized_iamges/192.jpg,6.397672516999592,[],[],[],[]
193,/home/pi/sambashare/BacArbeit/randomized_iamges/193.jpg,6.3937755709994235,[],[],[],[]
194,/home/pi/sambashare/BacArbeit/randomized_iamges/194.jpg,6.395091017999221,[],[],[],[]
195,/home/pi/sambashare/BacArbeit/randomized_iamges/195.jpg,6.377755885005172,[],[],[],[]
196,/home/pi/sambashare/BacArbeit/randomized_iamges/196.jpg,6.43719726800191,[],[],[],[]
197,/home/pi/sambashare/BacArbeit/randomized_iamges/197.jpg,6.348679265996907,[],[],[],[]
198,/home/pi/sambashare/BacArbeit/randomized_iamges/198.jpg,6.412496609002119,[],[],[],[]
199,/home/pi/sambashare/BacArbeit/randomized_iamges/199.jpg,6.461830628999451,[],[],[],[]
200,/home/pi/sambashare/BacArbeit/randomized_iamges/200.jpg,6.3594612249944475,[],[],[],[]
201,/home/pi/sambashare/BacArbeit/randomized_iamges/201.jpg,6.331931954999163,[],[],[],[]
202,/home/pi/sambashare/BacArbeit/randomized_iamges/202.jpg,6.330009115001303,[],[],[],[]
203,/home/pi/sambashare/BacArbeit/randomized_iamges/203.jpg,6.409093289003067,[],[],[],[]
204,/home/pi/sambashare/BacArbeit/randomized_iamges/204.jpg,6.416552729999239,[],[],[],[]
205,/home/pi/sambashare/BacArbeit/randomized_iamges/205.jpg,6.413354353993782,[],[],[],[]
206,/home/pi/sambashare/BacArbeit/randomized_iamges/206.jpg,6.376259492993995,[],[],[],[]
207,/home/pi/sambashare/BacArbeit/randomized_iamges/207.jpg,6.443150241000694,[],[],[],[]
208,/home/pi/sambashare/BacArbeit/randomized_iamges/208.jpg,6.403475099999923,[],[],[],[]
209,/home/pi/sambashare/BacArbeit/randomized_iamges/209.jpg,6.396265150004183,[],[],[],[]
210,/home/pi/sambashare/BacArbeit/randomized_iamges/210.jpg,6.3894441010052105,[],[],[],[]
211,/home/pi/sambashare/BacArbeit/randomized_iamges/211.jpg,6.39468285300245,[],[],[],[]
212,/home/pi/sambashare/BacArbeit/randomized_iamges/212.jpg,6.375607509005931,[],[],[],[]
213,/home/pi/sambashare/BacArbeit/randomized_iamges/213.jpg,6.378138853004202,[],[],[],[]
214,/home/pi/sambashare/BacArbeit/randomized_iamges/214.jpg,6.422593499002687,[],[],[],[]
215,/home/pi/sambashare/BacArbeit/randomized_iamges/215.jpg,6.374623085001076,[],[],[],[]
216,/home/pi/sambashare/BacArbeit/randomized_iamges/216.jpg,6.4464498960005585,[],[],[],[]
217,/home/pi/sambashare/BacArbeit/randomized_iamges/217.jpg,6.38240407199919,[],[],[],[]
218,/home/pi/sambashare/BacArbeit/randomized_iamges/218.jpg,6.530034037001315,[],[],[],[]
219,/home/pi/sambashare/BacArbeit/randomized_iamges/219.jpg,6.369587264001893,[],[],[],[]
220,/home/pi/sambashare/BacArbeit/randomized_iamges/220.jpg,6.415815701999236,[],[],[],[]
221,/home/pi/sambashare/BacArbeit/randomized_iamges/221.jpg,6.426009647002502,[],[],[],[]
222,/home/pi/sambashare/BacArbeit/randomized_iamges/222.jpg,6.4817331040030695,[],[],[],[]
223,/home/pi/sambashare/BacArbeit/randomized_iamges/223.jpg,6.400453219997871,[],[],[],[]
224,/home/pi/sambashare/BacArbeit/randomized_iamges/224.jpg,6.3654852059989935,[],[],[],[]
225,/home/pi/sambashare/BacArbeit/randomized_iamges/225.jpg,6.351750662004633,[],[],[],[]
226,/home/pi/sambashare/BacArbeit/randomized_iamges/226.jpg,6.381012812998961,[],[],[],[]
227,/home/pi/sambashare/BacArbeit/randomized_iamges/227.jpg,6.419172267997055,[],[],[],[]
228,/home/pi/sambashare/BacArbeit/randomized_iamges/228.jpg,6.356407262996072,[],[],[],[]
229,/home/pi/sambashare/BacArbeit/randomized_iamges/229.jpg,6.388961849996122,[],[],[],[]
230,/home/pi/sambashare/BacArbeit/randomized_iamges/230.jpg,6.396847439995327,[],[],[],[]
231,/home/pi/sambashare/BacArbeit/randomized_iamges/231.jpg,6.349485504004406,[],[],[],[]
232,/home/pi/sambashare/BacArbeit/randomized_iamges/232.jpg,6.443048020999413,[],[],[],[]
233,/home/pi/sambashare/BacArbeit/randomized_iamges/233.jpg,6.430371075999574,[],[],[],[]
234,/home/pi/sambashare/BacArbeit/randomized_iamges/234.jpg,6.351332516002003,[],[],[],[]
235,/home/pi/sambashare/BacArbeit/randomized_iamges/235.jpg,6.431275069997355,[],[],[],[]
236,/home/pi/sambashare/BacArbeit/randomized_iamges/236.jpg,6.448951378995844,[],[],[],[]
237,/home/pi/sambashare/BacArbeit/randomized_iamges/237.jpg,6.4727209379998385,[],[],[],[]
238,/home/pi/sambashare/BacArbeit/randomized_iamges/238.jpg,6.409305963003135,[],[],[],[]
239,/home/pi/sambashare/BacArbeit/randomized_iamges/239.jpg,6.419026955001755,[],[],[],[]
240,/home/pi/sambashare/BacArbeit/randomized_iamges/240.jpg,6.615490960997704,[],[],[],[]
241,/home/pi/sambashare/BacArbeit/randomized_iamges/241.jpg,6.49522259299556,[],[],[],[]
242,/home/pi/sambashare/BacArbeit/randomized_iamges/242.jpg,6.420541992993094,[],[],[],[]
243,/home/pi/sambashare/BacArbeit/randomized_iamges/243.jpg,6.384622088000469,[],[],[],[]
244,/home/pi/sambashare/BacArbeit/randomized_iamges/244.jpg,6.4397540369973285,[],[],[],[]
245,/home/pi/sambashare/BacArbeit/randomized_iamges/245.jpg,6.398283263995836,[],[],[],[]
246,/home/pi/sambashare/BacArbeit/randomized_iamges/246.jpg,6.37288497499685,[],[],[],[]
247,/home/pi/sambashare/BacArbeit/randomized_iamges/247.jpg,6.370281431998592,[],[],[],[]
248,/home/pi/sambashare/BacArbeit/randomized_iamges/248.jpg,6.411136426999292,[],[],[],[]
249,/home/pi/sambashare/BacArbeit/randomized_iamges/249.jpg,6.392427955004678,[],[],[],[]
250,/home/pi/sambashare/BacArbeit/randomized_iamges/250.jpg,6.415442694000376,[],[],[],[]
251,/home/pi/sambashare/BacArbeit/randomized_iamges/251.jpg,6.4732221989979735,[],[],[],[]
252,/home/pi/sambashare/BacArbeit/randomized_iamges/252.jpg,6.446839962001832,[],[],[],[]
253,/home/pi/sambashare/BacArbeit/randomized_iamges/253.jpg,6.368944018999173,[],[],[],[]
254,/home/pi/sambashare/BacArbeit/randomized_iamges/254.jpg,6.376332210995315,[],[],[],[]
255,/home/pi/sambashare/BacArbeit/randomized_iamges/255.jpg,6.4238764670008095,[],[],[],[]
256,/home/pi/sambashare/BacArbeit/randomized_iamges/256.jpg,6.418320872995537,[],[],[],[]
257,/home/pi/sambashare/BacArbeit/randomized_iamges/257.jpg,6.396692182999686,[],[],[],[]
258,/home/pi/sambashare/BacArbeit/randomized_iamges/258.jpg,6.377135594004358,[],[],[],[]
259,/home/pi/sambashare/BacArbeit/randomized_iamges/259.jpg,6.366238183996757,[],[],[],[]
260,/home/pi/sambashare/BacArbeit/randomized_iamges/260.jpg,6.44576135600073,[],[],[],[]
261,/home/pi/sambashare/BacArbeit/randomized_iamges/261.jpg,6.370620025001699,[],[],[],[]
262,/home/pi/sambashare/BacArbeit/randomized_iamges/262.jpg,6.388423334996332,[],[],[],[]
263,/home/pi/sambashare/BacArbeit/randomized_iamges/263.jpg,6.390129605999391,[],[],[],[]
264,/home/pi/sambashare/BacArbeit/randomized_iamges/264.jpg,6.366422795996186,[],[],[],[]
265,/home/pi/sambashare/BacArbeit/randomized_iamges/265.jpg,6.500024230997951,[],[],[],[]
266,/home/pi/sambashare/BacArbeit/randomized_iamges/266.jpg,6.3861934279993875,[],[],[],[]
267,/home/pi/sambashare/BacArbeit/randomized_iamges/267.jpg,6.463121840002714,[],[],[],[]
268,/home/pi/sambashare/BacArbeit/randomized_iamges/268.jpg,6.365274930998567,[],[],[],[]
269,/home/pi/sambashare/BacArbeit/randomized_iamges/269.jpg,6.350860532002116,[],[],[],[]
270,/home/pi/sambashare/BacArbeit/randomized_iamges/270.jpg,6.464583146000223,[],[],[],[]
271,/home/pi/sambashare/BacArbeit/randomized_iamges/271.jpg,6.428143399003602,[],[],[],[]
272,/home/pi/sambashare/BacArbeit/randomized_iamges/272.jpg,6.402751298999647,[],[],[],[]
