,image,inference time,label,index,value,boxes
14,/home/pi/sambashare/BacArbeit/images/val2017/000000229948.jpg,6.37807218999933,"['0: person', '17: horse', '0: person', '0: person', '0: person', '0: person', '17: horse', '0: person', '2: car', '2: car', '0: person']","[0, 17, 0, 0, 0, 0, 17, 0, 2, 2, 0]","[0.89059347, 0.87788904, 0.8131805, 0.7708385, 0.7027901, 0.68719125, 0.6527616, 0.55434513, 0.47261035, 0.41665497, 0.32918257]","[[196, 111, 289, 240], [309, 83, 534, 336], [82, 175, 121, 207], [114, 176, 154, 207], [1, 185, 16, 229], [23, 181, 80, 229], [448, 120, 613, 329], [620, 158, 639, 248], [132, 32, 156, 40], [85, 33, 120, 49], [50, 181, 80, 208]]"
15,/home/pi/sambashare/BacArbeit/images/val2017/000000433980.jpg,6.341308377000132,['0: person'],[0],[0.49835965],"[[1, 8, 364, 497]]"
16,/home/pi/sambashare/BacArbeit/images/val2017/000000375015.jpg,6.277332949000083,"['21: bear', '14: bird']","[21, 14]","[0.85732865, 0.27116993]","[[287, 1, 638, 395], [21, 131, 74, 182]]"
17,/home/pi/sambashare/BacArbeit/images/val2017/000000388258.jpg,6.373185090000334,"['4: airplane', '1: bicycle', '39: bottle']","[4, 1, 39]","[0.9401749, 0.78798467, 0.7619978]","[[499, 92, 563, 120], [15, 138, 428, 448], [270, 267, 313, 315]]"
18,/home/pi/sambashare/BacArbeit/images/val2017/000000293804.jpg,6.2829680810000355,"['57: couch', '57: couch', '58: potted plant', '58: potted plant', '75: vase']","[57, 57, 58, 58, 75]","[0.956988, 0.9554279, 0.7822215, 0.7254759, 0.268633]","[[1, 187, 207, 332], [259, 189, 498, 332], [289, 179, 315, 237], [96, 163, 130, 189], [146, 169, 159, 190]]"
19,/home/pi/sambashare/BacArbeit/images/val2017/000000464786.jpg,6.529114034000486,"['52: hot dog', '61: toilet']","[52, 61]","[0.3716189, 0.26909104]","[[1, 4, 634, 425], [1, 1, 78, 92]]"
20,/home/pi/sambashare/BacArbeit/images/val2017/000000073153.jpg,6.310690250999869,['0: person'],[0],[0.90144426],"[[199, 27, 399, 638]]"
21,/home/pi/sambashare/BacArbeit/images/val2017/000000430073.jpg,6.277085470999737,"['19: cow', '0: person', '0: person', '0: person', '56: chair', '56: chair', '56: chair', '0: person', '56: chair', '0: person', '56: chair', '0: person', '0: person', '0: person', '3: motorcycle', '0: person', '0: person', '56: chair', '0: person', '26: handbag']","[19, 0, 0, 0, 56, 56, 56, 0, 56, 0, 56, 0, 0, 0, 3, 0, 0, 56, 0, 26]","[0.9437306, 0.9240992, 0.90235615, 0.87885785, 0.86850536, 0.85670006, 0.81579757, 0.81529796, 0.7807409, 0.76022834, 0.7394328, 0.73141366, 0.7178356, 0.6426482, 0.5909008, 0.5642848, 0.5316397, 0.5004607, 0.49034864, 0.33232543]","[[212, 187, 372, 307], [54, 166, 137, 399], [398, 155, 443, 257], [1, 192, 58, 440], [509, 252, 575, 319], [438, 228, 483, 289], [572, 246, 639, 314], [451, 202, 500, 285], [552, 208, 588, 253], [138, 125, 159, 181], [360, 211, 395, 263], [173, 126, 200, 182], [114, 122, 137, 179], [256, 119, 278, 147], [1, 154, 22, 186], [571, 208, 636, 289], [518, 205, 558, 260], [500, 207, 531, 280], [193, 116, 211, 171], [1, 302, 56, 359]]"
22,/home/pi/sambashare/BacArbeit/images/val2017/000000104119.jpg,6.2992807059999905,"['14: bird', '21: bear']","[14, 21]","[0.7042073, 0.45796317]","[[145, 1, 428, 446], [482, 196, 639, 469]]"
23,/home/pi/sambashare/BacArbeit/images/val2017/000000336587.jpg,6.32975849200011,"['11: stop sign', '58: potted plant', '13: bench']","[11, 58, 13]","[0.9376804, 0.36915734, 0.2983124]","[[245, 1, 343, 98], [554, 264, 593, 308], [583, 287, 639, 344]]"
24,/home/pi/sambashare/BacArbeit/images/val2017/000000312278.jpg,6.328186730000198,[],[],[],[]
25,/home/pi/sambashare/BacArbeit/images/val2017/000000368752.jpg,6.443718269000783,"['41: cup', '0: person', '45: bowl', '0: person', '45: bowl', '55: cake', '73: book', '42: fork', '0: person', '43: knife', '0: person', '56: chair']","[41, 0, 45, 0, 45, 55, 73, 42, 0, 43, 0, 56]","[0.9087894, 0.8782495, 0.8348809, 0.80640984, 0.7746694, 0.6480791, 0.5108874, 0.46875507, 0.4278327, 0.34078023, 0.28284904, 0.25438967]","[[1, 262, 83, 461], [206, 1, 479, 328], [84, 409, 174, 489], [2, 8, 250, 401], [350, 431, 479, 532], [210, 326, 298, 395], [203, 444, 478, 639], [212, 328, 360, 362], [1, 1, 182, 65], [278, 343, 360, 362], [1, 31, 19, 249], [160, 1, 217, 44]]"
26,/home/pi/sambashare/BacArbeit/images/val2017/000000128598.jpg,6.343453100000261,"['49: orange', '49: orange', '47: apple', '49: orange', '49: orange', '49: orange', '49: orange', '47: apple', '49: orange', '49: orange']","[49, 49, 47, 49, 49, 49, 49, 47, 49, 49]","[0.74695146, 0.6824224, 0.6530261, 0.55517817, 0.4925283, 0.47165895, 0.3785365, 0.34182748, 0.32808772, 0.261938]","[[240, 460, 459, 639], [222, 312, 412, 487], [114, 75, 253, 210], [404, 317, 479, 574], [1, 101, 143, 292], [1, 390, 55, 580], [366, 176, 479, 358], [34, 21, 150, 132], [186, 144, 345, 308], [30, 432, 238, 637]]"
27,/home/pi/sambashare/BacArbeit/images/val2017/000000507042.jpg,6.344367083999714,"['23: giraffe', '23: giraffe']","[23, 23]","[0.6130966, 0.258117]","[[19, 134, 381, 619], [40, 342, 303, 599]]"
28,/home/pi/sambashare/BacArbeit/images/val2017/000000088970.jpg,6.362474348000433,"['0: person', '32: sports ball', '38: tennis racket']","[0, 32, 38]","[0.9474182, 0.8315333, 0.7796068]","[[114, 133, 296, 466], [81, 55, 94, 71], [214, 133, 292, 212]]"
29,/home/pi/sambashare/BacArbeit/images/val2017/000000507015.jpg,6.624170533999859,"['0: person', '0: person', '0: person', '35: baseball glove', '0: person', '0: person', '38: tennis racket', '0: person']","[0, 0, 0, 35, 0, 0, 38, 0]","[0.946523, 0.92709947, 0.9209305, 0.8377603, 0.78830016, 0.38204518, 0.368949, 0.3391798]","[[274, 164, 350, 298], [367, 163, 438, 306], [487, 185, 551, 404], [444, 232, 462, 250], [82, 109, 130, 275], [110, 124, 139, 202], [108, 116, 117, 136], [89, 92, 113, 133]]"
30,/home/pi/sambashare/BacArbeit/images/val2017/000000450559.jpg,6.816832567000347,"['36: skateboard', '0: person']","[36, 0]","[0.94140047, 0.9158232]","[[187, 212, 341, 373], [83, 35, 297, 354]]"
31,/home/pi/sambashare/BacArbeit/images/val2017/000000067315.jpg,6.37570807999964,"['27: tie', '0: person']","[27, 0]","[0.69512177, 0.34700304]","[[126, 7, 325, 424], [1, 1, 638, 424]]"
32,/home/pi/sambashare/BacArbeit/images/val2017/000000175535.jpg,6.3465609969998695,"['44: spoon', '49: orange', '45: bowl', '42: fork', '45: bowl', '45: bowl', '42: fork', '42: fork']","[44, 49, 45, 42, 45, 45, 42, 42]","[0.7917026, 0.67316985, 0.5584579, 0.4982984, 0.4731916, 0.41557562, 0.3871961, 0.35949504]","[[1, 1, 49, 32], [389, 1, 477, 91], [166, 444, 395, 639], [248, 1, 331, 37], [1, 518, 162, 639], [26, 1, 127, 18], [284, 1, 330, 17], [348, 630, 396, 639]]"
33,/home/pi/sambashare/BacArbeit/images/val2017/000000129113.jpg,8.867789541999628,['44: spoon'],[44],[0.4250835],"[[19, 134, 631, 329]]"
34,/home/pi/sambashare/BacArbeit/images/val2017/000000103585.jpg,7.798390164999546,"['61: toilet', '75: vase', '71: sink', '71: sink']","[61, 75, 71, 71]","[0.90776074, 0.9008886, 0.8256911, 0.74541676]","[[313, 345, 358, 417], [114, 307, 142, 353], [1, 379, 89, 433], [192, 320, 259, 342]]"
35,/home/pi/sambashare/BacArbeit/images/val2017/000000035062.jpg,6.580103222000616,"['59: bed', '0: person', '28: suitcase', '57: couch']","[59, 0, 28, 57]","[0.57124144, 0.49983168, 0.2905968, 0.2753462]","[[1, 59, 423, 634], [152, 69, 201, 108], [399, 12, 424, 83], [334, 31, 424, 410]]"
36,/home/pi/sambashare/BacArbeit/images/val2017/000000451714.jpg,6.3800978270001,"['0: person', '0: person', '30: skis', '30: skis', '24: backpack', '24: backpack']","[0, 0, 30, 30, 24, 24]","[0.9271809, 0.8438516, 0.7155817, 0.38260782, 0.3131235, 0.25486147]","[[178, 103, 320, 569], [157, 205, 192, 326], [118, 493, 478, 639], [143, 316, 206, 332], [203, 156, 245, 189], [215, 170, 303, 266]]"
37,/home/pi/sambashare/BacArbeit/images/val2017/000000080932.jpg,6.259714148999592,"['0: person', '42: fork', '0: person', '55: cake', '41: cup', '56: chair', '41: cup', '41: cup', '60: dining table', '39: bottle', '60: dining table', '45: bowl', '56: chair', '56: chair', '45: bowl']","[0, 42, 0, 55, 41, 56, 41, 41, 60, 39, 60, 45, 56, 56, 45]","[0.9136829, 0.89217794, 0.8869557, 0.8253078, 0.8232089, 0.8000086, 0.5674044, 0.44243073, 0.38087854, 0.34046903, 0.33675623, 0.29475415, 0.27229568, 0.2612429, 0.25688002]","[[64, 135, 367, 464], [64, 447, 241, 530], [251, 33, 426, 391], [165, 360, 307, 499], [1, 323, 50, 483], [41, 281, 135, 433], [335, 578, 479, 639], [410, 130, 440, 174], [367, 165, 479, 216], [6, 81, 27, 154], [4, 370, 478, 637], [61, 132, 98, 155], [183, 89, 245, 150], [309, 281, 376, 370], [437, 170, 480, 198]]"
38,/home/pi/sambashare/BacArbeit/images/val2017/000000362716.jpg,6.33068702699984,"['38: tennis racket', '0: person', '0: person']","[38, 0, 0]","[0.87453747, 0.86692196, 0.2892541]","[[129, 12, 222, 173], [123, 33, 505, 426], [613, 368, 639, 422]]"
39,/home/pi/sambashare/BacArbeit/images/val2017/000000560371.jpg,6.302008382000167,[],[],[],[]
40,/home/pi/sambashare/BacArbeit/images/val2017/000000375763.jpg,9.01257594100025,"['18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '18: sheep', '61: toilet']","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 61]","[0.90616524, 0.90472656, 0.88448083, 0.8843759, 0.8578636, 0.83977365, 0.80805975, 0.7158469, 0.42994666, 0.4067451, 0.31948468]","[[288, 192, 367, 306], [232, 217, 315, 341], [122, 197, 197, 301], [404, 173, 477, 302], [31, 195, 124, 302], [344, 176, 425, 284], [469, 181, 539, 305], [186, 189, 248, 300], [500, 183, 558, 286], [269, 181, 311, 221], [539, 275, 639, 479]]"
41,/home/pi/sambashare/BacArbeit/images/val2017/000000017714.jpg,8.872689582000021,"['43: knife', '41: cup', '41: cup', '43: knife', '42: fork', '61: toilet', '44: spoon', '45: bowl']","[43, 41, 41, 43, 42, 61, 44, 45]","[0.92099583, 0.90925604, 0.8763717, 0.85517144, 0.82929194, 0.32251525, 0.27203706, 0.257342]","[[367, 331, 523, 447], [200, 117, 307, 203], [314, 178, 415, 260], [298, 372, 480, 436], [291, 407, 482, 451], [583, 1, 639, 62], [357, 207, 457, 229], [96, 215, 361, 472]]"
42,/home/pi/sambashare/BacArbeit/images/val2017/000000140556.jpg,8.942546916000538,"['10: fire hydrant', '0: person', '0: person', '0: person', '7: truck', '0: person', '0: person']","[10, 0, 0, 0, 7, 0, 0]","[0.93014765, 0.9039688, 0.8767988, 0.8292609, 0.8204269, 0.27161658, 0.27003112]","[[382, 240, 491, 456], [470, 15, 616, 456], [56, 68, 173, 453], [142, 2, 351, 455], [1, 259, 47, 274], [311, 144, 388, 454], [468, 260, 487, 305]]"
43,/home/pi/sambashare/BacArbeit/images/val2017/000000043737.jpg,7.55412284600061,"['74: clock', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car']","[74, 2, 2, 2, 2, 2, 2]","[0.88838637, 0.72674644, 0.70927835, 0.65530866, 0.58117115, 0.386264, 0.25612468]","[[31, 121, 145, 236], [97, 426, 147, 460], [113, 415, 177, 454], [1, 415, 26, 440], [166, 418, 200, 441], [28, 418, 56, 434], [97, 417, 103, 432]]"
44,/home/pi/sambashare/BacArbeit/images/val2017/000000460927.jpg,6.764585302999876,['21: bear'],[21],[0.94445074],"[[109, 68, 480, 301]]"
45,/home/pi/sambashare/BacArbeit/images/val2017/000000329447.jpg,10.4667310800005,"['16: dog', '19: cow', '19: cow', '19: cow']","[16, 19, 19, 19]","[0.92981404, 0.8909957, 0.8888996, 0.8725034]","[[468, 336, 626, 450], [72, 119, 284, 451], [1, 133, 85, 448], [294, 147, 489, 458]]"
46,/home/pi/sambashare/BacArbeit/images/val2017/000000532575.jpg,6.9085785999996006,['16: dog'],[16],[0.88112724],"[[1, 64, 486, 427]]"
47,/home/pi/sambashare/BacArbeit/images/val2017/000000458992.jpg,6.683069984999747,"['0: person', '39: bottle', '59: bed', '42: fork', '42: fork', '43: knife']","[0, 39, 59, 42, 42, 43]","[0.7801733, 0.6992804, 0.6622814, 0.62992215, 0.60783255, 0.44857952]","[[1, 1, 471, 413], [426, 493, 479, 638], [1, 386, 470, 634], [273, 320, 438, 414], [273, 356, 360, 417], [30, 361, 144, 401]]"
48,/home/pi/sambashare/BacArbeit/images/val2017/000000543528.jpg,6.456792773000416,['4: airplane'],[4],[0.95407385],"[[186, 81, 517, 244]]"
49,/home/pi/sambashare/BacArbeit/images/val2017/000000051712.jpg,6.517845409999609,"['0: person', '30: skis']","[0, 30]","[0.8192773, 0.53063524]","[[145, 51, 315, 301], [80, 260, 332, 332]]"
50,/home/pi/sambashare/BacArbeit/images/val2017/000000455157.jpg,6.505752748000305,"['25: umbrella', '0: person', '13: bench', '13: bench', '13: bench', '13: bench', '13: bench', '26: handbag']","[25, 0, 13, 13, 13, 13, 13, 26]","[0.94044584, 0.8269966, 0.6439513, 0.6387304, 0.617339, 0.44214875, 0.435186, 0.2580413]","[[246, 135, 444, 306], [145, 158, 343, 502], [276, 290, 590, 498], [210, 367, 461, 560], [534, 259, 639, 328], [522, 354, 639, 473], [544, 321, 639, 372], [271, 268, 341, 299]]"
51,/home/pi/sambashare/BacArbeit/images/val2017/000000000802.jpg,6.406114878999688,"['72: refrigerator', '69: oven']","[72, 69]","[0.92174435, 0.8706536]","[[239, 187, 411, 535], [32, 285, 162, 520]]"
52,/home/pi/sambashare/BacArbeit/images/val2017/000000041872.jpg,6.510473160999936,"['56: chair', '74: clock', '59: bed', '56: chair']","[56, 74, 59, 56]","[0.9331395, 0.9109606, 0.75567204, 0.7405018]","[[327, 255, 432, 368], [177, 138, 224, 194], [3, 178, 324, 424], [254, 253, 323, 353]]"
53,/home/pi/sambashare/BacArbeit/images/val2017/000000478862.jpg,6.594440390999807,"['0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '4: airplane', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]","[0.9125751, 0.90897393, 0.8717009, 0.81771255, 0.798188, 0.7520645, 0.63781613, 0.5358303, 0.5090525, 0.37375912, 0.34399816, 0.33657655, 0.32023668, 0.26806304]","[[406, 278, 462, 402], [79, 285, 120, 391], [118, 304, 150, 389], [596, 277, 628, 354], [569, 278, 592, 345], [151, 316, 165, 342], [8, 120, 640, 347], [39, 292, 59, 327], [589, 274, 604, 344], [627, 277, 639, 351], [269, 326, 289, 348], [452, 312, 491, 346], [297, 325, 317, 351], [105, 285, 118, 307]]"
54,/home/pi/sambashare/BacArbeit/images/val2017/000000287874.jpg,6.4141777300001195,"['6: train', '0: person', '0: person', '0: person', '0: person', '13: bench', '0: person', '13: bench', '0: person']","[6, 0, 0, 0, 0, 13, 0, 13, 0]","[0.93031085, 0.6714308, 0.5655218, 0.5378336, 0.48147172, 0.45068866, 0.31890178, 0.2674898, 0.26149163]","[[201, 130, 403, 327], [434, 221, 450, 270], [445, 249, 457, 271], [411, 205, 426, 246], [155, 161, 163, 179], [103, 261, 126, 287], [386, 195, 399, 218], [118, 224, 138, 250], [417, 213, 433, 254]]"
55,/home/pi/sambashare/BacArbeit/images/val2017/000000181969.jpg,6.492021080000086,['21: bear'],[21],[0.7155857],"[[2, 10, 571, 638]]"
56,/home/pi/sambashare/BacArbeit/images/val2017/000000203639.jpg,6.607971524000277,['0: person'],[0],[0.9587449],"[[78, 45, 316, 620]]"
57,/home/pi/sambashare/BacArbeit/images/val2017/000000240023.jpg,6.540015928000685,"['0: person', '56: chair', '38: tennis racket', '32: sports ball', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '0: person']","[0, 56, 38, 32, 0, 0, 0, 0, 0, 0, 0]","[0.9379306, 0.92527854, 0.88764036, 0.8651582, 0.8341963, 0.52855515, 0.5020771, 0.37495515, 0.3484743, 0.30766168, 0.3043155]","[[212, 146, 396, 637], [400, 96, 479, 217], [146, 408, 322, 465], [178, 558, 203, 584], [262, 1, 355, 31], [388, 1, 477, 36], [161, 1, 232, 31], [213, 1, 265, 28], [111, 1, 170, 32], [1, 1, 28, 39], [68, 1, 138, 36]]"
58,/home/pi/sambashare/BacArbeit/images/val2017/000000098839.jpg,6.511494501000016,['15: cat'],[15],[0.9309766],"[[132, 116, 397, 480]]"
59,/home/pi/sambashare/BacArbeit/images/val2017/000000213086.jpg,6.539104929000132,"['16: dog', '69: oven', '75: vase']","[16, 69, 75]","[0.8266959, 0.7944657, 0.5680443]","[[1, 115, 141, 434], [101, 147, 374, 490], [260, 91, 291, 153]]"
60,/home/pi/sambashare/BacArbeit/images/val2017/000000458054.jpg,6.648157057999924,"['61: toilet', '61: toilet', '72: refrigerator']","[61, 61, 72]","[0.4417414, 0.36342788, 0.25511047]","[[416, 127, 582, 241], [233, 11, 401, 188], [1, 2, 237, 336]]"
61,/home/pi/sambashare/BacArbeit/images/val2017/000000126592.jpg,6.54916564999985,"['11: stop sign', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car', '2: car']","[11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0.94388723, 0.9076256, 0.8978311, 0.89633894, 0.87843204, 0.8782011, 0.8671871, 0.82587934, 0.8172317, 0.73433065, 0.40257072]","[[260, 159, 397, 297], [1, 259, 57, 310], [320, 270, 507, 328], [604, 256, 639, 326], [116, 251, 195, 288], [90, 263, 139, 296], [383, 248, 493, 290], [22, 255, 97, 300], [201, 253, 274, 280], [189, 259, 214, 284], [440, 253, 480, 267]]"
62,/home/pi/sambashare/BacArbeit/images/val2017/000000254368.jpg,6.5290361289999055,"['54: donut', '59: bed']","[54, 59]","[0.7208252, 0.701397]","[[121, 206, 191, 270], [18, 50, 389, 629]]"
63,/home/pi/sambashare/BacArbeit/images/val2017/000000395388.jpg,6.517719137999848,"['0: person', '0: person', '0: person', '0: person', '0: person', '0: person', '24: backpack', '21: bear', '0: person', '0: person']","[0, 0, 0, 0, 0, 0, 24, 21, 0, 0]","[0.95048976, 0.94690245, 0.84751177, 0.7567966, 0.6675291, 0.6599656, 0.4720087, 0.4405227, 0.4290312, 0.36189118]","[[178, 269, 332, 595], [24, 212, 146, 639], [120, 274, 157, 412], [173, 272, 221, 349], [1, 267, 40, 462], [161, 292, 179, 339], [159, 339, 191, 457], [408, 444, 479, 551], [1, 309, 13, 472], [34, 264, 56, 290]]"
64,/home/pi/sambashare/BacArbeit/images/val2017/000000055022.jpg,8.44209223100006,"['1: bicycle', '0: person', '1: bicycle', '1: bicycle', '3: motorcycle', '1: bicycle', '26: handbag', '0: person']","[1, 0, 1, 1, 3, 1, 26, 0]","[0.89328426, 0.75693107, 0.6596923, 0.5533861, 0.4576308, 0.35867724, 0.28956282, 0.27597007]","[[244, 1, 281, 80], [430, 91, 466, 172], [32, 204, 330, 621], [317, 128, 373, 245], [76, 154, 330, 334], [225, 136, 369, 305], [1, 142, 12, 211], [419, 108, 443, 172]]"
65,/home/pi/sambashare/BacArbeit/images/val2017/000000505942.jpg,6.567867806999857,"['0: person', '9: traffic light', '9: traffic light', '0: person', '9: traffic light', '2: car', '9: traffic light', '28: suitcase']","[0, 9, 9, 0, 9, 2, 9, 28]","[0.88060045, 0.75529224, 0.74484503, 0.732216, 0.7099972, 0.7097986, 0.70298827, 0.2978953]","[[15, 105, 66, 254], [92, 12, 115, 61], [305, 30, 330, 86], [41, 100, 116, 262], [283, 30, 303, 84], [457, 167, 499, 204], [203, 76, 214, 100], [78, 351, 223, 374]]"
