,image,inference time,label,index,value,boxes
41,/home/pi/sambashare/BacArbeit/randomized_iamges/41.jpg,4.2179643729978125,[],[],[],[]
42,/home/pi/sambashare/BacArbeit/randomized_iamges/42.jpg,4.140645134997612,[],[],[],[]
43,/home/pi/sambashare/BacArbeit/randomized_iamges/43.jpg,4.216866508999374,[],[],[],[]
44,/home/pi/sambashare/BacArbeit/randomized_iamges/44.jpg,4.191373241999827,[],[],[],[]
45,/home/pi/sambashare/BacArbeit/randomized_iamges/45.jpg,4.4086150329967495,[],[],[],[]
46,/home/pi/sambashare/BacArbeit/randomized_iamges/46.jpg,4.226146111999697,[],[],[],[]
47,/home/pi/sambashare/BacArbeit/randomized_iamges/47.jpg,4.2092738909996115,[],[],[],[]
48,/home/pi/sambashare/BacArbeit/randomized_iamges/48.jpg,4.177703285000462,[],[],[],[]
49,/home/pi/sambashare/BacArbeit/randomized_iamges/49.jpg,4.238282915997843,[],[],[],[]
50,/home/pi/sambashare/BacArbeit/randomized_iamges/50.jpg,4.165805422999256,[],[],[],[]
51,/home/pi/sambashare/BacArbeit/randomized_iamges/51.jpg,4.177103471003647,[],[],[],[]
52,/home/pi/sambashare/BacArbeit/randomized_iamges/52.jpg,4.2170459129993105,[],[],[],[]
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,4.231476528002531,[],[],[],[]
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,4.216853664001974,[],[],[],[]
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,4.175596137996763,[],[],[],[]
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,4.201821902002848,[],[],[],[]
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,4.193792555997788,[],[],[],[]
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,4.189897707001364,[],[],[],[]
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,4.252348422996874,[],[],[],[]
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,4.201917192003748,[],[],[],[]
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,4.255400202004239,[],[],[],[]
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,4.608055882999906,[],[],[],[]
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,4.50507283800107,[],[],[],[]
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,4.232379888999276,[],[],[],[]
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,4.2123352120033815,[],[],[],[]
66,/home/pi/sambashare/BacArbeit/randomized_iamges/66.jpg,4.542377639001643,[],[],[],[]
67,/home/pi/sambashare/BacArbeit/randomized_iamges/67.jpg,4.35552888699749,[],[],[],[]
68,/home/pi/sambashare/BacArbeit/randomized_iamges/68.jpg,4.375697791001585,[],[],[],[]
69,/home/pi/sambashare/BacArbeit/randomized_iamges/69.jpg,4.560084864999226,[],[],[],[]
70,/home/pi/sambashare/BacArbeit/randomized_iamges/70.jpg,4.503691866004374,[],[],[],[]
71,/home/pi/sambashare/BacArbeit/randomized_iamges/71.jpg,4.547756527004822,[],[],[],[]
72,/home/pi/sambashare/BacArbeit/randomized_iamges/72.jpg,4.5061949500013725,[],[],[],[]
73,/home/pi/sambashare/BacArbeit/randomized_iamges/73.jpg,4.475650346001203,[],[],[],[]
74,/home/pi/sambashare/BacArbeit/randomized_iamges/74.jpg,4.512454184005037,[],[],[],[]
75,/home/pi/sambashare/BacArbeit/randomized_iamges/75.jpg,4.577545104002638,[],[],[],[]
76,/home/pi/sambashare/BacArbeit/randomized_iamges/76.jpg,4.55205211500288,[],[],[],[]
77,/home/pi/sambashare/BacArbeit/randomized_iamges/77.jpg,4.523223098003655,[],[],[],[]
78,/home/pi/sambashare/BacArbeit/randomized_iamges/78.jpg,4.5364686570028425,[],[],[],[]
79,/home/pi/sambashare/BacArbeit/randomized_iamges/79.jpg,4.577185382993775,[],[],[],[]
80,/home/pi/sambashare/BacArbeit/randomized_iamges/80.jpg,4.550416338002833,[],[],[],[]
81,/home/pi/sambashare/BacArbeit/randomized_iamges/81.jpg,4.522619269999268,[],[],[],[]
82,/home/pi/sambashare/BacArbeit/randomized_iamges/82.jpg,4.5530537699960405,[],[],[],[]
83,/home/pi/sambashare/BacArbeit/randomized_iamges/83.jpg,4.534403646997816,[],[],[],[]
84,/home/pi/sambashare/BacArbeit/randomized_iamges/84.jpg,4.149967414996354,[],[],[],[]
85,/home/pi/sambashare/BacArbeit/randomized_iamges/85.jpg,4.178275926002243,[],[],[],[]
86,/home/pi/sambashare/BacArbeit/randomized_iamges/86.jpg,4.162195229000645,[],[],[],[]
87,/home/pi/sambashare/BacArbeit/randomized_iamges/87.jpg,4.202824771993619,[],[],[],[]
88,/home/pi/sambashare/BacArbeit/randomized_iamges/88.jpg,4.225732006998442,[],[],[],[]
89,/home/pi/sambashare/BacArbeit/randomized_iamges/89.jpg,4.196556087001227,[],[],[],[]
90,/home/pi/sambashare/BacArbeit/randomized_iamges/90.jpg,4.226868886005832,[],[],[],[]
91,/home/pi/sambashare/BacArbeit/randomized_iamges/91.jpg,4.283038025001588,[],[],[],[]
92,/home/pi/sambashare/BacArbeit/randomized_iamges/92.jpg,4.1996647370033315,[],[],[],[]
93,/home/pi/sambashare/BacArbeit/randomized_iamges/93.jpg,4.20320770899707,[],[],[],[]
94,/home/pi/sambashare/BacArbeit/randomized_iamges/94.jpg,4.184942986998067,[],[],[],[]
95,/home/pi/sambashare/BacArbeit/randomized_iamges/95.jpg,4.370289492995653,[],[],[],[]
96,/home/pi/sambashare/BacArbeit/randomized_iamges/96.jpg,4.21869423899625,[],[],[],[]
97,/home/pi/sambashare/BacArbeit/randomized_iamges/97.jpg,4.446071821002988,[],[],[],[]
98,/home/pi/sambashare/BacArbeit/randomized_iamges/98.jpg,4.482317907000834,[],[],[],[]
99,/home/pi/sambashare/BacArbeit/randomized_iamges/99.jpg,4.494621459001792,[],[],[],[]
100,/home/pi/sambashare/BacArbeit/randomized_iamges/100.jpg,4.308962110000721,[],[],[],[]
101,/home/pi/sambashare/BacArbeit/randomized_iamges/101.jpg,4.4620001270013745,[],[],[],[]
102,/home/pi/sambashare/BacArbeit/randomized_iamges/102.jpg,4.5847580330009805,[],[],[],[]
103,/home/pi/sambashare/BacArbeit/randomized_iamges/103.jpg,4.54529905399977,[],[],[],[]
104,/home/pi/sambashare/BacArbeit/randomized_iamges/104.jpg,4.189142657996854,[],[],[],[]
105,/home/pi/sambashare/BacArbeit/randomized_iamges/105.jpg,4.163563094996789,[],[],[],[]
106,/home/pi/sambashare/BacArbeit/randomized_iamges/106.jpg,4.17595894200349,[],[],[],[]
107,/home/pi/sambashare/BacArbeit/randomized_iamges/107.jpg,4.21383137399971,[],[],[],[]
108,/home/pi/sambashare/BacArbeit/randomized_iamges/108.jpg,4.162736373000371,[],[],[],[]
109,/home/pi/sambashare/BacArbeit/randomized_iamges/109.jpg,4.221969079997507,[],[],[],[]
110,/home/pi/sambashare/BacArbeit/randomized_iamges/110.jpg,4.187670915998751,[],[],[],[]
111,/home/pi/sambashare/BacArbeit/randomized_iamges/111.jpg,4.1932343959997525,[],[],[],[]
112,/home/pi/sambashare/BacArbeit/randomized_iamges/112.jpg,4.197788518999005,[],[],[],[]
113,/home/pi/sambashare/BacArbeit/randomized_iamges/113.jpg,4.193462230003206,[],[],[],[]
114,/home/pi/sambashare/BacArbeit/randomized_iamges/114.jpg,4.19975160699687,[],[],[],[]
115,/home/pi/sambashare/BacArbeit/randomized_iamges/115.jpg,4.1625147060040035,[],[],[],[]
116,/home/pi/sambashare/BacArbeit/randomized_iamges/116.jpg,4.19265278599778,[],[],[],[]
117,/home/pi/sambashare/BacArbeit/randomized_iamges/117.jpg,4.166157048995956,[],[],[],[]
118,/home/pi/sambashare/BacArbeit/randomized_iamges/118.jpg,4.526552929004538,[],[],[],[]
119,/home/pi/sambashare/BacArbeit/randomized_iamges/119.jpg,4.192046484997263,[],[],[],[]
120,/home/pi/sambashare/BacArbeit/randomized_iamges/120.jpg,4.242938013994717,[],[],[],[]
121,/home/pi/sambashare/BacArbeit/randomized_iamges/121.jpg,4.171905643001082,[],[],[],[]
122,/home/pi/sambashare/BacArbeit/randomized_iamges/122.jpg,4.174149095000757,[],[],[],[]
123,/home/pi/sambashare/BacArbeit/randomized_iamges/123.jpg,4.238313362999179,[],[],[],[]
124,/home/pi/sambashare/BacArbeit/randomized_iamges/124.jpg,4.194271854001272,[],[],[],[]
125,/home/pi/sambashare/BacArbeit/randomized_iamges/125.jpg,4.20558927100501,[],[],[],[]
126,/home/pi/sambashare/BacArbeit/randomized_iamges/126.jpg,4.188676122001198,[],[],[],[]
127,/home/pi/sambashare/BacArbeit/randomized_iamges/127.jpg,4.213351610000245,[],[],[],[]
128,/home/pi/sambashare/BacArbeit/randomized_iamges/128.jpg,4.176618851000967,[],[],[],[]
129,/home/pi/sambashare/BacArbeit/randomized_iamges/129.jpg,4.185464636000688,[],[],[],[]
130,/home/pi/sambashare/BacArbeit/randomized_iamges/130.jpg,4.160855651003658,[],[],[],[]
131,/home/pi/sambashare/BacArbeit/randomized_iamges/131.jpg,4.204712258004292,[],[],[],[]
132,/home/pi/sambashare/BacArbeit/randomized_iamges/132.jpg,4.154401633997622,[],[],[],[]
133,/home/pi/sambashare/BacArbeit/randomized_iamges/133.jpg,4.264917009000783,[],[],[],[]
134,/home/pi/sambashare/BacArbeit/randomized_iamges/134.jpg,4.222034760998213,[],[],[],[]
135,/home/pi/sambashare/BacArbeit/randomized_iamges/135.jpg,4.248673686000984,[],[],[],[]
136,/home/pi/sambashare/BacArbeit/randomized_iamges/136.jpg,4.2002116270014085,[],[],[],[]
137,/home/pi/sambashare/BacArbeit/randomized_iamges/137.jpg,4.181283044003067,[],[],[],[]
138,/home/pi/sambashare/BacArbeit/randomized_iamges/138.jpg,4.2064817100035725,[],[],[],[]
139,/home/pi/sambashare/BacArbeit/randomized_iamges/139.jpg,4.1557072210052866,[],[],[],[]
140,/home/pi/sambashare/BacArbeit/randomized_iamges/140.jpg,4.194994263998524,[],[],[],[]
141,/home/pi/sambashare/BacArbeit/randomized_iamges/141.jpg,4.156101737993595,[],[],[],[]
142,/home/pi/sambashare/BacArbeit/randomized_iamges/142.jpg,4.211851438005397,[],[],[],[]
143,/home/pi/sambashare/BacArbeit/randomized_iamges/143.jpg,4.189014076000603,[],[],[],[]
144,/home/pi/sambashare/BacArbeit/randomized_iamges/144.jpg,4.1950519919992075,[],[],[],[]
145,/home/pi/sambashare/BacArbeit/randomized_iamges/145.jpg,4.193310315000417,[],[],[],[]
146,/home/pi/sambashare/BacArbeit/randomized_iamges/146.jpg,4.1908342219976475,[],[],[],[]
147,/home/pi/sambashare/BacArbeit/randomized_iamges/147.jpg,4.17747944900475,[],[],[],[]
148,/home/pi/sambashare/BacArbeit/randomized_iamges/148.jpg,4.204943509001168,[],[],[],[]
149,/home/pi/sambashare/BacArbeit/randomized_iamges/149.jpg,4.1961597639965476,[],[],[],[]
150,/home/pi/sambashare/BacArbeit/randomized_iamges/150.jpg,4.188968495000154,[],[],[],[]
151,/home/pi/sambashare/BacArbeit/randomized_iamges/151.jpg,4.560912034001376,[],[],[],[]
152,/home/pi/sambashare/BacArbeit/randomized_iamges/152.jpg,4.5538348389964085,[],[],[],[]
153,/home/pi/sambashare/BacArbeit/randomized_iamges/153.jpg,4.509572758994182,[],[],[],[]
154,/home/pi/sambashare/BacArbeit/randomized_iamges/154.jpg,4.560282623002422,[],[],[],[]
155,/home/pi/sambashare/BacArbeit/randomized_iamges/155.jpg,4.484410208002373,[],[],[],[]
156,/home/pi/sambashare/BacArbeit/randomized_iamges/156.jpg,4.598297425996861,[],[],[],[]
157,/home/pi/sambashare/BacArbeit/randomized_iamges/157.jpg,4.527152483002283,[],[],[],[]
158,/home/pi/sambashare/BacArbeit/randomized_iamges/158.jpg,4.457100338004238,[],[],[],[]
159,/home/pi/sambashare/BacArbeit/randomized_iamges/159.jpg,4.174959003998083,[],[],[],[]
160,/home/pi/sambashare/BacArbeit/randomized_iamges/160.jpg,4.2075680479974835,[],[],[],[]
161,/home/pi/sambashare/BacArbeit/randomized_iamges/161.jpg,4.216394611001306,[],[],[],[]
162,/home/pi/sambashare/BacArbeit/randomized_iamges/162.jpg,4.3730749690002995,[],[],[],[]
163,/home/pi/sambashare/BacArbeit/randomized_iamges/163.jpg,4.188906296003552,[],[],[],[]
164,/home/pi/sambashare/BacArbeit/randomized_iamges/164.jpg,4.1746766259966535,[],[],[],[]
165,/home/pi/sambashare/BacArbeit/randomized_iamges/165.jpg,4.17848766699899,[],[],[],[]
166,/home/pi/sambashare/BacArbeit/randomized_iamges/166.jpg,4.159004553999694,[],[],[],[]
167,/home/pi/sambashare/BacArbeit/randomized_iamges/167.jpg,4.209025279000343,[],[],[],[]
168,/home/pi/sambashare/BacArbeit/randomized_iamges/168.jpg,4.177447390000452,[],[],[],[]
169,/home/pi/sambashare/BacArbeit/randomized_iamges/169.jpg,4.17412125300325,[],[],[],[]
170,/home/pi/sambashare/BacArbeit/randomized_iamges/170.jpg,4.190578394001932,[],[],[],[]
171,/home/pi/sambashare/BacArbeit/randomized_iamges/171.jpg,4.151628330997482,[],[],[],[]
172,/home/pi/sambashare/BacArbeit/randomized_iamges/172.jpg,4.183995118000894,[],[],[],[]
173,/home/pi/sambashare/BacArbeit/randomized_iamges/173.jpg,4.184729776003223,[],[],[],[]
174,/home/pi/sambashare/BacArbeit/randomized_iamges/174.jpg,4.164952795996214,[],[],[],[]
175,/home/pi/sambashare/BacArbeit/randomized_iamges/175.jpg,4.178135852998821,[],[],[],[]
176,/home/pi/sambashare/BacArbeit/randomized_iamges/176.jpg,4.211596143999486,[],[],[],[]
177,/home/pi/sambashare/BacArbeit/randomized_iamges/177.jpg,4.180387897999026,[],[],[],[]
178,/home/pi/sambashare/BacArbeit/randomized_iamges/178.jpg,4.160075683998002,[],[],[],[]
179,/home/pi/sambashare/BacArbeit/randomized_iamges/179.jpg,4.184003682996263,[],[],[],[]
180,/home/pi/sambashare/BacArbeit/randomized_iamges/180.jpg,4.214831067001796,[],[],[],[]
181,/home/pi/sambashare/BacArbeit/randomized_iamges/181.jpg,4.181073744999594,[],[],[],[]
182,/home/pi/sambashare/BacArbeit/randomized_iamges/182.jpg,4.202287652995437,[],[],[],[]
183,/home/pi/sambashare/BacArbeit/randomized_iamges/183.jpg,4.174601339000219,[],[],[],[]
184,/home/pi/sambashare/BacArbeit/randomized_iamges/184.jpg,4.20111217199883,[],[],[],[]
185,/home/pi/sambashare/BacArbeit/randomized_iamges/185.jpg,4.164810829999624,[],[],[],[]
186,/home/pi/sambashare/BacArbeit/randomized_iamges/186.jpg,4.206932463996054,[],[],[],[]
187,/home/pi/sambashare/BacArbeit/randomized_iamges/187.jpg,4.163148598003318,[],[],[],[]
188,/home/pi/sambashare/BacArbeit/randomized_iamges/188.jpg,4.185693245002767,[],[],[],[]
189,/home/pi/sambashare/BacArbeit/randomized_iamges/189.jpg,4.188395042001503,[],[],[],[]
190,/home/pi/sambashare/BacArbeit/randomized_iamges/190.jpg,4.19556697900407,[],[],[],[]
191,/home/pi/sambashare/BacArbeit/randomized_iamges/191.jpg,4.348351004002325,[],[],[],[]
192,/home/pi/sambashare/BacArbeit/randomized_iamges/192.jpg,4.560302181002044,[],[],[],[]
193,/home/pi/sambashare/BacArbeit/randomized_iamges/193.jpg,4.513886221997382,[],[],[],[]
194,/home/pi/sambashare/BacArbeit/randomized_iamges/194.jpg,4.578935717996501,[],[],[],[]
195,/home/pi/sambashare/BacArbeit/randomized_iamges/195.jpg,4.3910718920014915,[],[],[],[]
196,/home/pi/sambashare/BacArbeit/randomized_iamges/196.jpg,4.5607344759991975,[],[],[],[]
197,/home/pi/sambashare/BacArbeit/randomized_iamges/197.jpg,4.5699930880000466,[],[],[],[]
198,/home/pi/sambashare/BacArbeit/randomized_iamges/198.jpg,4.489068984003097,[],[],[],[]
199,/home/pi/sambashare/BacArbeit/randomized_iamges/199.jpg,4.536668521002866,[],[],[],[]
200,/home/pi/sambashare/BacArbeit/randomized_iamges/200.jpg,4.202599744996405,[],[],[],[]
201,/home/pi/sambashare/BacArbeit/randomized_iamges/201.jpg,4.205136636002862,[],[],[],[]
202,/home/pi/sambashare/BacArbeit/randomized_iamges/202.jpg,4.244310346999555,[],[],[],[]
203,/home/pi/sambashare/BacArbeit/randomized_iamges/203.jpg,4.502480449998984,[],[],[],[]
204,/home/pi/sambashare/BacArbeit/randomized_iamges/204.jpg,4.471270223002648,[],[],[],[]
205,/home/pi/sambashare/BacArbeit/randomized_iamges/205.jpg,4.51547021499573,[],[],[],[]
206,/home/pi/sambashare/BacArbeit/randomized_iamges/206.jpg,4.5809789819977595,[],[],[],[]
207,/home/pi/sambashare/BacArbeit/randomized_iamges/207.jpg,4.511690195999108,[],[],[],[]
208,/home/pi/sambashare/BacArbeit/randomized_iamges/208.jpg,4.464378712000325,[],[],[],[]
209,/home/pi/sambashare/BacArbeit/randomized_iamges/209.jpg,4.583016142998531,[],[],[],[]
210,/home/pi/sambashare/BacArbeit/randomized_iamges/210.jpg,4.554030735998822,[],[],[],[]
211,/home/pi/sambashare/BacArbeit/randomized_iamges/211.jpg,4.176287515001604,[],[],[],[]
212,/home/pi/sambashare/BacArbeit/randomized_iamges/212.jpg,4.211146378998819,[],[],[],[]
213,/home/pi/sambashare/BacArbeit/randomized_iamges/213.jpg,4.161858404004306,[],[],[],[]
214,/home/pi/sambashare/BacArbeit/randomized_iamges/214.jpg,4.216334605000156,[],[],[],[]
215,/home/pi/sambashare/BacArbeit/randomized_iamges/215.jpg,4.208516049002355,[],[],[],[]
216,/home/pi/sambashare/BacArbeit/randomized_iamges/216.jpg,4.210612279995985,[],[],[],[]
217,/home/pi/sambashare/BacArbeit/randomized_iamges/217.jpg,4.180947289001779,[],[],[],[]
218,/home/pi/sambashare/BacArbeit/randomized_iamges/218.jpg,4.168648203005432,[],[],[],[]
219,/home/pi/sambashare/BacArbeit/randomized_iamges/219.jpg,4.216732196000521,[],[],[],[]
220,/home/pi/sambashare/BacArbeit/randomized_iamges/220.jpg,4.1835653289963375,[],[],[],[]
221,/home/pi/sambashare/BacArbeit/randomized_iamges/221.jpg,4.186813581000024,[],[],[],[]
222,/home/pi/sambashare/BacArbeit/randomized_iamges/222.jpg,4.170194500002253,[],[],[],[]
223,/home/pi/sambashare/BacArbeit/randomized_iamges/223.jpg,4.189065162005136,[],[],[],[]
224,/home/pi/sambashare/BacArbeit/randomized_iamges/224.jpg,4.204882126003213,[],[],[],[]
225,/home/pi/sambashare/BacArbeit/randomized_iamges/225.jpg,4.2006635390062,[],[],[],[]
226,/home/pi/sambashare/BacArbeit/randomized_iamges/226.jpg,4.175943497000844,[],[],[],[]
227,/home/pi/sambashare/BacArbeit/randomized_iamges/227.jpg,4.173921747998975,[],[],[],[]
228,/home/pi/sambashare/BacArbeit/randomized_iamges/228.jpg,4.217959817004157,[],[],[],[]
229,/home/pi/sambashare/BacArbeit/randomized_iamges/229.jpg,4.175450060996809,[],[],[],[]
230,/home/pi/sambashare/BacArbeit/randomized_iamges/230.jpg,4.349581324997416,[],[],[],[]
231,/home/pi/sambashare/BacArbeit/randomized_iamges/231.jpg,4.503260376004619,[],[],[],[]
232,/home/pi/sambashare/BacArbeit/randomized_iamges/232.jpg,4.565553762993659,[],[],[],[]
233,/home/pi/sambashare/BacArbeit/randomized_iamges/233.jpg,4.163199051996344,[],[],[],[]
234,/home/pi/sambashare/BacArbeit/randomized_iamges/234.jpg,4.258429588000581,[],[],[],[]
235,/home/pi/sambashare/BacArbeit/randomized_iamges/235.jpg,4.154657580998901,[],[],[],[]
236,/home/pi/sambashare/BacArbeit/randomized_iamges/236.jpg,4.167712638998637,[],[],[],[]
237,/home/pi/sambashare/BacArbeit/randomized_iamges/237.jpg,4.200753287994303,[],[],[],[]
238,/home/pi/sambashare/BacArbeit/randomized_iamges/238.jpg,4.201775497000199,[],[],[],[]
239,/home/pi/sambashare/BacArbeit/randomized_iamges/239.jpg,4.175492366004619,[],[],[],[]
240,/home/pi/sambashare/BacArbeit/randomized_iamges/240.jpg,4.183318793999206,[],[],[],[]
241,/home/pi/sambashare/BacArbeit/randomized_iamges/241.jpg,4.180216653003299,[],[],[],[]
242,/home/pi/sambashare/BacArbeit/randomized_iamges/242.jpg,4.184459891002916,[],[],[],[]
243,/home/pi/sambashare/BacArbeit/randomized_iamges/243.jpg,4.1674657039984595,[],[],[],[]
244,/home/pi/sambashare/BacArbeit/randomized_iamges/244.jpg,4.151520483996137,[],[],[],[]
245,/home/pi/sambashare/BacArbeit/randomized_iamges/245.jpg,4.167674072996306,[],[],[],[]
246,/home/pi/sambashare/BacArbeit/randomized_iamges/246.jpg,4.220545406002202,[],[],[],[]
247,/home/pi/sambashare/BacArbeit/randomized_iamges/247.jpg,4.223061798002163,[],[],[],[]
248,/home/pi/sambashare/BacArbeit/randomized_iamges/248.jpg,4.152756949995819,[],[],[],[]
249,/home/pi/sambashare/BacArbeit/randomized_iamges/249.jpg,4.174847586000396,[],[],[],[]
250,/home/pi/sambashare/BacArbeit/randomized_iamges/250.jpg,4.142827646996011,[],[],[],[]
251,/home/pi/sambashare/BacArbeit/randomized_iamges/251.jpg,4.1765763589937706,[],[],[],[]
252,/home/pi/sambashare/BacArbeit/randomized_iamges/252.jpg,4.195622908999212,[],[],[],[]
253,/home/pi/sambashare/BacArbeit/randomized_iamges/253.jpg,4.177728640999703,[],[],[],[]
254,/home/pi/sambashare/BacArbeit/randomized_iamges/254.jpg,4.161450535997574,[],[],[],[]
255,/home/pi/sambashare/BacArbeit/randomized_iamges/255.jpg,4.196812560003309,[],[],[],[]
256,/home/pi/sambashare/BacArbeit/randomized_iamges/256.jpg,4.209630510995339,[],[],[],[]
257,/home/pi/sambashare/BacArbeit/randomized_iamges/257.jpg,4.172241127998859,[],[],[],[]
258,/home/pi/sambashare/BacArbeit/randomized_iamges/258.jpg,4.166981888003647,[],[],[],[]
259,/home/pi/sambashare/BacArbeit/randomized_iamges/259.jpg,4.154166679007176,[],[],[],[]
260,/home/pi/sambashare/BacArbeit/randomized_iamges/260.jpg,4.170777187995554,[],[],[],[]
261,/home/pi/sambashare/BacArbeit/randomized_iamges/261.jpg,4.154789950000122,[],[],[],[]
262,/home/pi/sambashare/BacArbeit/randomized_iamges/262.jpg,4.179201478000323,[],[],[],[]
263,/home/pi/sambashare/BacArbeit/randomized_iamges/263.jpg,4.187740191999183,[],[],[],[]
264,/home/pi/sambashare/BacArbeit/randomized_iamges/264.jpg,4.202323414996499,[],[],[],[]
265,/home/pi/sambashare/BacArbeit/randomized_iamges/265.jpg,4.185593761001655,[],[],[],[]
266,/home/pi/sambashare/BacArbeit/randomized_iamges/266.jpg,4.178074237999681,[],[],[],[]
267,/home/pi/sambashare/BacArbeit/randomized_iamges/267.jpg,4.185217711994483,[],[],[],[]
268,/home/pi/sambashare/BacArbeit/randomized_iamges/268.jpg,4.144280804001028,[],[],[],[]
269,/home/pi/sambashare/BacArbeit/randomized_iamges/269.jpg,4.194457621000765,[],[],[],[]
270,/home/pi/sambashare/BacArbeit/randomized_iamges/270.jpg,4.1586600489972625,[],[],[],[]
271,/home/pi/sambashare/BacArbeit/randomized_iamges/271.jpg,4.176563057997555,[],[],[],[]
272,/home/pi/sambashare/BacArbeit/randomized_iamges/272.jpg,4.139961459994083,[],[],[],[]
